Date,CPU Utilization,Total Power,CPU Power,GPU Power
2022-10-28 15:20:49,0.26884,2.01308,2.01308,0.00000
2022-10-28 15:20:50,0.25879,1.97813,1.97813,0.00000
2022-10-28 15:20:51,0.25879,1.97813,1.97813,0.00000
2022-10-28 15:20:52,0.25693,1.97163,1.97163,0.00000
2022-10-28 15:20:53,0.25879,1.97813,1.97813,0.00000
2022-10-28 15:20:54,0.26065,1.98459,1.98459,0.00000
2022-10-28 15:20:55,0.25628,1.96939,1.96939,0.00000
2022-10-28 15:20:56,0.25879,1.97813,1.97813,0.00000
2022-10-28 15:20:57,0.25879,1.97813,1.97813,0.00000
2022-10-28 15:20:58,0.25628,1.96939,1.96939,0.00000
2022-10-28 15:20:59,0.26065,1.98459,1.98459,0.00000
2022-10-28 15:21:00,0.25879,1.97813,1.97813,0.00000
2022-10-28 15:21:01,0.25693,1.97163,1.97163,0.00000
2022-10-28 15:21:02,0.25879,1.97813,1.97813,0.00000
2022-10-28 15:21:03,0.25879,1.97813,1.97813,0.00000
2022-10-28 15:21:04,0.25879,1.97813,1.97813,0.00000
2022-10-28 15:21:05,0.25879,1.97813,1.97813,0.00000
2022-10-28 15:21:06,0.25879,1.97813,1.97813,0.00000
2022-10-28 15:21:07,0.25879,1.97813,1.97813,0.00000
2022-10-28 15:21:08,0.25879,1.97813,1.97813,0.00000
2022-10-28 15:21:09,0.25879,1.97813,1.97813,0.00000
2022-10-28 15:21:10,0.26065,1.98459,1.98459,0.00000
2022-10-28 15:21:11,0.25693,1.97163,1.97163,0.00000
2022-10-28 15:21:12,0.26065,1.98459,1.98459,0.00000
2022-10-28 15:21:13,0.25815,1.97587,1.97587,0.00000
2022-10-28 15:21:14,0.25879,1.97813,1.97813,0.00000
2022-10-28 15:21:15,0.26000,1.98232,1.98232,0.00000
2022-10-28 15:21:16,0.25693,1.97163,1.97163,0.00000
2022-10-28 15:21:17,0.25879,1.97813,1.97813,0.00000
2022-10-28 15:21:18,0.25879,1.97813,1.97813,0.00000
2022-10-28 15:21:19,0.25693,1.97163,1.97163,0.00000
2022-10-28 15:21:20,0.25815,1.97587,1.97587,0.00000
2022-10-28 15:21:21,0.26065,1.98459,1.98459,0.00000
2022-10-28 15:21:22,0.25879,1.97813,1.97813,0.00000
2022-10-28 15:21:23,0.25879,1.97813,1.97813,0.00000
2022-10-28 15:21:24,0.25879,1.97813,1.97813,0.00000
2022-10-28 15:21:25,0.25628,1.96939,1.96939,0.00000
2022-10-28 15:21:26,0.25313,1.95844,1.95844,0.00000
2022-10-28 15:21:27,0.25879,1.97813,1.97813,0.00000
2022-10-28 15:21:28,0.25879,1.97813,1.97813,0.00000
2022-10-28 15:21:29,0.25879,1.97813,1.97813,0.00000
2022-10-28 15:21:30,0.25693,1.97163,1.97163,0.00000
2022-10-28 15:21:31,0.26000,1.98232,1.98232,0.00000
2022-10-28 15:21:32,0.26065,1.98459,1.98459,0.00000
2022-10-28 15:21:33,0.25628,1.96939,1.96939,0.00000
2022-10-28 15:21:34,0.25879,1.97813,1.97813,0.00000
2022-10-28 15:21:35,0.26065,1.98459,1.98459,0.00000
2022-10-28 15:21:36,0.25628,1.96939,1.96939,0.00000
2022-10-28 15:21:37,0.25879,1.97813,1.97813,0.00000
2022-10-28 15:21:38,0.25879,1.97813,1.97813,0.00000
2022-10-28 15:21:39,0.25879,1.97813,1.97813,0.00000
2022-10-28 15:21:40,0.25879,1.97813,1.97813,0.00000
2022-10-28 15:21:41,0.26131,1.98686,1.98686,0.00000
2022-10-28 15:21:42,0.25879,1.97813,1.97813,0.00000
2022-10-28 15:21:43,0.25879,1.97813,1.97813,0.00000
2022-10-28 15:21:44,0.25815,1.97587,1.97587,0.00000
2022-10-28 15:21:45,0.25879,1.97813,1.97813,0.00000
2022-10-28 15:21:46,0.25815,1.97587,1.97587,0.00000
2022-10-28 15:21:47,0.25879,1.97813,1.97813,0.00000
