Date,CPU Utilization,CPU Power
2022-10-28 22:24:39,0.25126,1.92051
2022-10-28 22:24:40,0.25126,1.92051
2022-10-28 22:24:41,0.25126,1.92051
2022-10-28 22:24:42,0.25126,1.92051
2022-10-28 22:24:43,0.25126,1.92051
2022-10-28 22:24:44,0.25126,1.92051
2022-10-28 22:24:45,0.24812,1.89914
2022-10-28 22:24:46,0.25313,1.92734
2022-10-28 22:24:47,0.25126,1.92051
2022-10-28 22:24:48,0.25126,1.92051
2022-10-28 22:24:49,0.24874,1.90131
2022-10-28 22:24:50,0.25126,1.92051
2022-10-28 22:24:51,0.25189,1.93298
2022-10-28 22:24:52,0.25063,1.90826
2022-10-28 22:24:53,0.25189,1.93298
2022-10-28 22:24:54,0.25126,1.92051
2022-10-28 22:24:55,0.25126,1.92051
2022-10-28 22:24:56,0.25126,1.92051
2022-10-28 22:24:57,0.25063,1.91832
2022-10-28 22:24:58,0.25126,1.92051
2022-10-28 22:24:59,0.25063,1.90826
2022-10-28 22:25:00,0.25126,1.92051
2022-10-28 22:25:01,0.25126,1.92051
2022-10-28 22:25:02,0.25126,1.92051
2022-10-28 22:25:03,0.25250,1.92514
2022-10-28 22:25:04,0.25126,1.92051
2022-10-28 22:25:05,0.25126,1.92051
2022-10-28 22:25:06,0.25126,1.92051
2022-10-28 22:25:07,0.25126,1.92051
2022-10-28 22:25:08,0.25126,1.92051
2022-10-28 22:25:09,0.25126,1.92051
2022-10-28 22:25:10,0.25126,1.92051
2022-10-28 22:25:11,0.25063,1.91832
2022-10-28 22:25:12,0.25189,1.93298
2022-10-28 22:25:13,0.25063,1.90826
2022-10-28 22:25:14,0.25126,1.92051
2022-10-28 22:25:15,0.25126,1.94124
2022-10-28 22:25:16,0.25063,1.92858
2022-10-28 22:25:17,0.25377,1.93972
2022-10-28 22:25:18,0.24812,1.88917
2022-10-28 22:25:19,0.25063,1.90826
2022-10-28 22:25:20,0.25126,1.92051
2022-10-28 22:25:21,0.24812,1.89914
2022-10-28 22:25:22,0.25126,1.92051
2022-10-28 22:25:23,0.25063,1.90826
2022-10-28 22:25:24,0.25126,1.92051
2022-10-28 22:25:25,0.25126,1.92051
2022-10-28 22:25:26,0.25126,1.92051
2022-10-28 22:25:27,0.25126,1.92051
2022-10-28 22:25:28,0.25126,1.92051
2022-10-28 22:25:29,0.25063,1.90826
2022-10-28 22:25:30,0.25189,1.93298
2022-10-28 22:25:31,0.25000,1.89620
2022-10-28 22:25:32,0.25189,1.93298
2022-10-28 22:25:33,0.25063,1.90826
2022-10-28 22:25:34,0.25189,1.93298
2022-10-28 22:25:35,0.25000,1.90608
2022-10-28 22:25:36,0.25189,1.93298
2022-10-28 22:25:37,0.25189,1.93298
2022-10-28 22:25:38,0.25000,1.90608
2022-10-28 22:25:39,0.25126,1.92051
2022-10-28 22:25:40,0.25126,1.92051
2022-10-28 22:25:41,0.25126,1.92051
2022-10-28 22:25:42,0.25126,1.92051
2022-10-28 22:25:43,0.25126,1.92051
2022-10-28 22:25:44,0.25063,1.90826
2022-10-28 22:25:45,0.25126,1.92051
2022-10-28 22:25:46,0.25126,1.92051
2022-10-28 22:25:47,0.25189,1.93298
2022-10-28 22:25:48,0.25063,1.90826
2022-10-28 22:25:49,0.24874,1.90131
2022-10-28 22:25:50,0.25126,1.92051
2022-10-28 22:25:51,0.25063,1.91832
2022-10-28 22:25:52,0.25189,1.93298
2022-10-28 22:25:53,0.25063,1.93905
2022-10-28 22:25:54,0.25126,1.92051
2022-10-28 22:25:55,0.25126,1.92051
2022-10-28 22:25:56,0.25063,1.91832
2022-10-28 22:25:57,0.25126,1.92051
2022-10-28 22:25:58,0.24874,1.90131
2022-10-28 22:25:59,0.25126,1.92051
2022-10-28 22:26:00,0.25126,1.92051
2022-10-28 22:26:01,0.25250,1.92514
2022-10-28 22:26:02,0.24874,1.90131
2022-10-28 22:26:03,0.25126,1.92051
2022-10-28 22:26:04,0.25126,1.92051
2022-10-28 22:26:05,0.25126,1.92051
2022-10-28 22:26:06,0.25063,1.91832
2022-10-28 22:26:07,0.25126,1.87205
2022-10-28 22:26:08,0.25126,1.92051
2022-10-28 22:26:09,0.25063,1.90826
2022-10-28 22:26:10,0.25189,1.93298
2022-10-28 22:26:11,0.25126,1.92051
2022-10-28 22:26:12,0.25126,1.92051
2022-10-28 22:26:13,0.25189,1.93298
2022-10-28 22:26:14,0.25377,1.93972
2022-10-28 22:26:15,0.25063,1.91832
2022-10-28 22:26:16,0.24874,1.90131
2022-10-28 22:26:17,0.25126,1.92051
2022-10-28 22:26:18,0.25063,1.91832
2022-10-28 22:26:19,0.25126,1.92051
2022-10-28 22:26:20,0.24812,1.89914
2022-10-28 22:26:21,0.25063,1.90826
2022-10-28 22:26:22,0.25441,1.95230
2022-10-28 22:26:23,0.25063,1.90826
2022-10-28 22:26:24,0.25126,1.92051
2022-10-28 22:26:25,0.25126,1.92051
2022-10-28 22:26:26,0.25126,1.93077
2022-10-28 22:26:27,0.25126,1.92051
2022-10-28 22:26:28,0.25126,1.92051
2022-10-28 22:26:29,0.25126,1.92051
2022-10-28 22:26:30,0.25126,1.93077
2022-10-28 22:26:31,0.25126,1.94124
2022-10-28 22:26:32,0.25063,1.90826
2022-10-28 22:26:33,0.25126,1.92051
2022-10-28 22:26:34,0.25000,1.89620
2022-10-28 22:26:35,0.24937,1.91365
2022-10-28 22:26:36,0.25126,1.92051
2022-10-28 22:26:37,0.25313,1.93750
2022-10-28 22:26:38,0.25189,1.93298
2022-10-28 22:26:39,0.25189,1.93298
2022-10-28 22:26:40,0.25126,1.92051
2022-10-28 22:26:41,0.25126,1.92051
2022-10-28 22:26:42,0.25063,1.90826
2022-10-28 22:26:43,0.25313,1.92734
2022-10-28 22:26:44,0.25126,1.92051
2022-10-28 22:26:45,0.25126,1.92051
2022-10-28 22:26:46,0.25000,1.90608
2022-10-28 22:26:47,0.25126,1.92051
2022-10-28 22:26:48,0.25126,1.92051
2022-10-28 22:26:49,0.25189,1.93298
2022-10-28 22:26:50,0.25063,1.90826
2022-10-28 22:26:51,0.25126,1.92051
2022-10-28 22:26:52,0.25000,1.90608
2022-10-28 22:26:53,0.25126,1.92051
2022-10-28 22:26:54,0.25063,1.91832
2022-10-28 22:26:55,0.25126,1.92051
2022-10-28 22:26:56,0.25063,1.90826
2022-10-28 22:26:57,0.25063,1.90826
2022-10-28 22:26:58,0.25063,1.91832
2022-10-28 22:26:59,0.25313,1.92734
2022-10-28 22:27:00,0.25189,1.93298
2022-10-28 22:27:01,0.25000,1.90608
2022-10-28 22:27:02,0.25126,1.92051
2022-10-28 22:27:03,0.25126,1.92051
2022-10-28 22:27:04,0.24874,1.90131
2022-10-28 22:27:05,0.25126,1.92051
2022-10-28 22:27:06,0.25126,1.92051
2022-10-28 22:27:07,0.25063,1.91832
2022-10-28 22:27:08,0.25126,1.94124
2022-10-28 22:27:09,0.25063,1.92858
2022-10-28 22:27:10,0.25189,1.93298
2022-10-28 22:27:11,0.25126,1.92051
2022-10-28 22:27:12,0.25063,1.90826
2022-10-28 22:27:13,0.25000,1.91584
2022-10-28 22:27:14,0.25250,1.92514
2022-10-28 22:27:15,0.25189,1.93298
2022-10-28 22:27:16,0.25126,1.92051
2022-10-28 22:27:17,0.25063,1.90826
2022-10-28 22:27:18,0.25126,1.93077
2022-10-28 22:27:19,0.25063,1.90826
2022-10-28 22:27:20,0.25126,1.92051
2022-10-28 22:27:21,0.25063,1.90826
2022-10-28 22:27:22,0.25189,1.93298
2022-10-28 22:27:23,0.25126,1.92051
2022-10-28 22:27:24,0.24874,1.90131
2022-10-28 22:27:25,0.25189,1.93298
2022-10-28 22:27:26,0.25126,1.92051
2022-10-28 22:27:27,0.25126,1.92051
2022-10-28 22:27:28,0.24812,1.88917
2022-10-28 22:27:29,0.25126,1.92051
2022-10-28 22:27:30,0.25126,1.92051
2022-10-28 22:27:31,0.25063,1.91832
2022-10-28 22:27:32,0.25063,1.90826
2022-10-28 22:27:33,0.25189,1.93298
2022-10-28 22:27:34,0.25189,1.93298
2022-10-28 22:27:35,0.25126,1.92051
2022-10-28 22:27:36,0.25063,1.91832
2022-10-28 22:27:37,0.25189,1.93298
2022-10-28 22:27:38,0.25126,1.92051
2022-10-28 22:27:39,0.25126,1.92051
2022-10-28 22:27:40,0.25126,1.92051
2022-10-28 22:27:41,0.25189,1.93298
2022-10-28 22:27:42,0.25063,1.90826
2022-10-28 22:27:43,0.25126,1.92051
2022-10-28 22:27:44,0.25063,1.90826
2022-10-28 22:27:45,0.25126,1.92051
2022-10-28 22:27:46,0.25063,1.93905
2022-10-28 22:27:47,0.25189,1.93298
2022-10-28 22:27:48,0.25063,1.90826
2022-10-28 22:27:49,0.25126,1.92051
2022-10-28 22:27:50,0.25126,1.92051
2022-10-28 22:27:51,0.25063,1.90826
2022-10-28 22:27:52,0.25189,1.93298
2022-10-28 22:27:53,0.25063,1.90826
2022-10-28 22:27:54,0.25126,1.92051
2022-10-28 22:27:55,0.25063,1.91832
2022-10-28 22:27:56,0.24874,1.90131
2022-10-28 22:27:57,0.25126,1.92051
2022-10-28 22:27:58,0.25063,1.91832
2022-10-28 22:27:59,0.24874,1.90131
2022-10-28 22:28:00,0.25063,1.91832
2022-10-28 22:28:01,0.25126,1.92051
2022-10-28 22:28:02,0.25126,1.92051
2022-10-28 22:28:03,0.25189,1.93298
2022-10-28 22:28:04,0.25126,1.92051
2022-10-28 22:28:05,0.25189,1.93298
2022-10-28 22:28:06,0.25126,1.92051
2022-10-28 22:28:07,0.25313,1.93750
2022-10-28 22:28:08,0.25126,1.92051
2022-10-28 22:28:09,0.25000,1.89620
2022-10-28 22:28:10,0.25189,1.93298
2022-10-28 22:28:11,0.25063,1.90826
2022-10-28 22:28:12,0.25189,1.93298
2022-10-28 22:28:13,0.25126,1.92051
2022-10-28 22:28:14,0.25126,1.92051
2022-10-28 22:28:15,0.25126,1.92051
2022-10-28 22:28:16,0.25126,1.92051
2022-10-28 22:28:17,0.25063,1.91832
2022-10-28 22:28:18,0.25063,1.90826
2022-10-28 22:28:19,0.25189,1.93298
2022-10-28 22:28:20,0.25189,1.93298
2022-10-28 22:28:21,0.25063,1.90826
2022-10-28 22:28:22,0.24874,1.90131
2022-10-28 22:28:23,0.25313,1.93750
2022-10-28 22:28:24,0.24874,1.93240
2022-10-28 22:28:25,0.25189,1.93298
2022-10-28 22:28:26,0.25189,1.93298
2022-10-28 22:28:27,0.25063,1.90826
2022-10-28 22:28:28,0.25126,1.92051
2022-10-28 22:28:29,0.24812,1.88917
2022-10-28 22:28:30,0.25441,1.95230
2022-10-28 22:28:31,0.25126,1.92051
2022-10-28 22:28:32,0.25189,1.93298
2022-10-28 22:28:33,0.25063,1.90826
2022-10-28 22:28:34,0.25126,1.92051
2022-10-28 22:28:35,0.25189,1.93298
2022-10-28 22:28:36,0.25250,1.91517
2022-10-28 22:28:37,0.25126,1.92051
2022-10-28 22:28:38,0.25189,1.88358
2022-10-28 22:28:39,0.25063,1.90826
2022-10-28 22:28:40,0.25126,1.92051
2022-10-28 22:28:41,0.25189,1.93298
2022-10-28 22:28:42,0.25063,1.90826
2022-10-28 22:28:43,0.25063,1.90826
2022-10-28 22:28:44,0.25063,1.90826
2022-10-28 22:28:45,0.25126,1.92051
2022-10-28 22:28:46,0.25126,1.92051
2022-10-28 22:28:47,0.25126,1.92051
2022-10-28 22:28:48,0.25063,1.90826
2022-10-28 22:28:49,0.24874,1.90131
2022-10-28 22:28:50,0.25189,1.93298
2022-10-28 22:28:51,0.25063,1.91832
2022-10-28 22:28:52,0.25126,1.92051
2022-10-28 22:28:53,0.25126,1.92051
2022-10-28 22:28:54,0.24874,1.90131
2022-10-28 22:28:55,0.25126,1.92051
2022-10-28 22:28:56,0.25063,1.90826
2022-10-28 22:28:57,0.25126,1.93077
2022-10-28 22:28:58,0.25126,1.92051
2022-10-28 22:28:59,0.25126,1.92051
2022-10-28 22:29:00,0.25126,1.92051
2022-10-28 22:29:01,0.25000,1.92641
2022-10-28 22:29:02,0.25126,1.93077
2022-10-28 22:29:03,0.24874,1.90131
2022-10-28 22:29:04,0.25063,1.90826
2022-10-28 22:29:05,0.25189,1.93298
2022-10-28 22:29:06,0.25126,1.92051
2022-10-28 22:29:07,0.24937,1.91365
2022-10-28 22:29:08,0.25063,1.90826
2022-10-28 22:29:09,0.25189,1.93298
2022-10-28 22:29:10,0.25126,1.91045
2022-10-28 22:29:11,0.25063,1.90826
2022-10-28 22:29:12,0.25063,1.91832
2022-10-28 22:29:13,0.25126,1.92051
2022-10-28 22:29:14,0.25126,1.92051
2022-10-28 22:29:15,0.25126,1.92051
2022-10-28 22:29:16,0.25063,1.90826
2022-10-28 22:29:17,0.25126,1.92051
2022-10-28 22:29:18,0.25126,1.92051
2022-10-28 22:29:19,0.25189,1.93298
2022-10-28 22:29:20,0.25063,1.91832
2022-10-28 22:29:21,0.25063,1.90826
2022-10-28 22:29:22,0.25126,1.92051
2022-10-28 22:29:23,0.25126,1.92051
2022-10-28 22:29:24,0.25126,1.92051
2022-10-28 22:29:25,0.25189,1.93298
2022-10-28 22:29:26,0.25063,1.90826
2022-10-28 22:29:27,0.25063,1.90826
2022-10-28 22:29:28,0.25063,1.91832
2022-10-28 22:29:29,0.25126,1.93077
2022-10-28 22:29:30,0.25063,1.90826
2022-10-28 22:29:31,0.25126,1.92051
2022-10-28 22:29:32,0.25126,1.92051
2022-10-28 22:29:33,0.25126,1.92051
2022-10-28 22:29:34,0.25126,1.92051
2022-10-28 22:29:35,0.25126,1.92051
2022-10-28 22:29:36,0.25063,1.90826
2022-10-28 22:29:37,0.25189,1.93298
2022-10-28 22:29:38,0.25063,1.91832
2022-10-28 22:29:39,0.25126,1.95192
2022-10-28 22:29:40,0.25189,1.93298
2022-10-28 22:29:41,0.25126,1.92051
2022-10-28 22:29:42,0.25063,1.91832
2022-10-28 22:29:43,0.25126,1.92051
2022-10-28 22:29:44,0.25189,1.93298
2022-10-28 22:29:45,0.25126,1.92051
2022-10-28 22:29:46,0.25063,1.90826
2022-10-28 22:29:47,0.25126,1.92051
2022-10-28 22:29:48,0.25126,1.92051
2022-10-28 22:29:49,0.25126,1.92051
2022-10-28 22:29:50,0.25126,1.92051
2022-10-28 22:29:51,0.25126,1.92051
2022-10-28 22:29:52,0.25063,1.91832
2022-10-28 22:29:53,0.25126,1.92051
2022-10-28 22:29:54,0.25063,1.90826
2022-10-28 22:29:55,0.25189,1.93298
2022-10-28 22:29:56,0.25126,1.92051
2022-10-28 22:29:57,0.25063,1.90826
2022-10-28 22:29:58,0.25189,1.93298
2022-10-28 22:29:59,0.25126,1.92051
2022-10-28 22:30:00,0.25126,1.92051
2022-10-28 22:30:01,0.25126,1.92051
2022-10-28 22:30:02,0.25126,1.92051
2022-10-28 22:30:03,0.25126,1.92051
2022-10-28 22:30:04,0.25189,1.93298
2022-10-28 22:30:05,0.25126,1.87205
2022-10-28 22:30:06,0.24812,1.88917
2022-10-28 22:30:07,0.25126,1.92051
2022-10-28 22:30:08,0.25126,1.92051
2022-10-28 22:30:09,0.25126,1.92051
2022-10-28 22:30:10,0.24874,1.90131
2022-10-28 22:30:11,0.25063,1.90826
2022-10-28 22:30:12,0.25189,1.93298
2022-10-28 22:30:13,0.25126,1.92051
2022-10-28 22:30:14,0.24874,1.90131
2022-10-28 22:30:15,0.25126,1.92051
2022-10-28 22:30:16,0.25063,1.91832
2022-10-28 22:30:17,0.25126,1.94124
2022-10-28 22:30:18,0.25126,1.92051
2022-10-28 22:30:19,0.25126,1.93077
2022-10-28 22:30:20,0.25063,1.90826
2022-10-28 22:30:21,0.25063,1.90826
2022-10-28 22:30:22,0.25126,1.92051
2022-10-28 22:30:23,0.25126,1.92051
2022-10-28 22:30:24,0.25063,1.90826
2022-10-28 22:30:25,0.25126,1.92051
2022-10-28 22:30:26,0.25377,1.93972
2022-10-28 22:30:27,0.25063,1.91832
2022-10-28 22:30:28,0.25063,1.90826
2022-10-28 22:30:29,0.25126,1.92051
2022-10-28 22:30:30,0.25126,1.92051
2022-10-28 22:30:31,0.25063,1.90826
2022-10-28 22:30:32,0.25126,1.92051
2022-10-28 22:30:33,0.24874,1.90131
2022-10-28 22:30:34,0.25189,1.93298
2022-10-28 22:30:35,0.25063,1.90826
2022-10-28 22:30:36,0.25313,1.92734
2022-10-28 22:30:37,0.24874,1.90131
2022-10-28 22:30:38,0.25126,1.92051
2022-10-28 22:30:39,0.25126,1.92051
2022-10-28 22:30:40,0.25126,1.92051
2022-10-28 22:30:41,0.24874,1.90131
2022-10-28 22:30:42,0.25063,1.90826
2022-10-28 22:30:43,0.25189,1.93298
2022-10-28 22:30:44,0.25189,1.93298
2022-10-28 22:30:45,0.25063,1.90826
2022-10-28 22:30:46,0.25126,1.92051
2022-10-28 22:30:47,0.25063,1.91832
2022-10-28 22:30:48,0.25126,1.92051
2022-10-28 22:30:49,0.25126,1.92051
2022-10-28 22:30:50,0.25063,1.91832
2022-10-28 22:30:52,0.25126,1.92051
2022-10-28 22:30:53,0.25126,1.92051
2022-10-28 22:30:54,0.25126,1.92051
2022-10-28 22:30:55,0.25126,1.93077
2022-10-28 22:30:56,0.25126,1.94124
2022-10-28 22:30:57,0.25126,1.92051
2022-10-28 22:30:58,0.25063,1.90826
2022-10-28 22:30:59,0.25063,1.91832
2022-10-28 22:31:00,0.25126,1.92051
2022-10-28 22:31:01,0.25189,1.93298
2022-10-28 22:31:02,0.25126,1.92051
2022-10-28 22:31:03,0.25126,1.92051
2022-10-28 22:31:04,0.25126,1.92051
2022-10-28 22:31:05,0.25063,1.90826
2022-10-28 22:31:06,0.25126,1.92051
2022-10-28 22:31:07,0.25126,1.92051
2022-10-28 22:31:08,0.25126,1.92051
2022-10-28 22:31:09,0.25126,1.93077
2022-10-28 22:31:10,0.25126,1.92051
2022-10-28 22:31:11,0.25126,1.92051
2022-10-28 22:31:12,0.25063,1.90826
2022-10-28 22:31:13,0.25189,1.93298
2022-10-28 22:31:14,0.25063,1.90826
2022-10-28 22:31:15,0.25189,1.93298
2022-10-28 22:31:16,0.25000,1.90608
2022-10-28 22:31:17,0.25063,1.90826
2022-10-28 22:31:18,0.25189,1.93298
2022-10-28 22:31:19,0.25063,1.90826
2022-10-28 22:31:20,0.25189,1.93298
2022-10-28 22:31:21,0.25063,1.90826
2022-10-28 22:31:22,0.25189,1.93298
2022-10-28 22:31:23,0.25126,1.92051
2022-10-28 22:31:24,0.25126,1.92051
2022-10-28 22:31:25,0.25126,1.92051
2022-10-28 22:31:26,0.25000,1.89620
2022-10-28 22:31:27,0.25189,1.93298
2022-10-28 22:31:28,0.25126,1.92051
2022-10-28 22:31:29,0.25126,1.92051
2022-10-28 22:31:30,0.25126,1.92051
2022-10-28 22:31:31,0.25126,1.92051
2022-10-28 22:31:32,0.25063,1.90826
2022-10-28 22:31:33,0.25126,1.95192
2022-10-28 22:31:34,0.25063,1.91832
2022-10-28 22:31:35,0.25126,1.92051
2022-10-28 22:31:36,0.25126,1.92051
2022-10-28 22:31:37,0.25063,1.90826
2022-10-28 22:31:38,0.25189,1.93298
2022-10-28 22:31:39,0.25126,1.92051
2022-10-28 22:31:40,0.25126,1.92051
2022-10-28 22:31:41,0.25189,1.93298
2022-10-28 22:31:42,0.25189,1.93298
2022-10-28 22:31:43,0.25063,1.90826
2022-10-28 22:31:44,0.25189,1.93298
2022-10-28 22:31:45,0.25126,1.92051
2022-10-28 22:31:46,0.25377,1.93972
2022-10-28 22:31:47,0.25126,1.92051
2022-10-28 22:31:48,0.25126,1.92051
2022-10-28 22:31:49,0.25126,1.92051
2022-10-28 22:31:50,0.25126,1.92051
2022-10-28 22:31:51,0.25377,1.93972
2022-10-28 22:31:52,0.25063,1.91832
2022-10-28 22:31:53,0.25126,1.92051
2022-10-28 22:31:54,0.25126,1.92051
2022-10-28 22:31:55,0.25126,1.92051
2022-10-28 22:31:56,0.25377,1.93972
2022-10-28 22:31:57,0.25126,1.92051
2022-10-28 22:31:58,0.25126,1.92051
2022-10-28 22:31:59,0.25063,1.90826
2022-10-28 22:32:00,0.25189,1.93298
2022-10-28 22:32:01,0.25377,1.93972
2022-10-28 22:32:02,0.25126,1.92051
2022-10-28 22:32:03,0.25126,1.92051
2022-10-28 22:32:04,0.24812,1.89914
2022-10-28 22:32:05,0.25126,1.92051
2022-10-28 22:32:06,0.25377,1.93972
2022-10-28 22:32:07,0.24874,1.90131
2022-10-28 22:32:08,0.25063,1.91832
2022-10-28 22:32:09,0.25126,1.92051
2022-10-28 22:32:10,0.25063,1.91832
2022-10-28 22:32:11,0.25189,1.95412
2022-10-28 22:32:12,0.24750,1.88702
2022-10-28 22:32:13,0.25189,1.88358
2022-10-28 22:32:14,0.25000,1.90608
2022-10-28 22:32:15,0.25189,1.93298
2022-10-28 22:32:16,0.25063,1.90826
2022-10-28 22:32:17,0.25126,1.92051
2022-10-28 22:32:18,0.25126,1.92051
2022-10-28 22:32:19,0.25063,1.90826
2022-10-28 22:32:20,0.25189,1.93298
2022-10-28 22:32:21,0.25063,1.90826
2022-10-28 22:32:22,0.25126,1.92051
2022-10-28 22:32:23,0.25126,1.92051
2022-10-28 22:32:24,0.25189,1.93298
2022-10-28 22:32:25,0.25063,1.90826
2022-10-28 22:32:26,0.25126,1.92051
2022-10-28 22:32:27,0.25126,1.92051
2022-10-28 22:32:28,0.25126,1.92051
2022-10-28 22:32:29,0.25063,1.91832
2022-10-28 22:32:30,0.25126,1.92051
2022-10-28 22:32:31,0.25126,1.92051
2022-10-28 22:32:32,0.25063,1.90826
2022-10-28 22:32:33,0.25063,1.90826
2022-10-28 22:32:34,0.25126,1.92051
2022-10-28 22:32:35,0.25377,1.93972
2022-10-28 22:32:36,0.25189,1.93298
2022-10-28 22:32:37,0.25063,1.90826
2022-10-28 22:32:38,0.25126,1.92051
2022-10-28 22:32:39,0.25126,1.92051
2022-10-28 22:32:40,0.25126,1.92051
2022-10-28 22:32:41,0.25063,1.90826
2022-10-28 22:32:42,0.25126,1.92051
2022-10-28 22:32:43,0.25126,1.92051
2022-10-28 22:32:44,0.25063,1.91832
2022-10-28 22:32:45,0.24812,1.88917
2022-10-28 22:32:46,0.25063,1.90826
2022-10-28 22:32:47,0.24812,1.89914
2022-10-28 22:32:48,0.25189,1.95412
2022-10-28 22:32:49,0.25250,1.92514
2022-10-28 22:32:50,0.25126,1.92051
2022-10-28 22:32:51,0.25377,1.93972
2022-10-28 22:32:52,0.25063,1.90826
2022-10-28 22:32:53,0.25063,1.91832
2022-10-28 22:32:54,0.25126,1.92051
2022-10-28 22:32:55,0.25063,1.90826
2022-10-28 22:32:56,0.25126,1.92051
2022-10-28 22:32:57,0.25126,1.92051
2022-10-28 22:32:58,0.25063,1.90826
2022-10-28 22:32:59,0.25126,1.92051
2022-10-28 22:33:00,0.25189,1.93298
2022-10-28 22:33:01,0.25063,1.90826
2022-10-28 22:33:02,0.24874,1.90131
2022-10-28 22:33:03,0.25000,1.89620
2022-10-28 22:33:04,0.25189,1.93298
2022-10-28 22:33:05,0.25126,1.92051
2022-10-28 22:33:06,0.24874,1.90131
2022-10-28 22:33:07,0.25063,1.90826
2022-10-28 22:33:08,0.25126,1.93077
2022-10-28 22:33:09,0.25063,1.90826
2022-10-28 22:33:10,0.25063,1.90826
2022-10-28 22:33:11,0.25189,1.93298
2022-10-28 22:33:12,0.25250,1.92514
