Date,CPU Utilization,CPU Power
2022-10-28 22:44:33,0.25189,1.93298
2022-10-28 22:44:34,0.24812,1.88917
2022-10-28 22:44:35,0.25063,1.90826
2022-10-28 22:44:36,0.25189,1.92271
2022-10-28 22:44:37,0.25063,1.91832
2022-10-28 22:44:38,0.25377,1.93972
2022-10-28 22:44:39,0.25126,1.92051
2022-10-28 22:44:40,0.25189,1.93298
2022-10-28 22:44:41,0.25063,1.90826
2022-10-28 22:44:42,0.25189,1.93298
2022-10-28 22:44:43,0.25063,1.91832
2022-10-28 22:44:44,0.25126,1.92051
2022-10-28 22:44:45,0.25126,1.92051
2022-10-28 22:44:46,0.25126,1.92051
2022-10-28 22:44:47,0.25126,1.92051
2022-10-28 22:44:48,0.25126,1.92051
2022-10-28 22:44:49,0.25126,1.92051
2022-10-28 22:44:50,0.25189,1.93298
2022-10-28 22:44:51,0.25126,1.91045
2022-10-28 22:44:52,0.25063,1.90826
2022-10-28 22:44:53,0.25126,1.92051
2022-10-28 22:44:54,0.25189,1.93298
2022-10-28 22:44:55,0.25063,1.90826
2022-10-28 22:44:56,0.24874,1.90131
2022-10-28 22:44:57,0.25313,1.92734
2022-10-28 22:44:58,0.25126,1.92051
2022-10-28 22:44:59,0.25126,1.92051
2022-10-28 22:45:00,0.25126,1.92051
2022-10-28 22:45:01,0.24812,1.88917
2022-10-28 22:45:02,0.25189,1.93298
2022-10-28 22:45:03,0.25063,1.91832
2022-10-28 22:45:04,0.25126,1.92051
2022-10-28 22:45:05,0.25126,1.92051
2022-10-28 22:45:06,0.24874,1.90131
2022-10-28 22:45:07,0.25126,1.93077
2022-10-28 22:45:08,0.25313,1.95844
2022-10-28 22:45:09,0.25126,1.92051
2022-10-28 22:45:10,0.25126,1.92051
2022-10-28 22:45:11,0.25063,1.91832
2022-10-28 22:45:12,0.25189,1.93298
2022-10-28 22:45:13,0.25063,1.90826
2022-10-28 22:45:14,0.25126,1.92051
2022-10-28 22:45:15,0.25063,1.91832
2022-10-28 22:45:16,0.25189,1.93298
2022-10-28 22:45:17,0.25063,1.90826
2022-10-28 22:45:18,0.25189,1.93298
2022-10-28 22:45:19,0.25126,1.93077
2022-10-28 22:45:20,0.25126,1.92051
2022-10-28 22:45:21,0.25126,1.92051
2022-10-28 22:45:22,0.25063,1.91832
2022-10-28 22:45:23,0.25126,1.92051
2022-10-28 22:45:24,0.25063,1.90826
2022-10-28 22:45:25,0.25063,1.91832
2022-10-28 22:45:26,0.25377,1.93972
2022-10-28 22:45:27,0.25063,1.90826
2022-10-28 22:45:28,0.25063,1.91832
2022-10-28 22:45:29,0.25189,1.93298
2022-10-28 22:45:30,0.25063,1.90826
2022-10-28 22:45:31,0.25063,1.91832
2022-10-28 22:45:32,0.25126,1.92051
2022-10-28 22:45:33,0.25126,1.92051
2022-10-28 22:45:34,0.25126,1.92051
2022-10-28 22:45:35,0.25063,1.90826
2022-10-28 22:45:36,0.25189,1.93298
2022-10-28 22:45:37,0.25126,1.92051
2022-10-28 22:45:38,0.25126,1.93077
2022-10-28 22:45:39,0.25126,1.92051
2022-10-28 22:45:40,0.25063,1.90826
2022-10-28 22:45:41,0.25063,1.90826
2022-10-28 22:45:42,0.25126,1.93077
2022-10-28 22:45:43,0.25189,1.93298
2022-10-28 22:45:44,0.25126,1.92051
2022-10-28 22:45:45,0.25126,1.94124
2022-10-28 22:45:46,0.25000,1.92641
2022-10-28 22:45:47,0.25126,1.92051
2022-10-28 22:45:48,0.25126,1.92051
2022-10-28 22:45:49,0.25063,1.91832
2022-10-28 22:45:50,0.25126,1.92051
2022-10-28 22:45:51,0.25126,1.92051
2022-10-28 22:45:52,0.25063,1.91832
2022-10-28 22:45:53,0.25126,1.92051
2022-10-28 22:45:54,0.25126,1.92051
2022-10-28 22:45:55,0.25126,1.92051
2022-10-28 22:45:56,0.25063,1.91832
2022-10-28 22:45:57,0.25126,1.92051
2022-10-28 22:45:58,0.25126,1.92051
2022-10-28 22:45:59,0.25063,1.91832
2022-10-28 22:46:00,0.25126,1.92051
2022-10-28 22:46:01,0.25063,1.90826
2022-10-28 22:46:02,0.25126,1.92051
2022-10-28 22:46:03,0.25063,1.91832
2022-10-28 22:46:04,0.25126,1.92051
2022-10-28 22:46:05,0.25126,1.92051
2022-10-28 22:46:06,0.25126,1.92051
2022-10-28 22:46:07,0.25126,1.93077
2022-10-28 22:46:08,0.25063,1.90826
2022-10-28 22:46:09,0.25313,1.92734
2022-10-28 22:46:10,0.25189,1.93298
2022-10-28 22:46:11,0.25126,1.93077
2022-10-28 22:46:12,0.25189,1.93298
2022-10-28 22:46:13,0.25126,1.92051
2022-10-28 22:46:14,0.25063,1.90826
2022-10-28 22:46:15,0.25189,1.93298
2022-10-28 22:46:16,0.25126,1.92051
2022-10-28 22:46:17,0.25063,1.91832
2022-10-28 22:46:18,0.25189,1.93298
2022-10-28 22:46:19,0.25063,1.90826
2022-10-28 22:46:20,0.25189,1.92271
2022-10-28 22:46:21,0.25126,1.92051
2022-10-28 22:46:22,0.25126,1.92051
2022-10-28 22:46:23,0.25063,1.93905
2022-10-28 22:46:24,0.25126,1.93077
2022-10-28 22:46:25,0.25189,1.93298
2022-10-28 22:46:26,0.25126,1.92051
2022-10-28 22:46:27,0.25126,1.92051
2022-10-28 22:46:28,0.25126,1.92051
2022-10-28 22:46:29,0.25126,1.92051
2022-10-28 22:46:30,0.25126,1.92051
2022-10-28 22:46:31,0.25126,1.92051
2022-10-28 22:46:32,0.25063,1.91832
2022-10-28 22:46:33,0.25126,1.92051
2022-10-28 22:46:34,0.25126,1.92051
2022-10-28 22:46:35,0.25126,1.92051
2022-10-28 22:46:36,0.25063,1.90826
2022-10-28 22:46:37,0.25063,1.90826
2022-10-28 22:46:38,0.25189,1.93298
2022-10-28 22:46:39,0.25063,1.90826
2022-10-28 22:46:40,0.25189,1.93298
2022-10-28 22:46:41,0.25126,1.92051
2022-10-28 22:46:42,0.25126,1.92051
2022-10-28 22:46:43,0.25189,1.93298
2022-10-28 22:46:44,0.25000,1.90608
2022-10-28 22:46:45,0.25126,1.92051
2022-10-28 22:46:46,0.25126,1.92051
2022-10-28 22:46:47,0.25126,1.92051
2022-10-28 22:46:48,0.25063,1.91832
2022-10-28 22:46:49,0.25377,1.93972
2022-10-28 22:46:50,0.25063,1.90826
2022-10-28 22:46:51,0.25126,1.92051
2022-10-28 22:46:52,0.25063,1.90826
2022-10-28 22:46:53,0.25253,1.88579
2022-10-28 22:46:54,0.25189,1.92271
2022-10-28 22:46:55,0.25063,1.90826
2022-10-28 22:46:56,0.25189,1.93298
2022-10-28 22:46:57,0.25000,1.90608
2022-10-28 22:46:58,0.25126,1.92051
2022-10-28 22:46:59,0.25189,1.93298
2022-10-28 22:47:00,0.25063,1.91832
2022-10-28 22:47:01,0.25126,1.95192
2022-10-28 22:47:02,0.25189,1.93298
2022-10-28 22:47:03,0.25063,1.91832
2022-10-28 22:47:04,0.25126,1.92051
2022-10-28 22:47:05,0.25126,1.92051
2022-10-28 22:47:06,0.25126,1.92051
2022-10-28 22:47:07,0.25126,1.92051
2022-10-28 22:47:08,0.25189,1.93298
2022-10-28 22:47:09,0.25126,1.92051
2022-10-28 22:47:10,0.25000,1.90608
2022-10-28 22:47:11,0.25189,1.93298
2022-10-28 22:47:12,0.25250,1.91517
2022-10-28 22:47:13,0.24874,1.90131
2022-10-28 22:47:14,0.25126,1.93077
2022-10-28 22:47:15,0.25063,1.90826
2022-10-28 22:47:16,0.25126,1.92051
2022-10-28 22:47:17,0.25189,1.93298
2022-10-28 22:47:18,0.25063,1.91832
2022-10-28 22:47:19,0.25126,1.92051
2022-10-28 22:47:20,0.25063,1.90826
2022-10-28 22:47:21,0.25189,1.93298
2022-10-28 22:47:22,0.25063,1.90826
2022-10-28 22:47:23,0.25126,1.92051
2022-10-28 22:47:24,0.25063,1.90826
2022-10-28 22:47:25,0.25063,1.90826
2022-10-28 22:47:26,0.25189,1.93298
2022-10-28 22:47:27,0.25126,1.92051
2022-10-28 22:47:28,0.25063,1.90826
2022-10-28 22:47:29,0.25063,1.91832
2022-10-28 22:47:30,0.25126,1.92051
2022-10-28 22:47:31,0.25063,1.90826
2022-10-28 22:47:32,0.25189,1.93298
2022-10-28 22:47:33,0.24812,1.88917
2022-10-28 22:47:34,0.25063,1.90826
2022-10-28 22:47:35,0.25189,1.93298
2022-10-28 22:47:36,0.25313,1.92734
2022-10-28 22:47:37,0.25126,1.92051
2022-10-28 22:47:38,0.25126,1.93077
2022-10-28 22:47:39,0.25126,1.95192
2022-10-28 22:47:40,0.25063,1.91832
2022-10-28 22:47:41,0.25189,1.93298
2022-10-28 22:47:42,0.25126,1.92051
2022-10-28 22:47:43,0.25063,1.91832
2022-10-28 22:47:44,0.25063,1.90826
2022-10-28 22:47:45,0.25189,1.93298
2022-10-28 22:47:46,0.25126,1.92051
2022-10-28 22:47:47,0.25063,1.90826
2022-10-28 22:47:48,0.25126,1.92051
2022-10-28 22:47:49,0.25000,1.90608
2022-10-28 22:47:50,0.25063,1.90826
2022-10-28 22:47:51,0.25126,1.92051
2022-10-28 22:47:52,0.25189,1.93298
2022-10-28 22:47:53,0.25000,1.90608
2022-10-28 22:47:54,0.25126,1.92051
2022-10-28 22:47:55,0.25189,1.93298
2022-10-28 22:47:56,0.25126,1.92051
2022-10-28 22:47:57,0.25063,1.91832
2022-10-28 22:47:58,0.25063,1.90826
2022-10-28 22:47:59,0.25126,1.92051
2022-10-28 22:48:00,0.25313,1.92734
2022-10-28 22:48:01,0.25189,1.93298
2022-10-28 22:48:02,0.25063,1.90826
2022-10-28 22:48:03,0.25126,1.92051
2022-10-28 22:48:04,0.24812,1.88917
2022-10-28 22:48:05,0.25313,1.92734
2022-10-28 22:48:06,0.25189,1.93298
2022-10-28 22:48:07,0.25126,1.92051
2022-10-28 22:48:08,0.25126,1.92051
2022-10-28 22:48:09,0.25126,1.93077
2022-10-28 22:48:10,0.25126,1.92051
2022-10-28 22:48:11,0.25126,1.92051
2022-10-28 22:48:12,0.25189,1.93298
2022-10-28 22:48:13,0.25126,1.92051
2022-10-28 22:48:14,0.25126,1.92051
2022-10-28 22:48:15,0.25189,1.93298
2022-10-28 22:48:16,0.25063,1.90826
2022-10-28 22:48:17,0.25126,1.95192
2022-10-28 22:48:18,0.25063,1.91832
2022-10-28 22:48:19,0.25126,1.92051
2022-10-28 22:48:20,0.25189,1.89309
2022-10-28 22:48:21,0.25126,1.92051
2022-10-28 22:48:22,0.25126,1.92051
2022-10-28 22:48:23,0.25189,1.93298
2022-10-28 22:48:24,0.25126,1.92051
2022-10-28 22:48:25,0.25126,1.92051
2022-10-28 22:48:26,0.25126,1.92051
2022-10-28 22:48:27,0.25126,1.92051
2022-10-28 22:48:28,0.25126,1.92051
2022-10-28 22:48:29,0.25189,1.93298
2022-10-28 22:48:30,0.25126,1.92051
2022-10-28 22:48:31,0.25063,1.90826
2022-10-28 22:48:32,0.25126,1.92051
2022-10-28 22:48:33,0.25126,1.92051
2022-10-28 22:48:34,0.25126,1.92051
2022-10-28 22:48:35,0.25063,1.91832
2022-10-28 22:48:36,0.25063,1.90826
2022-10-28 22:48:37,0.25126,1.92051
2022-10-28 22:48:38,0.25063,1.91832
2022-10-28 22:48:39,0.25000,1.89620
2022-10-28 22:48:40,0.25189,1.93298
2022-10-28 22:48:41,0.25126,1.92051
2022-10-28 22:48:42,0.25000,1.90608
2022-10-28 22:48:43,0.24874,1.90131
2022-10-28 22:48:44,0.25063,1.90826
2022-10-28 22:48:45,0.25063,1.91832
2022-10-28 22:48:46,0.25063,1.90826
2022-10-28 22:48:47,0.25189,1.93298
2022-10-28 22:48:48,0.25063,1.91832
2022-10-28 22:48:49,0.25189,1.93298
2022-10-28 22:48:50,0.25189,1.93298
2022-10-28 22:48:51,0.25126,1.92051
2022-10-28 22:48:52,0.25126,1.92051
2022-10-28 22:48:53,0.25000,1.89620
2022-10-28 22:48:54,0.25189,1.93298
2022-10-28 22:48:55,0.25189,1.95412
2022-10-28 22:48:56,0.25189,1.93298
2022-10-28 22:48:57,0.25189,1.93298
2022-10-28 22:48:58,0.25000,1.90608
2022-10-28 22:48:59,0.25126,1.92051
2022-10-28 22:49:00,0.25063,1.91832
2022-10-28 22:49:01,0.25126,1.92051
2022-10-28 22:49:02,0.25189,1.93298
2022-10-28 22:49:03,0.25126,1.92051
2022-10-28 22:49:04,0.25126,1.92051
2022-10-28 22:49:05,0.25189,1.93298
2022-10-28 22:49:06,0.25126,1.92051
2022-10-28 22:49:07,0.25126,1.92051
2022-10-28 22:49:08,0.25063,1.90826
2022-10-28 22:49:09,0.25063,1.90826
2022-10-28 22:49:10,0.25126,1.92051
2022-10-28 22:49:11,0.25063,1.90826
2022-10-28 22:49:12,0.25126,1.93077
2022-10-28 22:49:13,0.25063,1.90826
2022-10-28 22:49:14,0.25126,1.92051
2022-10-28 22:49:15,0.25126,1.92051
2022-10-28 22:49:16,0.25063,1.91832
2022-10-28 22:49:17,0.25126,1.92051
2022-10-28 22:49:18,0.25126,1.92051
2022-10-28 22:49:19,0.25126,1.92051
2022-10-28 22:49:20,0.25063,1.90826
2022-10-28 22:49:21,0.25126,1.92051
2022-10-28 22:49:22,0.25189,1.93298
2022-10-28 22:49:23,0.24874,1.90131
2022-10-28 22:49:24,0.25126,1.92051
2022-10-28 22:49:25,0.25063,1.90826
2022-10-28 22:49:26,0.25189,1.93298
2022-10-28 22:49:27,0.25126,1.92051
2022-10-28 22:49:28,0.25000,1.90608
2022-10-28 22:49:29,0.25126,1.92051
2022-10-28 22:49:30,0.25126,1.92051
2022-10-28 22:49:31,0.25126,1.92051
2022-10-28 22:49:32,0.25126,1.92051
2022-10-28 22:49:33,0.25377,1.97143
2022-10-28 22:49:34,0.25189,1.93298
2022-10-28 22:49:35,0.25063,1.90826
2022-10-28 22:49:36,0.25189,1.93298
2022-10-28 22:49:37,0.25063,1.90826
2022-10-28 22:49:38,0.25126,1.92051
2022-10-28 22:49:39,0.25126,1.92051
2022-10-28 22:49:40,0.25126,1.92051
2022-10-28 22:49:41,0.25189,1.93298
2022-10-28 22:49:42,0.25126,1.92051
2022-10-28 22:49:43,0.25063,1.90826
2022-10-28 22:49:44,0.25126,1.92051
2022-10-28 22:49:45,0.25063,1.91832
2022-10-28 22:49:46,0.25126,1.92051
2022-10-28 22:49:47,0.25189,1.93298
2022-10-28 22:49:48,0.25126,1.92051
2022-10-28 22:49:49,0.25126,1.92051
2022-10-28 22:49:50,0.25126,1.92051
2022-10-28 22:49:51,0.25313,1.92734
2022-10-28 22:49:52,0.25126,1.92051
2022-10-28 22:49:53,0.25126,1.92051
2022-10-28 22:49:55,0.25189,1.93298
2022-10-28 22:49:56,0.25126,1.92051
2022-10-28 22:49:57,0.25063,1.90826
2022-10-28 22:49:58,0.25126,1.92051
2022-10-28 22:49:59,0.25126,1.92051
2022-10-28 22:50:00,0.25063,1.90826
2022-10-28 22:50:01,0.25189,1.93298
2022-10-28 22:50:02,0.25126,1.92051
2022-10-28 22:50:03,0.25063,1.91832
2022-10-28 22:50:04,0.25126,1.92051
2022-10-28 22:50:05,0.24812,1.88917
2022-10-28 22:50:06,0.25189,1.92271
2022-10-28 22:50:07,0.25189,1.93298
2022-10-28 22:50:08,0.25063,1.90826
2022-10-28 22:50:09,0.25063,1.90826
2022-10-28 22:50:10,0.24937,1.90349
2022-10-28 22:50:11,0.25377,1.93972
2022-10-28 22:50:12,0.25126,1.95192
2022-10-28 22:50:13,0.25189,1.93298
2022-10-28 22:50:14,0.25063,1.90826
2022-10-28 22:50:15,0.25063,1.91832
2022-10-28 22:50:16,0.25063,1.90826
2022-10-28 22:50:17,0.25126,1.92051
2022-10-28 22:50:18,0.25189,1.93298
2022-10-28 22:50:19,0.25000,1.90608
2022-10-28 22:50:20,0.25126,1.92051
2022-10-28 22:50:21,0.25126,1.92051
2022-10-28 22:50:22,0.25126,1.92051
2022-10-28 22:50:23,0.25189,1.93298
2022-10-28 22:50:24,0.25063,1.90826
2022-10-28 22:50:25,0.25126,1.92051
2022-10-28 22:50:26,0.25126,1.92051
2022-10-28 22:50:27,0.25063,1.90826
2022-10-28 22:50:28,0.25126,1.92051
2022-10-28 22:50:29,0.25126,1.92051
2022-10-28 22:50:30,0.25126,1.92051
2022-10-28 22:50:31,0.25126,1.92051
2022-10-28 22:50:32,0.25126,1.92051
2022-10-28 22:50:33,0.25063,1.90826
2022-10-28 22:50:34,0.25126,1.92051
2022-10-28 22:50:35,0.25063,1.90826
2022-10-28 22:50:36,0.25126,1.92051
2022-10-28 22:50:37,0.25126,1.92051
2022-10-28 22:50:38,0.25189,1.93298
2022-10-28 22:50:39,0.25126,1.92051
2022-10-28 22:50:40,0.25000,1.89620
2022-10-28 22:50:41,0.25126,1.92051
2022-10-28 22:50:42,0.25189,1.93298
2022-10-28 22:50:43,0.25126,1.92051
2022-10-28 22:50:44,0.24874,1.90131
2022-10-28 22:50:45,0.25063,1.91832
2022-10-28 22:50:46,0.25063,1.90826
2022-10-28 22:50:47,0.25126,1.92051
2022-10-28 22:50:48,0.25189,1.93298
2022-10-28 22:50:49,0.25250,1.93530
2022-10-28 22:50:50,0.25126,1.94124
2022-10-28 22:50:51,0.25063,1.91832
2022-10-28 22:50:52,0.25126,1.92051
2022-10-28 22:50:53,0.25063,1.90826
2022-10-28 22:50:54,0.25126,1.92051
2022-10-28 22:50:55,0.25063,1.90826
2022-10-28 22:50:56,0.25189,1.93298
2022-10-28 22:50:57,0.25126,1.92051
2022-10-28 22:50:58,0.25063,1.90826
2022-10-28 22:50:59,0.25063,1.91832
2022-10-28 22:51:00,0.25063,1.90826
2022-10-28 22:51:01,0.25126,1.92051
2022-10-28 22:51:02,0.25377,1.93972
2022-10-28 22:51:03,0.25063,1.90826
2022-10-28 22:51:04,0.24937,1.87416
2022-10-28 22:51:05,0.25126,1.92051
2022-10-28 22:51:06,0.25126,1.92051
2022-10-28 22:51:07,0.25063,1.90826
2022-10-28 22:51:08,0.25189,1.93298
2022-10-28 22:51:09,0.25063,1.91832
2022-10-28 22:51:10,0.24812,1.88917
2022-10-28 22:51:11,0.25189,1.93298
2022-10-28 22:51:12,0.25000,1.90608
2022-10-28 22:51:13,0.25126,1.92051
2022-10-28 22:51:14,0.25126,1.92051
2022-10-28 22:51:15,0.25189,1.93298
2022-10-28 22:51:16,0.24874,1.90131
2022-10-28 22:51:17,0.25063,1.90826
2022-10-28 22:51:18,0.25126,1.92051
2022-10-28 22:51:19,0.25126,1.92051
2022-10-28 22:51:20,0.25189,1.93298
2022-10-28 22:51:21,0.25063,1.90826
2022-10-28 22:51:22,0.25126,1.92051
2022-10-28 22:51:23,0.25063,1.91832
2022-10-28 22:51:24,0.25126,1.92051
2022-10-28 22:51:25,0.25377,1.93972
2022-10-28 22:51:26,0.25126,1.92051
2022-10-28 22:51:27,0.25126,1.94124
2022-10-28 22:51:28,0.25126,1.94124
2022-10-28 22:51:29,0.25189,1.93298
2022-10-28 22:51:30,0.25126,1.92051
2022-10-28 22:51:31,0.25063,1.90826
2022-10-28 22:51:32,0.25126,1.92051
2022-10-28 22:51:33,0.25189,1.93298
2022-10-28 22:51:34,0.25313,1.92734
2022-10-28 22:51:35,0.25126,1.92051
2022-10-28 22:51:36,0.25441,1.94194
2022-10-28 22:51:37,0.25126,1.92051
2022-10-28 22:51:38,0.25063,1.91832
2022-10-28 22:51:39,0.25126,1.92051
2022-10-28 22:51:40,0.24874,1.90131
2022-10-28 22:51:41,0.24812,1.88917
2022-10-28 22:51:42,0.25063,1.91832
2022-10-28 22:51:43,0.25126,1.92051
2022-10-28 22:51:44,0.25377,1.93972
2022-10-28 22:51:45,0.25126,1.92051
2022-10-28 22:51:46,0.25126,1.92051
2022-10-28 22:51:47,0.25126,1.92051
2022-10-28 22:51:48,0.25126,1.92051
2022-10-28 22:51:49,0.25063,1.90826
2022-10-28 22:51:50,0.25189,1.93298
2022-10-28 22:51:51,0.25063,1.90826
2022-10-28 22:51:52,0.25189,1.93298
2022-10-28 22:51:53,0.25253,1.93519
2022-10-28 22:51:54,0.25126,1.92051
2022-10-28 22:51:55,0.25126,1.92051
2022-10-28 22:51:56,0.25189,1.93298
2022-10-28 22:51:57,0.25250,1.91517
2022-10-28 22:51:58,0.25189,1.93298
2022-10-28 22:51:59,0.25313,1.93750
2022-10-28 22:52:00,0.25063,1.90826
2022-10-28 22:52:01,0.24937,1.91365
2022-10-28 22:52:02,0.25313,1.92734
2022-10-28 22:52:03,0.25189,1.92271
2022-10-28 22:52:04,0.25126,1.92051
2022-10-28 22:52:05,0.25063,1.92858
2022-10-28 22:52:06,0.25126,1.93077
2022-10-28 22:52:07,0.25126,1.93077
2022-10-28 22:52:08,0.25126,1.92051
2022-10-28 22:52:09,0.25063,1.90826
2022-10-28 22:52:10,0.25126,1.92051
2022-10-28 22:52:11,0.25126,1.92051
2022-10-28 22:52:12,0.25126,1.92051
2022-10-28 22:52:13,0.25063,1.90826
2022-10-28 22:52:14,0.25126,1.92051
2022-10-28 22:52:15,0.25126,1.92051
2022-10-28 22:52:16,0.25126,1.92051
2022-10-28 22:52:17,0.25126,1.92051
2022-10-28 22:52:18,0.25000,1.90608
2022-10-28 22:52:19,0.25063,1.90826
2022-10-28 22:52:20,0.25126,1.92051
2022-10-28 22:52:21,0.25126,1.92051
2022-10-28 22:52:22,0.25063,1.90826
2022-10-28 22:52:23,0.25126,1.92051
2022-10-28 22:52:24,0.25126,1.92051
2022-10-28 22:52:25,0.25126,1.92051
2022-10-28 22:52:26,0.25063,1.90826
2022-10-28 22:52:27,0.25063,1.91832
2022-10-28 22:52:28,0.25126,1.92051
2022-10-28 22:52:29,0.25189,1.93298
2022-10-28 22:52:30,0.25000,1.90608
2022-10-28 22:52:31,0.25189,1.93298
2022-10-28 22:52:32,0.25250,1.91517
2022-10-28 22:52:33,0.25189,1.93298
2022-10-28 22:52:34,0.25063,1.90826
2022-10-28 22:52:35,0.25189,1.93298
2022-10-28 22:52:36,0.25126,1.92051
2022-10-28 22:52:37,0.25126,1.92051
2022-10-28 22:52:38,0.25126,1.92051
2022-10-28 22:52:39,0.25063,1.90826
2022-10-28 22:52:40,0.25126,1.92051
2022-10-28 22:52:41,0.25126,1.92051
2022-10-28 22:52:42,0.25126,1.93077
2022-10-28 22:52:43,0.25000,1.92641
2022-10-28 22:52:44,0.25377,1.93972
2022-10-28 22:52:45,0.25063,1.90826
2022-10-28 22:52:46,0.25253,1.93519
2022-10-28 22:52:47,0.24812,1.88917
2022-10-28 22:52:48,0.25126,1.92051
2022-10-28 22:52:49,0.25126,1.92051
2022-10-28 22:52:50,0.25063,1.90826
2022-10-28 22:52:51,0.25189,1.93298
2022-10-28 22:52:52,0.25063,1.90826
2022-10-28 22:52:53,0.25189,1.93298
2022-10-28 22:52:54,0.25126,1.92051
2022-10-28 22:52:55,0.25441,1.95230
2022-10-28 22:52:56,0.25189,1.93298
2022-10-28 22:52:57,0.25063,1.91832
2022-10-28 22:52:58,0.25126,1.92051
2022-10-28 22:52:59,0.25189,1.93298
2022-10-28 22:53:00,0.25126,1.92051
2022-10-28 22:53:01,0.25063,1.90826
2022-10-28 22:53:02,0.25189,1.93298
2022-10-28 22:53:03,0.25126,1.92051
2022-10-28 22:53:04,0.25063,1.90826
2022-10-28 22:53:05,0.25189,1.93298
2022-10-28 22:53:06,0.25000,1.89620
2022-10-28 22:53:07,0.25126,1.93077
2022-10-28 22:53:08,0.25126,1.92051
2022-10-28 22:53:09,0.25126,1.92051
2022-10-28 22:53:10,0.25126,1.92051
2022-10-28 22:53:11,0.25126,1.92051
2022-10-28 22:53:12,0.25126,1.92051
2022-10-28 22:53:13,0.25126,1.92051
2022-10-28 22:53:14,0.24874,1.88157
2022-10-28 22:53:15,0.25126,1.92051
2022-10-28 22:53:16,0.25126,1.92051
2022-10-28 22:53:17,0.25377,1.93972
2022-10-28 22:53:18,0.25063,1.90826
2022-10-28 22:53:19,0.25189,1.93298
2022-10-28 22:53:20,0.25189,1.94344
2022-10-28 22:53:21,0.25063,1.92858
2022-10-28 22:53:22,0.25126,1.92051
2022-10-28 22:53:23,0.25063,1.90826
2022-10-28 22:53:24,0.25063,1.90826
2022-10-28 22:53:25,0.25126,1.92051
2022-10-28 22:53:26,0.25063,1.90826
2022-10-28 22:53:27,0.25189,1.93298
2022-10-28 22:53:28,0.25189,1.93298
2022-10-28 22:53:29,0.25126,1.92051
2022-10-28 22:53:30,0.25126,1.92051
2022-10-28 22:53:31,0.25126,1.92051
2022-10-28 22:53:32,0.25126,1.92051
2022-10-28 22:53:33,0.25126,1.92051
2022-10-28 22:53:34,0.25126,1.92051
2022-10-28 22:53:35,0.25126,1.92051
2022-10-28 22:53:36,0.25063,1.86070
2022-10-28 22:53:37,0.25189,1.93298
2022-10-28 22:53:38,0.25126,1.92051
2022-10-28 22:53:39,0.25063,1.90826
2022-10-28 22:53:40,0.25189,1.93298
2022-10-28 22:53:41,0.25126,1.91045
2022-10-28 22:53:42,0.25189,1.93298
2022-10-28 22:53:43,0.25126,1.91045
2022-10-28 22:53:44,0.25189,1.92271
2022-10-28 22:53:45,0.25063,1.90826
2022-10-28 22:53:46,0.25063,1.90826
2022-10-28 22:53:47,0.25377,1.93972
2022-10-28 22:53:48,0.25063,1.90826
2022-10-28 22:53:49,0.25126,1.92051
2022-10-28 22:53:50,0.25126,1.92051
2022-10-28 22:53:51,0.25063,1.91832
2022-10-28 22:53:52,0.24874,1.90131
2022-10-28 22:53:53,0.25189,1.93298
2022-10-28 22:53:54,0.25063,1.90826
2022-10-28 22:53:55,0.25126,1.92051
2022-10-28 22:53:56,0.25126,1.92051
2022-10-28 22:53:57,0.25189,1.93298
2022-10-28 22:53:58,0.25126,1.95192
2022-10-28 22:53:59,0.25126,1.92051
2022-10-28 22:54:00,0.25126,1.92051
2022-10-28 22:54:01,0.25126,1.92051
2022-10-28 22:54:02,0.25126,1.92051
2022-10-28 22:54:03,0.25126,1.92051
2022-10-28 22:54:04,0.25126,1.92051
2022-10-28 22:54:05,0.25126,1.92051
2022-10-28 22:54:06,0.25377,1.93972
2022-10-28 22:54:07,0.25126,1.92051
2022-10-28 22:54:08,0.25063,1.90826
2022-10-28 22:54:09,0.25126,1.92051
2022-10-28 22:54:10,0.25126,1.92051
2022-10-28 22:54:11,0.25126,1.92051
2022-10-28 22:54:12,0.25063,1.90826
2022-10-28 22:54:13,0.25126,1.92051
2022-10-28 22:54:14,0.25063,1.90826
2022-10-28 22:54:15,0.25126,1.92051
2022-10-28 22:54:16,0.25189,1.93298
2022-10-28 22:54:17,0.25126,1.92051
2022-10-28 22:54:18,0.25126,1.92051
2022-10-28 22:54:19,0.25063,1.90826
2022-10-28 22:54:20,0.25126,1.92051
2022-10-28 22:54:21,0.25189,1.93298
2022-10-28 22:54:22,0.25189,1.93298
2022-10-28 22:54:23,0.25126,1.92051
2022-10-28 22:54:24,0.25063,1.90826
2022-10-28 22:54:25,0.25063,1.90826
2022-10-28 22:54:26,0.25189,1.93298
2022-10-28 22:54:27,0.25126,1.92051
2022-10-28 22:54:28,0.25126,1.92051
2022-10-28 22:54:29,0.25126,1.92051
2022-10-28 22:54:30,0.25126,1.92051
2022-10-28 22:54:31,0.25126,1.92051
2022-10-28 22:54:32,0.25063,1.90826
2022-10-28 22:54:33,0.25189,1.93298
2022-10-28 22:54:34,0.25063,1.90826
2022-10-28 22:54:35,0.25126,1.94124
2022-10-28 22:54:36,0.25126,1.93077
2022-10-28 22:54:37,0.25313,1.93750
2022-10-28 22:54:38,0.25126,1.92051
2022-10-28 22:54:39,0.25126,1.92051
2022-10-28 22:54:40,0.25126,1.92051
