Date,CPU Utilization,CPU Power
2022-10-28 21:07:59,0.25126,1.94124
2022-10-28 21:08:00,0.25063,1.90826
2022-10-28 21:08:01,0.24812,1.89914
2022-10-28 21:08:02,0.25126,1.92051
2022-10-28 21:08:03,0.25126,1.92051
2022-10-28 21:08:04,0.25063,1.90826
2022-10-28 21:08:05,0.25189,1.93298
2022-10-28 21:08:06,0.25063,1.90826
2022-10-28 21:08:07,0.25126,1.92051
2022-10-28 21:08:08,0.25189,1.93298
2022-10-28 21:08:09,0.25063,1.91832
2022-10-28 21:08:10,0.25126,1.92051
2022-10-28 21:08:11,0.25126,1.92051
2022-10-28 21:08:12,0.25126,1.92051
2022-10-28 21:08:13,0.25126,1.92051
2022-10-28 21:08:14,0.25000,1.90608
2022-10-28 21:08:15,0.25126,1.92051
2022-10-28 21:08:16,0.25063,1.90826
2022-10-28 21:08:17,0.25126,1.92051
2022-10-28 21:08:18,0.25189,1.88358
2022-10-28 21:08:19,0.25063,1.90826
2022-10-28 21:08:20,0.25063,1.90826
2022-10-28 21:08:21,0.25126,1.92051
2022-10-28 21:08:22,0.25126,1.93077
2022-10-28 21:08:23,0.25063,1.90826
2022-10-28 21:08:24,0.25377,1.93972
2022-10-28 21:08:25,0.25063,1.90826
2022-10-28 21:08:26,0.25126,1.91045
2022-10-28 21:08:27,0.25126,1.92051
2022-10-28 21:08:28,0.25126,1.92051
2022-10-28 21:08:29,0.25377,1.93972
2022-10-28 21:08:30,0.25189,1.93298
2022-10-28 21:08:31,0.25126,1.92051
2022-10-28 21:08:32,0.25126,1.92051
2022-10-28 21:08:33,0.25126,1.92051
2022-10-28 21:08:34,0.25126,1.92051
2022-10-28 21:08:35,0.25000,1.90608
2022-10-28 21:08:36,0.25189,1.94344
2022-10-28 21:08:37,0.25063,1.92858
2022-10-28 21:08:38,0.25063,1.90826
2022-10-28 21:08:39,0.25126,1.92051
2022-10-28 21:08:40,0.25313,1.93750
2022-10-28 21:08:41,0.25063,1.90826
2022-10-28 21:08:42,0.25189,1.93298
2022-10-28 21:08:43,0.25126,1.92051
2022-10-28 21:08:44,0.25126,1.93077
2022-10-28 21:08:45,0.25126,1.92051
2022-10-28 21:08:46,0.25126,1.92051
2022-10-28 21:08:47,0.25126,1.92051
2022-10-28 21:08:48,0.25000,1.89620
2022-10-28 21:08:49,0.25126,1.92051
2022-10-28 21:08:50,0.25189,1.93298
2022-10-28 21:08:51,0.25189,1.93298
2022-10-28 21:08:52,0.25063,1.90826
2022-10-28 21:08:53,0.25126,1.92051
2022-10-28 21:08:54,0.25126,1.92051
2022-10-28 21:08:55,0.25126,1.92051
2022-10-28 21:08:56,0.25126,1.92051
2022-10-28 21:08:57,0.25189,1.93298
2022-10-28 21:08:58,0.24874,1.90131
2022-10-28 21:08:59,0.25063,1.90826
2022-10-28 21:09:00,0.25126,1.92051
2022-10-28 21:09:01,0.25063,1.90826
2022-10-28 21:09:02,0.25189,1.93298
2022-10-28 21:09:03,0.25189,1.93298
2022-10-28 21:09:04,0.25063,1.90826
2022-10-28 21:09:05,0.24812,1.88917
2022-10-28 21:09:06,0.25126,1.92051
2022-10-28 21:09:07,0.25126,1.92051
2022-10-28 21:09:08,0.25377,1.93972
2022-10-28 21:09:09,0.25126,1.92051
2022-10-28 21:09:10,0.25126,1.93077
2022-10-28 21:09:11,0.25126,1.92051
2022-10-28 21:09:12,0.25126,1.92051
2022-10-28 21:09:13,0.25063,1.91832
2022-10-28 21:09:14,0.25189,1.95412
2022-10-28 21:09:15,0.25126,1.93077
2022-10-28 21:09:16,0.25126,1.92051
2022-10-28 21:09:17,0.25063,1.90826
2022-10-28 21:09:18,0.25126,1.92051
2022-10-28 21:09:19,0.25441,1.95230
2022-10-28 21:09:20,0.25126,1.92051
2022-10-28 21:09:21,0.25063,1.90826
2022-10-28 21:09:22,0.25126,1.92051
2022-10-28 21:09:23,0.25126,1.92051
2022-10-28 21:09:24,0.25126,1.92051
2022-10-28 21:09:25,0.25126,1.92051
2022-10-28 21:09:26,0.25063,1.90826
2022-10-28 21:09:27,0.25126,1.92051
2022-10-28 21:09:28,0.25126,1.92051
2022-10-28 21:09:29,0.25126,1.92051
2022-10-28 21:09:30,0.25063,1.90826
2022-10-28 21:09:31,0.25189,1.93298
2022-10-28 21:09:32,0.25126,1.92051
2022-10-28 21:09:33,0.25000,1.90608
2022-10-28 21:09:34,0.25189,1.93298
2022-10-28 21:09:35,0.25313,1.92734
2022-10-28 21:09:36,0.25189,1.93298
2022-10-28 21:09:37,0.25063,1.90826
2022-10-28 21:09:38,0.24937,1.91365
2022-10-28 21:09:39,0.25063,1.90826
2022-10-28 21:09:40,0.25313,1.93750
2022-10-28 21:09:41,0.25126,1.92051
2022-10-28 21:09:42,0.25063,1.90826
2022-10-28 21:09:43,0.25189,1.93298
2022-10-28 21:09:44,0.25063,1.90826
2022-10-28 21:09:45,0.24937,1.91365
2022-10-28 21:09:46,0.25063,1.90826
2022-10-28 21:09:47,0.25189,1.93298
2022-10-28 21:09:48,0.25313,1.92734
2022-10-28 21:09:49,0.25126,1.92051
2022-10-28 21:09:50,0.25189,1.93298
2022-10-28 21:09:51,0.25063,1.90826
2022-10-28 21:09:52,0.25189,1.96501
2022-10-28 21:09:53,0.25189,1.93298
2022-10-28 21:09:54,0.25000,1.90608
2022-10-28 21:09:55,0.25126,1.92051
2022-10-28 21:09:56,0.25063,1.90826
2022-10-28 21:09:57,0.25189,1.93298
2022-10-28 21:09:58,0.25063,1.90826
2022-10-28 21:09:59,0.25189,1.93298
2022-10-28 21:10:00,0.25126,1.92051
2022-10-28 21:10:01,0.25189,1.93298
2022-10-28 21:10:02,0.25126,1.92051
2022-10-28 21:10:03,0.25063,1.90826
2022-10-28 21:10:04,0.25441,1.95230
2022-10-28 21:10:05,0.25126,1.92051
2022-10-28 21:10:06,0.25063,1.90826
2022-10-28 21:10:07,0.25126,1.92051
2022-10-28 21:10:08,0.25126,1.92051
2022-10-28 21:10:09,0.25126,1.92051
2022-10-28 21:10:10,0.25126,1.92051
2022-10-28 21:10:11,0.25063,1.91832
2022-10-28 21:10:12,0.25126,1.92051
2022-10-28 21:10:13,0.25126,1.92051
2022-10-28 21:10:14,0.25126,1.92051
2022-10-28 21:10:15,0.25000,1.90608
2022-10-28 21:10:16,0.25126,1.92051
2022-10-28 21:10:17,0.25063,1.90826
2022-10-28 21:10:18,0.25126,1.92051
2022-10-28 21:10:19,0.25063,1.90826
2022-10-28 21:10:20,0.25189,1.93298
2022-10-28 21:10:21,0.25126,1.92051
2022-10-28 21:10:22,0.25063,1.90826
2022-10-28 21:10:23,0.25126,1.92051
2022-10-28 21:10:24,0.25126,1.92051
2022-10-28 21:10:25,0.25126,1.92051
2022-10-28 21:10:26,0.25126,1.92051
2022-10-28 21:10:27,0.25126,1.92051
2022-10-28 21:10:28,0.25189,1.93298
2022-10-28 21:10:29,0.25063,1.91832
2022-10-28 21:10:30,0.25126,1.95192
2022-10-28 21:10:31,0.25126,1.92051
2022-10-28 21:10:32,0.25126,1.92051
2022-10-28 21:10:33,0.25126,1.92051
2022-10-28 21:10:34,0.25126,1.92051
2022-10-28 21:10:35,0.25189,1.93298
2022-10-28 21:10:36,0.25126,1.92051
2022-10-28 21:10:37,0.25126,1.92051
2022-10-28 21:10:38,0.25126,1.92051
2022-10-28 21:10:39,0.25000,1.90608
2022-10-28 21:10:40,0.25189,1.93298
2022-10-28 21:10:41,0.25063,1.90826
2022-10-28 21:10:42,0.25189,1.93298
2022-10-28 21:10:43,0.25126,1.92051
2022-10-28 21:10:44,0.25126,1.92051
2022-10-28 21:10:45,0.25126,1.92051
2022-10-28 21:10:46,0.25126,1.92051
2022-10-28 21:10:47,0.25189,1.93298
2022-10-28 21:10:48,0.25126,1.92051
2022-10-28 21:10:49,0.25126,1.92051
2022-10-28 21:10:50,0.25063,1.90826
2022-10-28 21:10:51,0.24874,1.90131
2022-10-28 21:10:52,0.25377,1.93972
2022-10-28 21:10:53,0.25126,1.92051
2022-10-28 21:10:54,0.25126,1.92051
2022-10-28 21:10:55,0.25126,1.92051
2022-10-28 21:10:56,0.25063,1.90826
2022-10-28 21:10:57,0.25126,1.93077
2022-10-28 21:10:58,0.25126,1.92051
2022-10-28 21:10:59,0.25126,1.92051
2022-10-28 21:11:00,0.25126,1.88138
2022-10-28 21:11:01,0.25126,1.92051
2022-10-28 21:11:02,0.25063,1.90826
2022-10-28 21:11:03,0.25126,1.92051
2022-10-28 21:11:04,0.25189,1.93298
2022-10-28 21:11:05,0.25063,1.90826
2022-10-28 21:11:06,0.25189,1.93298
2022-10-28 21:11:07,0.25126,1.93077
2022-10-28 21:11:08,0.25000,1.92641
2022-10-28 21:11:09,0.25126,1.92051
2022-10-28 21:11:10,0.25126,1.92051
2022-10-28 21:11:11,0.25189,1.93298
2022-10-28 21:11:12,0.25126,1.92051
2022-10-28 21:11:13,0.25126,1.92051
2022-10-28 21:11:14,0.25063,1.90826
2022-10-28 21:11:15,0.25510,1.93388
2022-10-28 21:11:16,0.25189,1.93298
2022-10-28 21:11:17,0.25126,1.92051
2022-10-28 21:11:18,0.25126,1.92051
2022-10-28 21:11:19,0.25063,1.90826
2022-10-28 21:11:20,0.25313,1.93750
2022-10-28 21:11:21,0.25063,1.90826
2022-10-28 21:11:22,0.25126,1.92051
2022-10-28 21:11:23,0.25063,1.91832
2022-10-28 21:11:24,0.25126,1.92051
2022-10-28 21:11:25,0.25126,1.92051
2022-10-28 21:11:26,0.25126,1.92051
2022-10-28 21:11:27,0.25126,1.92051
2022-10-28 21:11:28,0.25063,1.90826
2022-10-28 21:11:29,0.25189,1.93298
2022-10-28 21:11:30,0.25313,1.92734
2022-10-28 21:11:31,0.25126,1.92051
2022-10-28 21:11:32,0.25126,1.92051
2022-10-28 21:11:33,0.25126,1.92051
2022-10-28 21:11:34,0.25126,1.93077
2022-10-28 21:11:35,0.25313,1.92734
2022-10-28 21:11:36,0.25126,1.92051
2022-10-28 21:11:37,0.25126,1.92051
2022-10-28 21:11:38,0.25126,1.92051
2022-10-28 21:11:39,0.25189,1.93298
2022-10-28 21:11:40,0.25126,1.92051
2022-10-28 21:11:41,0.25063,1.91832
2022-10-28 21:11:42,0.25126,1.92051
2022-10-28 21:11:43,0.25126,1.92051
2022-10-28 21:11:44,0.25126,1.92051
2022-10-28 21:11:45,0.25189,1.94344
2022-10-28 21:11:46,0.25126,1.94124
2022-10-28 21:11:47,0.25126,1.92051
2022-10-28 21:11:48,0.25441,1.95230
2022-10-28 21:11:49,0.24937,1.91365
2022-10-28 21:11:50,0.25063,1.90826
2022-10-28 21:11:51,0.25126,1.92051
2022-10-28 21:11:52,0.25126,1.92051
2022-10-28 21:11:53,0.25126,1.92051
2022-10-28 21:11:54,0.25189,1.93298
2022-10-28 21:11:55,0.24874,1.90131
2022-10-28 21:11:56,0.25126,1.92051
2022-10-28 21:11:57,0.25063,1.91832
2022-10-28 21:11:58,0.25189,1.93298
2022-10-28 21:11:59,0.25313,1.92734
2022-10-28 21:12:00,0.25126,1.92051
2022-10-28 21:12:01,0.25063,1.90826
2022-10-28 21:12:02,0.25126,1.92051
2022-10-28 21:12:03,0.25189,1.93298
2022-10-28 21:12:05,0.25126,1.92051
2022-10-28 21:12:06,0.25063,1.90826
2022-10-28 21:12:07,0.25063,1.90826
2022-10-28 21:12:08,0.25126,1.92051
2022-10-28 21:12:09,0.25189,1.93298
2022-10-28 21:12:10,0.25000,1.89620
2022-10-28 21:12:11,0.25126,1.92051
2022-10-28 21:12:12,0.25126,1.92051
2022-10-28 21:12:13,0.25126,1.92051
2022-10-28 21:12:14,0.25126,1.92051
2022-10-28 21:12:15,0.25126,1.92051
2022-10-28 21:12:16,0.25063,1.90826
2022-10-28 21:12:17,0.25063,1.91832
2022-10-28 21:12:18,0.25063,1.90826
2022-10-28 21:12:19,0.25126,1.92051
2022-10-28 21:12:20,0.25189,1.93298
2022-10-28 21:12:21,0.25250,1.92514
2022-10-28 21:12:22,0.25126,1.92051
2022-10-28 21:12:23,0.25126,1.92051
2022-10-28 21:12:24,0.25126,1.93077
2022-10-28 21:12:25,0.25063,1.92858
2022-10-28 21:12:26,0.25189,1.93298
2022-10-28 21:12:27,0.25126,1.92051
2022-10-28 21:12:28,0.25250,1.92514
2022-10-28 21:12:29,0.25189,1.93298
2022-10-28 21:12:30,0.24874,1.90131
2022-10-28 21:12:31,0.25126,1.92051
2022-10-28 21:12:32,0.25063,1.90826
2022-10-28 21:12:33,0.25189,1.93298
2022-10-28 21:12:34,0.25063,1.90826
2022-10-28 21:12:35,0.25063,1.91832
2022-10-28 21:12:36,0.25126,1.92051
2022-10-28 21:12:37,0.25189,1.93298
2022-10-28 21:12:38,0.25000,1.90608
2022-10-28 21:12:39,0.25126,1.92051
2022-10-28 21:12:40,0.25063,1.90826
2022-10-28 21:12:41,0.25126,1.93077
2022-10-28 21:12:42,0.25126,1.92051
2022-10-28 21:12:43,0.25063,1.90826
2022-10-28 21:12:44,0.25189,1.93298
2022-10-28 21:12:45,0.25063,1.90826
2022-10-28 21:12:46,0.25126,1.92051
2022-10-28 21:12:47,0.25189,1.93298
2022-10-28 21:12:48,0.25063,1.90826
2022-10-28 21:12:49,0.25063,1.91832
2022-10-28 21:12:50,0.25377,1.93972
2022-10-28 21:12:51,0.25126,1.92051
2022-10-28 21:12:52,0.25063,1.90826
2022-10-28 21:12:53,0.25063,1.90826
2022-10-28 21:12:54,0.25253,1.92492
2022-10-28 21:12:55,0.25126,1.92051
2022-10-28 21:12:56,0.25126,1.92051
2022-10-28 21:12:57,0.25126,1.92051
2022-10-28 21:12:58,0.25063,1.91832
2022-10-28 21:12:59,0.25377,1.93972
2022-10-28 21:13:00,0.25000,1.90608
2022-10-28 21:13:01,0.25189,1.93298
2022-10-28 21:13:02,0.25063,1.92858
2022-10-28 21:13:03,0.25126,1.94124
2022-10-28 21:13:04,0.24812,1.88917
2022-10-28 21:13:05,0.25126,1.92051
2022-10-28 21:13:06,0.25126,1.92051
2022-10-28 21:13:07,0.25126,1.92051
2022-10-28 21:13:08,0.25126,1.92051
2022-10-28 21:13:09,0.25063,1.91832
2022-10-28 21:13:10,0.25126,1.92051
2022-10-28 21:13:11,0.25189,1.93298
2022-10-28 21:13:12,0.25126,1.92051
2022-10-28 21:13:13,0.25126,1.92051
2022-10-28 21:13:14,0.25126,1.92051
2022-10-28 21:13:15,0.25063,1.90826
2022-10-28 21:13:16,0.25126,1.93077
2022-10-28 21:13:17,0.25126,1.92051
2022-10-28 21:13:18,0.25126,1.92051
2022-10-28 21:13:19,0.25126,1.92051
2022-10-28 21:13:20,0.24874,1.90131
2022-10-28 21:13:21,0.25126,1.92051
2022-10-28 21:13:22,0.25250,1.91517
2022-10-28 21:13:23,0.25189,1.93298
2022-10-28 21:13:24,0.25063,1.90826
2022-10-28 21:13:25,0.25126,1.92051
2022-10-28 21:13:26,0.25063,1.91832
2022-10-28 21:13:27,0.25126,1.92051
2022-10-28 21:13:28,0.25126,1.91045
2022-10-28 21:13:29,0.25126,1.92051
2022-10-28 21:13:30,0.25189,1.93298
2022-10-28 21:13:31,0.25126,1.92051
2022-10-28 21:13:32,0.25313,1.92734
2022-10-28 21:13:33,0.24812,1.88917
2022-10-28 21:13:34,0.25126,1.92051
2022-10-28 21:13:35,0.25126,1.92051
2022-10-28 21:13:36,0.25063,1.91832
2022-10-28 21:13:37,0.25126,1.92051
2022-10-28 21:13:38,0.25126,1.92051
2022-10-28 21:13:39,0.25126,1.92051
2022-10-28 21:13:40,0.25063,1.92858
2022-10-28 21:13:41,0.25126,1.94124
2022-10-28 21:13:42,0.25126,1.92051
2022-10-28 21:13:43,0.25126,1.92051
2022-10-28 21:13:44,0.25126,1.92051
2022-10-28 21:13:45,0.25126,1.92051
2022-10-28 21:13:46,0.25189,1.89309
2022-10-28 21:13:47,0.25126,1.92051
2022-10-28 21:13:48,0.25126,1.92051
2022-10-28 21:13:49,0.25126,1.92051
2022-10-28 21:13:50,0.24750,1.88702
2022-10-28 21:13:51,0.25441,1.95230
2022-10-28 21:13:52,0.25126,1.92051
2022-10-28 21:13:53,0.24812,1.88917
2022-10-28 21:13:54,0.25126,1.92051
2022-10-28 21:13:55,0.25126,1.92051
2022-10-28 21:13:56,0.25126,1.92051
2022-10-28 21:13:57,0.24812,1.88917
2022-10-28 21:13:58,0.25063,1.90826
2022-10-28 21:13:59,0.25189,1.93298
2022-10-28 21:14:00,0.25126,1.92051
2022-10-28 21:14:01,0.25126,1.92051
2022-10-28 21:14:02,0.25063,1.91832
2022-10-28 21:14:03,0.25126,1.92051
2022-10-28 21:14:04,0.24874,1.90131
2022-10-28 21:14:05,0.25126,1.92051
2022-10-28 21:14:06,0.25126,1.92051
2022-10-28 21:14:07,0.25250,1.92514
2022-10-28 21:14:08,0.25126,1.92051
2022-10-28 21:14:09,0.25126,1.92051
2022-10-28 21:14:10,0.25189,1.93298
2022-10-28 21:14:11,0.25063,1.90826
2022-10-28 21:14:12,0.25126,1.92051
2022-10-28 21:14:13,0.25063,1.90826
2022-10-28 21:14:14,0.25126,1.92051
2022-10-28 21:14:15,0.25126,1.92051
2022-10-28 21:14:16,0.25126,1.92051
2022-10-28 21:14:17,0.25126,1.92051
2022-10-28 21:14:18,0.25377,1.96065
2022-10-28 21:14:19,0.25063,1.91832
2022-10-28 21:14:20,0.25126,1.92051
2022-10-28 21:14:21,0.25126,1.92051
2022-10-28 21:14:22,0.25189,1.93298
2022-10-28 21:14:23,0.25377,1.93972
2022-10-28 21:14:24,0.25126,1.92051
2022-10-28 21:14:25,0.25126,1.92051
2022-10-28 21:14:26,0.25126,1.92051
2022-10-28 21:14:27,0.25126,1.93077
2022-10-28 21:14:28,0.25126,1.92051
2022-10-28 21:14:29,0.25126,1.92051
2022-10-28 21:14:30,0.25063,1.90826
2022-10-28 21:14:31,0.25126,1.92051
2022-10-28 21:14:32,0.25063,1.90826
2022-10-28 21:14:33,0.25189,1.93298
2022-10-28 21:14:34,0.25313,1.92734
2022-10-28 21:14:35,0.25126,1.92051
2022-10-28 21:14:36,0.25313,1.92734
2022-10-28 21:14:37,0.25189,1.93298
2022-10-28 21:14:38,0.24812,1.88917
2022-10-28 21:14:39,0.25189,1.93298
2022-10-28 21:14:40,0.25126,1.92051
2022-10-28 21:14:41,0.25313,1.92734
2022-10-28 21:14:42,0.25063,1.90826
2022-10-28 21:14:43,0.25189,1.93298
2022-10-28 21:14:44,0.25126,1.92051
2022-10-28 21:14:45,0.25126,1.92051
2022-10-28 21:14:46,0.25063,1.90826
2022-10-28 21:14:47,0.25377,1.93972
2022-10-28 21:14:48,0.25189,1.93298
2022-10-28 21:14:49,0.25126,1.92051
2022-10-28 21:14:50,0.25063,1.90826
2022-10-28 21:14:51,0.25189,1.93298
2022-10-28 21:14:52,0.25126,1.92051
2022-10-28 21:14:53,0.25126,1.92051
2022-10-28 21:14:54,0.25063,1.91832
2022-10-28 21:14:55,0.25126,1.92051
2022-10-28 21:14:56,0.25126,1.94124
2022-10-28 21:14:57,0.25189,1.93298
2022-10-28 21:14:58,0.25189,1.93298
2022-10-28 21:14:59,0.25063,1.90826
2022-10-28 21:15:00,0.25126,1.92051
2022-10-28 21:15:01,0.25126,1.93077
2022-10-28 21:15:02,0.25063,1.90826
2022-10-28 21:15:03,0.25313,1.92734
2022-10-28 21:15:04,0.25063,1.91832
2022-10-28 21:15:05,0.25189,1.93298
2022-10-28 21:15:06,0.24812,1.88917
2022-10-28 21:15:07,0.25126,1.92051
2022-10-28 21:15:08,0.25000,1.90608
2022-10-28 21:15:09,0.25189,1.93298
2022-10-28 21:15:10,0.25313,1.92734
2022-10-28 21:15:11,0.25126,1.92051
2022-10-28 21:15:12,0.25063,1.90826
2022-10-28 21:15:13,0.24937,1.91365
2022-10-28 21:15:14,0.25126,1.92051
2022-10-28 21:15:15,0.25189,1.93298
2022-10-28 21:15:16,0.25126,1.92051
2022-10-28 21:15:17,0.25126,1.92051
2022-10-28 21:15:18,0.25126,1.92051
2022-10-28 21:15:19,0.25063,1.90826
2022-10-28 21:15:20,0.25126,1.92051
2022-10-28 21:15:21,0.25126,1.92051
2022-10-28 21:15:22,0.25126,1.92051
2022-10-28 21:15:23,0.25126,1.92051
2022-10-28 21:15:24,0.25126,1.92051
2022-10-28 21:15:25,0.25126,1.92051
2022-10-28 21:15:26,0.25441,1.95230
2022-10-28 21:15:27,0.25189,1.93298
2022-10-28 21:15:28,0.25063,1.90826
2022-10-28 21:15:29,0.25126,1.93077
2022-10-28 21:15:30,0.24812,1.88917
2022-10-28 21:15:31,0.25126,1.92051
2022-10-28 21:15:32,0.25000,1.89620
2022-10-28 21:15:33,0.25126,1.93077
2022-10-28 21:15:34,0.25126,1.95192
2022-10-28 21:15:35,0.24874,1.90131
2022-10-28 21:15:36,0.25126,1.92051
2022-10-28 21:15:37,0.25377,1.93972
2022-10-28 21:15:38,0.25063,1.90826
2022-10-28 21:15:39,0.25189,1.93298
2022-10-28 21:15:40,0.25126,1.92051
2022-10-28 21:15:41,0.25126,1.92051
2022-10-28 21:15:42,0.25126,1.92051
2022-10-28 21:15:43,0.25126,1.92051
2022-10-28 21:15:44,0.25126,1.92051
2022-10-28 21:15:45,0.25126,1.92051
2022-10-28 21:15:46,0.25063,1.90826
2022-10-28 21:15:47,0.25126,1.92051
2022-10-28 21:15:48,0.25377,1.93972
2022-10-28 21:15:49,0.25126,1.92051
2022-10-28 21:15:50,0.25063,1.90826
2022-10-28 21:15:51,0.25126,1.92051
2022-10-28 21:15:52,0.25189,1.93298
2022-10-28 21:15:53,0.25063,1.90826
2022-10-28 21:15:54,0.25063,1.90826
2022-10-28 21:15:55,0.25126,1.92051
2022-10-28 21:15:56,0.25126,1.92051
2022-10-28 21:15:57,0.25126,1.92051
2022-10-28 21:15:58,0.25126,1.92051
2022-10-28 21:15:59,0.25313,1.92734
2022-10-28 21:16:00,0.25126,1.92051
2022-10-28 21:16:01,0.25063,1.91832
2022-10-28 21:16:02,0.25126,1.92051
2022-10-28 21:16:03,0.25126,1.92051
2022-10-28 21:16:04,0.25126,1.92051
2022-10-28 21:16:05,0.25126,1.93077
2022-10-28 21:16:06,0.25126,1.92051
2022-10-28 21:16:07,0.25126,1.92051
2022-10-28 21:16:08,0.25189,1.93298
2022-10-28 21:16:09,0.25000,1.90608
2022-10-28 21:16:10,0.25189,1.93298
2022-10-28 21:16:11,0.25126,1.93077
2022-10-28 21:16:12,0.25313,1.95844
2022-10-28 21:16:13,0.25063,1.90826
2022-10-28 21:16:14,0.25189,1.93298
2022-10-28 21:16:15,0.25126,1.92051
2022-10-28 21:16:16,0.25000,1.90608
2022-10-28 21:16:17,0.25189,1.93298
2022-10-28 21:16:18,0.25126,1.92051
2022-10-28 21:16:19,0.25126,1.92051
2022-10-28 21:16:20,0.25063,1.91832
2022-10-28 21:16:21,0.25126,1.92051
2022-10-28 21:16:22,0.25126,1.92051
2022-10-28 21:16:23,0.25063,1.90826
2022-10-28 21:16:24,0.25126,1.92051
2022-10-28 21:16:25,0.25126,1.92051
2022-10-28 21:16:26,0.25063,1.90826
2022-10-28 21:16:27,0.25126,1.92051
2022-10-28 21:16:28,0.25189,1.93298
2022-10-28 21:16:29,0.25126,1.92051
2022-10-28 21:16:30,0.25189,1.93298
2022-10-28 21:16:31,0.25126,1.92051
2022-10-28 21:16:32,0.25126,1.92051
2022-10-28 21:16:33,0.25126,1.92051
2022-10-28 21:16:34,0.25063,1.90826
2022-10-28 21:16:35,0.25189,1.93298
2022-10-28 21:16:36,0.25126,1.92051
2022-10-28 21:16:37,0.25126,1.92051
2022-10-28 21:16:38,0.25126,1.92051
2022-10-28 21:16:39,0.25253,1.89530
2022-10-28 21:16:40,0.25063,1.90826
2022-10-28 21:16:41,0.25189,1.93298
2022-10-28 21:16:42,0.25126,1.92051
2022-10-28 21:16:43,0.25063,1.91832
2022-10-28 21:16:44,0.25126,1.92051
2022-10-28 21:16:45,0.25063,1.90826
2022-10-28 21:16:46,0.25126,1.92051
2022-10-28 21:16:47,0.25189,1.93298
2022-10-28 21:16:48,0.25126,1.92051
2022-10-28 21:16:49,0.25063,1.92858
2022-10-28 21:16:50,0.25189,1.95412
2022-10-28 21:16:51,0.25000,1.90608
2022-10-28 21:16:52,0.25189,1.93298
2022-10-28 21:16:53,0.25063,1.90826
2022-10-28 21:16:54,0.25250,1.92514
2022-10-28 21:16:55,0.25126,1.92051
2022-10-28 21:16:56,0.25126,1.92051
2022-10-28 21:16:57,0.25063,1.90826
2022-10-28 21:16:58,0.25063,1.91832
2022-10-28 21:16:59,0.25063,1.90826
2022-10-28 21:17:00,0.25126,1.92051
2022-10-28 21:17:01,0.25126,1.87205
2022-10-28 21:17:02,0.25126,1.92051
2022-10-28 21:17:03,0.25063,1.90826
2022-10-28 21:17:04,0.25189,1.93298
2022-10-28 21:17:05,0.25189,1.93298
2022-10-28 21:17:06,0.25126,1.92051
2022-10-28 21:17:07,0.25063,1.90826
2022-10-28 21:17:08,0.25377,1.93972
2022-10-28 21:17:09,0.24937,1.90349
2022-10-28 21:17:10,0.25189,1.92271
2022-10-28 21:17:11,0.25126,1.92051
2022-10-28 21:17:12,0.25126,1.92051
2022-10-28 21:17:13,0.25063,1.90826
2022-10-28 21:17:14,0.25189,1.93298
2022-10-28 21:17:15,0.25126,1.92051
2022-10-28 21:17:16,0.25126,1.92051
2022-10-28 21:17:17,0.25126,1.92051
2022-10-28 21:17:18,0.25000,1.90608
2022-10-28 21:17:19,0.25126,1.92051
2022-10-28 21:17:20,0.25126,1.92051
2022-10-28 21:17:21,0.25189,1.93298
2022-10-28 21:17:22,0.25126,1.92051
2022-10-28 21:17:23,0.25063,1.90826
2022-10-28 21:17:24,0.25126,1.92051
2022-10-28 21:17:25,0.25126,1.93077
2022-10-28 21:17:26,0.25000,1.89620
2022-10-28 21:17:27,0.25126,1.95192
2022-10-28 21:17:28,0.25126,1.92051
2022-10-28 21:17:29,0.25126,1.92051
2022-10-28 21:17:30,0.25126,1.92051
2022-10-28 21:17:31,0.25063,1.90826
2022-10-28 21:17:32,0.25126,1.92051
2022-10-28 21:17:33,0.25126,1.92051
2022-10-28 21:17:34,0.25126,1.92051
2022-10-28 21:17:35,0.25126,1.92051
2022-10-28 21:17:36,0.25063,1.91832
2022-10-28 21:17:37,0.25189,1.93298
2022-10-28 21:17:38,0.25063,1.90826
2022-10-28 21:17:39,0.25126,1.92051
2022-10-28 21:17:40,0.25253,1.93519
2022-10-28 21:17:41,0.25126,1.92051
2022-10-28 21:17:42,0.25126,1.92051
2022-10-28 21:17:43,0.25063,1.90826
2022-10-28 21:17:44,0.25189,1.93298
2022-10-28 21:17:45,0.25126,1.92051
2022-10-28 21:17:46,0.25126,1.92051
2022-10-28 21:17:47,0.25126,1.92051
2022-10-28 21:17:48,0.25126,1.92051
2022-10-28 21:17:49,0.25063,1.91832
2022-10-28 21:17:50,0.24874,1.90131
2022-10-28 21:17:51,0.25126,1.92051
2022-10-28 21:17:52,0.25063,1.90826
2022-10-28 21:17:53,0.25126,1.92051
2022-10-28 21:17:54,0.25126,1.92051
2022-10-28 21:17:55,0.25126,1.92051
2022-10-28 21:17:56,0.25126,1.92051
2022-10-28 21:17:57,0.25189,1.93298
2022-10-28 21:17:58,0.25063,1.90826
2022-10-28 21:17:59,0.24874,1.90131
2022-10-28 21:18:00,0.25189,1.93298
2022-10-28 21:18:01,0.25000,1.89620
2022-10-28 21:18:02,0.25126,1.92051
2022-10-28 21:18:03,0.25126,1.92051
2022-10-28 21:18:04,0.25126,1.93077
2022-10-28 21:18:05,0.25126,1.94124
2022-10-28 21:18:06,0.25126,1.92051
