Date,CPU Utilization,CPU Power
2022-10-28 23:40:48,0.25126,1.92051
2022-10-28 23:40:49,0.25189,1.93298
2022-10-28 23:40:50,0.25126,1.92051
2022-10-28 23:40:51,0.25063,1.90826
2022-10-28 23:40:52,0.25377,1.93972
2022-10-28 23:40:53,0.25126,1.92051
2022-10-28 23:40:54,0.25063,1.91832
2022-10-28 23:40:55,0.25126,1.92051
2022-10-28 23:40:56,0.25126,1.92051
2022-10-28 23:40:57,0.25126,1.92051
2022-10-28 23:40:58,0.25063,1.90826
2022-10-28 23:40:59,0.24937,1.91365
2022-10-28 23:41:00,0.25126,1.92051
2022-10-28 23:41:01,0.25126,1.92051
2022-10-28 23:41:02,0.25126,1.92051
2022-10-28 23:41:03,0.25126,1.92051
2022-10-28 23:41:04,0.25126,1.92051
2022-10-28 23:41:05,0.25063,1.90826
2022-10-28 23:41:06,0.25126,1.92051
2022-10-28 23:41:07,0.25189,1.93298
2022-10-28 23:41:08,0.25126,1.92051
2022-10-28 23:41:09,0.25126,1.92051
2022-10-28 23:41:11,0.25126,1.92051
2022-10-28 23:41:12,0.25063,1.90826
2022-10-28 23:41:13,0.25063,1.91832
2022-10-28 23:41:14,0.25126,1.92051
2022-10-28 23:41:15,0.25126,1.92051
2022-10-28 23:41:16,0.25,1.90608
2022-10-28 23:41:17,0.25126,1.92051
2022-10-28 23:41:18,0.25063,1.90826
2022-10-28 23:41:19,0.25126,1.93077
2022-10-28 23:41:20,0.25126,1.92051
2022-10-28 23:41:21,0.25126,1.95192
2022-10-28 23:41:22,0.25126,1.92051
2022-10-28 23:41:23,0.25126,1.92051
2022-10-28 23:41:24,0.25063,1.91832
2022-10-28 23:41:25,0.25189,1.93298
2022-10-28 23:41:26,0.24874,1.90131
2022-10-28 23:41:27,0.25313,1.92734
2022-10-28 23:41:28,0.25126,1.92051
2022-10-28 23:41:29,0.25189,1.93298
2022-10-28 23:41:30,0.25063,1.90826
2022-10-28 23:41:31,0.24874,1.90131
2022-10-28 23:41:32,0.25189,1.93298
2022-10-28 23:41:33,0.25126,1.93077
2022-10-28 23:41:34,0.25063,1.90826
2022-10-28 23:41:35,0.25189,1.93298
2022-10-28 23:41:36,0.25063,1.91832
2022-10-28 23:41:37,0.25126,1.92051
2022-10-28 23:41:38,0.25126,1.92051
2022-10-28 23:41:39,0.25126,1.92051
2022-10-28 23:41:40,0.24812,1.89914
2022-10-28 23:41:41,0.25189,1.93298
2022-10-28 23:41:42,0.25,1.8962
2022-10-28 23:41:43,0.25189,1.93298
2022-10-28 23:41:44,0.25189,1.93298
2022-10-28 23:41:45,0.25063,1.90826
2022-10-28 23:41:46,0.25126,1.92051
2022-10-28 23:41:47,0.25126,1.92051
2022-10-28 23:41:48,0.25063,1.91832
2022-10-28 23:41:49,0.25126,1.92051
2022-10-28 23:41:50,0.25126,1.92051
2022-10-28 23:41:51,0.25063,1.90826
2022-10-28 23:41:52,0.25126,1.92051
2022-10-28 23:41:53,0.24812,1.88917
2022-10-28 23:41:54,0.25377,1.93972
2022-10-28 23:41:55,0.25126,1.92051
2022-10-28 23:41:56,0.25,1.8962
2022-10-28 23:41:57,0.25126,1.92051
2022-10-28 23:41:58,0.25126,1.94124
2022-10-28 23:41:59,0.25126,1.93077
2022-10-28 23:42:00,0.25126,1.92051
2022-10-28 23:42:01,0.25063,1.90826
2022-10-28 23:42:02,0.25126,1.92051
2022-10-28 23:42:03,0.25063,1.90826
2022-10-28 23:42:04,0.25189,1.93298
2022-10-28 23:42:05,0.25313,1.92734
2022-10-28 23:42:06,0.25063,1.90826
2022-10-28 23:42:07,0.25126,1.93077
2022-10-28 23:42:08,0.25126,1.92051
2022-10-28 23:42:09,0.25126,1.92051
2022-10-28 23:42:10,0.25126,1.92051
2022-10-28 23:42:11,0.25189,1.93298
2022-10-28 23:42:12,0.25063,1.90826
2022-10-28 23:42:13,0.25126,1.92051
2022-10-28 23:42:14,0.25189,1.92271
2022-10-28 23:42:15,0.25126,1.92051
2022-10-28 23:42:16,0.25189,1.93298
2022-10-28 23:42:17,0.25126,1.92051
2022-10-28 23:42:18,0.25063,1.91832
2022-10-28 23:42:19,0.25126,1.92051
2022-10-28 23:42:20,0.25063,1.90826
2022-10-28 23:42:21,0.25063,1.90826
2022-10-28 23:42:22,0.25126,1.92051
2022-10-28 23:42:23,0.25126,1.92051
2022-10-28 23:42:24,0.25126,1.92051
2022-10-28 23:42:25,0.25063,1.90826
2022-10-28 23:42:26,0.25126,1.92051
2022-10-28 23:42:27,0.25126,1.92051
2022-10-28 23:42:28,0.24812,1.88917
2022-10-28 23:42:29,0.25063,1.90826
2022-10-28 23:42:30,0.25126,1.92051
2022-10-28 23:42:31,0.25189,1.93298
2022-10-28 23:42:32,0.24874,1.90131
2022-10-28 23:42:33,0.25126,1.92051
2022-10-28 23:42:34,0.25063,1.90826
2022-10-28 23:42:35,0.25063,1.91832
2022-10-28 23:42:36,0.25126,1.90057
2022-10-28 23:42:37,0.25063,1.91832
2022-10-28 23:42:38,0.25189,1.92271
2022-10-28 23:42:39,0.25189,1.92271
2022-10-28 23:42:40,0.25126,1.93077
2022-10-28 23:42:41,0.25063,1.90826
2022-10-28 23:42:42,0.25126,1.92051
2022-10-28 23:42:43,0.25126,1.92051
2022-10-28 23:42:44,0.25126,1.92051
2022-10-28 23:42:45,0.24937,1.91365
2022-10-28 23:42:46,0.25063,1.90826
2022-10-28 23:42:47,0.25189,1.93298
2022-10-28 23:42:48,0.25126,1.92051
2022-10-28 23:42:49,0.25189,1.93298
2022-10-28 23:42:50,0.24812,1.88917
2022-10-28 23:42:51,0.25126,1.93077
2022-10-28 23:42:52,0.25126,1.92051
2022-10-28 23:42:53,0.25377,1.93972
2022-10-28 23:42:54,0.25063,1.91832
2022-10-28 23:42:55,0.25126,1.92051
2022-10-28 23:42:56,0.25063,1.90826
2022-10-28 23:42:57,0.25126,1.92051
2022-10-28 23:42:58,0.25126,1.92051
2022-10-28 23:42:59,0.25126,1.92051
2022-10-28 23:43:00,0.25063,1.91832
2022-10-28 23:43:01,0.25189,1.93298
2022-10-28 23:43:02,0.25126,1.92051
2022-10-28 23:43:03,0.25126,1.92051
2022-10-28 23:43:04,0.24812,1.89914
2022-10-28 23:43:05,0.24874,1.90131
2022-10-28 23:43:06,0.25063,1.90826
2022-10-28 23:43:07,0.25189,1.93298
2022-10-28 23:43:08,0.25063,1.90826
2022-10-28 23:43:09,0.25126,1.92051
2022-10-28 23:43:10,0.25126,1.92051
2022-10-28 23:43:11,0.25377,1.93972
2022-10-28 23:43:12,0.25063,1.91832
2022-10-28 23:43:13,0.25063,1.91832
2022-10-28 23:43:14,0.25126,1.94124
2022-10-28 23:43:15,0.25126,1.93077
2022-10-28 23:43:16,0.25126,1.92051
2022-10-28 23:43:17,0.2525,1.91517
2022-10-28 23:43:18,0.25126,1.92051
2022-10-28 23:43:19,0.25063,1.91832
2022-10-28 23:43:20,0.25189,1.93298
2022-10-28 23:43:21,0.25126,1.92051
2022-10-28 23:43:22,0.25126,1.92051
2022-10-28 23:43:23,0.25063,1.90826
2022-10-28 23:43:24,0.25126,1.92051
2022-10-28 23:43:25,0.25126,1.92051
2022-10-28 23:43:26,0.25126,1.92051
2022-10-28 23:43:27,0.25126,1.92051
2022-10-28 23:43:28,0.25189,1.93298
2022-10-28 23:43:29,0.25063,1.90826
2022-10-28 23:43:30,0.25126,1.92051
2022-10-28 23:43:31,0.25126,1.92051
2022-10-28 23:43:32,0.24812,1.88917
2022-10-28 23:43:33,0.25313,1.92734
2022-10-28 23:43:34,0.25126,1.92051
2022-10-28 23:43:35,0.25063,1.90826
2022-10-28 23:43:36,0.25189,1.93298
2022-10-28 23:43:37,0.25063,1.90826
2022-10-28 23:43:38,0.25189,1.93298
2022-10-28 23:43:39,0.25126,1.92051
2022-10-28 23:43:40,0.25126,1.92051
2022-10-28 23:43:41,0.25126,1.92051
2022-10-28 23:43:42,0.25126,1.92051
2022-10-28 23:43:43,0.25126,1.92051
2022-10-28 23:43:44,0.25126,1.92051
2022-10-28 23:43:45,0.25189,1.93298
2022-10-28 23:43:46,0.25126,1.92051
2022-10-28 23:43:47,0.25126,1.92051
2022-10-28 23:43:48,0.25063,1.90826
2022-10-28 23:43:49,0.25377,1.93972
2022-10-28 23:43:50,0.25063,1.90826
2022-10-28 23:43:51,0.25063,1.92858
2022-10-28 23:43:52,0.25126,1.94124
2022-10-28 23:43:53,0.25126,1.92051
2022-10-28 23:43:54,0.25063,1.90826
2022-10-28 23:43:55,0.25189,1.93298
2022-10-28 23:43:56,0.25126,1.92051
2022-10-28 23:43:57,0.25126,1.92051
2022-10-28 23:43:58,0.25126,1.92051
2022-10-28 23:43:59,0.25,1.90608
2022-10-28 23:44:00,0.25126,1.92051
2022-10-28 23:44:01,0.25313,1.92734
2022-10-28 23:44:02,0.25126,1.92051
2022-10-28 23:44:03,0.25126,1.92051
2022-10-28 23:44:04,0.25063,1.91832
2022-10-28 23:44:05,0.24874,1.90131
2022-10-28 23:44:06,0.25377,1.93972
2022-10-28 23:44:07,0.25126,1.92051
2022-10-28 23:44:08,0.25126,1.92051
2022-10-28 23:44:09,0.24874,1.90131
2022-10-28 23:44:10,0.25126,1.92051
2022-10-28 23:44:11,0.25126,1.92051
2022-10-28 23:44:12,0.25126,1.92051
2022-10-28 23:44:13,0.25063,1.91832
2022-10-28 23:44:14,0.25126,1.92051
2022-10-28 23:44:15,0.25063,1.90826
2022-10-28 23:44:16,0.25126,1.92051
2022-10-28 23:44:17,0.25063,1.91832
2022-10-28 23:44:18,0.25126,1.92051
2022-10-28 23:44:19,0.25189,1.93298
2022-10-28 23:44:20,0.25063,1.90826
2022-10-28 23:44:21,0.25126,1.87205
2022-10-28 23:44:22,0.25126,1.92051
2022-10-28 23:44:23,0.25126,1.92051
2022-10-28 23:44:24,0.25189,1.93298
2022-10-28 23:44:25,0.25126,1.91045
2022-10-28 23:44:26,0.24874,1.90131
2022-10-28 23:44:27,0.25063,1.90826
2022-10-28 23:44:28,0.25063,1.90826
2022-10-28 23:44:29,0.25126,1.93077
2022-10-28 23:44:30,0.25126,1.94124
2022-10-28 23:44:31,0.25126,1.92051
2022-10-28 23:44:32,0.25126,1.92051
2022-10-28 23:44:33,0.25126,1.92051
2022-10-28 23:44:34,0.25126,1.92051
2022-10-28 23:44:35,0.25063,1.91832
2022-10-28 23:44:36,0.25063,1.90826
2022-10-28 23:44:37,0.25126,1.92051
2022-10-28 23:44:38,0.25063,1.90826
2022-10-28 23:44:39,0.25126,1.92051
2022-10-28 23:44:40,0.25189,1.93298
2022-10-28 23:44:41,0.25063,1.90826
2022-10-28 23:44:42,0.25189,1.93298
2022-10-28 23:44:43,0.25,1.8962
2022-10-28 23:44:44,0.25126,1.92051
2022-10-28 23:44:45,0.25189,1.93298
2022-10-28 23:44:46,0.25126,1.92051
2022-10-28 23:44:47,0.25126,1.92051
2022-10-28 23:44:48,0.25189,1.93298
2022-10-28 23:44:49,0.24812,1.88917
2022-10-28 23:44:50,0.25189,1.93298
2022-10-28 23:44:51,0.25126,1.92051
2022-10-28 23:44:52,0.25126,1.92051
2022-10-28 23:44:53,0.25126,1.92051
2022-10-28 23:44:54,0.25126,1.92051
2022-10-28 23:44:55,0.25126,1.92051
2022-10-28 23:44:56,0.25063,1.91832
2022-10-28 23:44:57,0.25126,1.92051
2022-10-28 23:44:58,0.25126,1.92051
2022-10-28 23:44:59,0.25063,1.91832
2022-10-28 23:45:00,0.25126,1.92051
2022-10-28 23:45:01,0.25126,1.92051
2022-10-28 23:45:02,0.25126,1.92051
2022-10-28 23:45:03,0.25126,1.92051
2022-10-28 23:45:04,0.25126,1.92051
2022-10-28 23:45:05,0.25189,1.93298
2022-10-28 23:45:06,0.25063,1.90826
2022-10-28 23:45:07,0.25126,1.93077
2022-10-28 23:45:08,0.24874,1.92183
2022-10-28 23:45:09,0.25063,1.91832
2022-10-28 23:45:10,0.25377,1.93972
2022-10-28 23:45:11,0.25126,1.92051
2022-10-28 23:45:12,0.25313,1.9375
2022-10-28 23:45:13,0.24812,1.88917
2022-10-28 23:45:14,0.25126,1.92051
2022-10-28 23:45:15,0.25126,1.92051
2022-10-28 23:45:16,0.25126,1.92051
2022-10-28 23:45:17,0.25126,1.92051
2022-10-28 23:45:18,0.25126,1.92051
2022-10-28 23:45:19,0.25126,1.92051
2022-10-28 23:45:20,0.25126,1.92051
2022-10-28 23:45:21,0.25063,1.90826
2022-10-28 23:45:22,0.25063,1.90826
2022-10-28 23:45:23,0.25063,1.90826
2022-10-28 23:45:24,0.25189,1.93298
2022-10-28 23:45:25,0.25126,1.92051
2022-10-28 23:45:26,0.25126,1.92051
2022-10-28 23:45:27,0.25189,1.93298
2022-10-28 23:45:28,0.25063,1.90826
2022-10-28 23:45:29,0.25126,1.92051
2022-10-28 23:45:30,0.25189,1.93298
2022-10-28 23:45:31,0.25126,1.92051
2022-10-28 23:45:32,0.25126,1.92051
2022-10-28 23:45:33,0.25126,1.92051
2022-10-28 23:45:34,0.25126,1.92051
2022-10-28 23:45:35,0.25126,1.92051
2022-10-28 23:45:36,0.25126,1.92051
2022-10-28 23:45:37,0.25126,1.92051
2022-10-28 23:45:38,0.25126,1.92051
2022-10-28 23:45:39,0.25063,1.91832
2022-10-28 23:45:40,0.25063,1.90826
2022-10-28 23:45:41,0.25189,1.93298
2022-10-28 23:45:42,0.25063,1.90826
2022-10-28 23:45:43,0.25126,1.92051
2022-10-28 23:45:44,0.25126,1.92051
2022-10-28 23:45:45,0.25063,1.92858
2022-10-28 23:45:46,0.25189,1.95412
2022-10-28 23:45:47,0.25063,1.90826
2022-10-28 23:45:48,0.25189,1.93298
2022-10-28 23:45:49,0.25126,1.92051
2022-10-28 23:45:50,0.25126,1.92051
2022-10-28 23:45:51,0.25126,1.92051
2022-10-28 23:45:52,0.25126,1.92051
2022-10-28 23:45:53,0.25063,1.91832
2022-10-28 23:45:54,0.25126,1.92051
2022-10-28 23:45:55,0.25126,1.92051
2022-10-28 23:45:56,0.25063,1.91832
2022-10-28 23:45:57,0.25377,1.93972
2022-10-28 23:45:58,0.25063,1.90826
2022-10-28 23:45:59,0.24874,1.90131
2022-10-28 23:46:00,0.25189,1.93298
2022-10-28 23:46:01,0.25189,1.93298
2022-10-28 23:46:02,0.24874,1.90131
2022-10-28 23:46:03,0.25126,1.92051
2022-10-28 23:46:04,0.25,1.90608
2022-10-28 23:46:05,0.25441,1.9523
2022-10-28 23:46:06,0.25126,1.92051
2022-10-28 23:46:07,0.25063,1.90826
2022-10-28 23:46:08,0.25063,1.91832
2022-10-28 23:46:09,0.25126,1.92051
2022-10-28 23:46:10,0.25126,1.92051
2022-10-28 23:46:11,0.25126,1.92051
2022-10-28 23:46:12,0.25126,1.92051
2022-10-28 23:46:13,0.25377,1.93972
2022-10-28 23:46:14,0.25063,1.91832
2022-10-28 23:46:15,0.25126,1.92051
2022-10-28 23:46:16,0.25126,1.92051
2022-10-28 23:46:17,0.25189,1.93298
2022-10-28 23:46:18,0.25063,1.90826
2022-10-28 23:46:19,0.25063,1.90826
2022-10-28 23:46:20,0.25189,1.93298
2022-10-28 23:46:21,0.25126,1.92051
2022-10-28 23:46:22,0.25126,1.92051
2022-10-28 23:46:23,0.25126,1.93077
2022-10-28 23:46:24,0.25126,1.95192
2022-10-28 23:46:25,0.25063,1.90826
2022-10-28 23:46:26,0.25126,1.92051
2022-10-28 23:46:27,0.25126,1.92051
2022-10-28 23:46:28,0.25189,1.93298
2022-10-28 23:46:29,0.25063,1.90826
2022-10-28 23:46:30,0.25189,1.93298
2022-10-28 23:46:31,0.25,1.90608
2022-10-28 23:46:32,0.25126,1.92051
2022-10-28 23:46:33,0.25063,1.90826
2022-10-28 23:46:34,0.25377,1.93972
2022-10-28 23:46:35,0.25063,1.90826
2022-10-28 23:46:36,0.25189,1.93298
2022-10-28 23:46:37,0.25063,1.90826
2022-10-28 23:46:38,0.25189,1.93298
2022-10-28 23:46:39,0.25126,1.92051
2022-10-28 23:46:40,0.24874,1.90131
2022-10-28 23:46:41,0.25126,1.92051
2022-10-28 23:46:42,0.25126,1.87205
2022-10-28 23:46:43,0.25189,1.93298
2022-10-28 23:46:44,0.25063,1.90826
2022-10-28 23:46:45,0.25126,1.92051
2022-10-28 23:46:46,0.24874,1.90131
2022-10-28 23:46:47,0.25189,1.93298
2022-10-28 23:46:48,0.25126,1.92051
2022-10-28 23:46:49,0.25,1.90608
2022-10-28 23:46:50,0.25063,1.90826
2022-10-28 23:46:51,0.25126,1.92051
2022-10-28 23:46:52,0.25126,1.92051
2022-10-28 23:46:53,0.25126,1.92051
2022-10-28 23:46:54,0.25189,1.93298
2022-10-28 23:46:55,0.25,1.8962
2022-10-28 23:46:56,0.25126,1.92051
2022-10-28 23:46:57,0.25063,1.90826
2022-10-28 23:46:58,0.25126,1.92051
2022-10-28 23:46:59,0.25126,1.92051
2022-10-28 23:47:00,0.25126,1.92051
2022-10-28 23:47:01,0.25063,1.91832
2022-10-28 23:47:02,0.25063,1.93905
2022-10-28 23:47:03,0.25126,1.92051
2022-10-28 23:47:04,0.25063,1.90826
2022-10-28 23:47:05,0.25189,1.93298
2022-10-28 23:47:06,0.25189,1.93298
2022-10-28 23:47:07,0.24937,1.91365
2022-10-28 23:47:08,0.25313,1.92734
2022-10-28 23:47:09,0.25126,1.92051
2022-10-28 23:47:10,0.24812,1.89914
2022-10-28 23:47:11,0.25377,1.93972
2022-10-28 23:47:12,0.25189,1.93298
2022-10-28 23:47:13,0.25,1.90608
2022-10-28 23:47:14,0.25126,1.92051
2022-10-28 23:47:15,0.25126,1.92051
2022-10-28 23:47:16,0.25189,1.93298
2022-10-28 23:47:17,0.25126,1.92051
2022-10-28 23:47:18,0.25126,1.92051
2022-10-28 23:47:19,0.25063,1.91832
2022-10-28 23:47:20,0.25189,1.93298
2022-10-28 23:47:21,0.25126,1.92051
2022-10-28 23:47:22,0.25063,1.91832
2022-10-28 23:47:23,0.25126,1.92051
2022-10-28 23:47:24,0.25063,1.90826
2022-10-28 23:47:25,0.25126,1.92051
2022-10-28 23:47:26,0.25126,1.92051
2022-10-28 23:47:27,0.25126,1.92051
2022-10-28 23:47:28,0.25126,1.92051
2022-10-28 23:47:29,0.25126,1.92051
2022-10-28 23:47:30,0.25126,1.93077
2022-10-28 23:47:31,0.25063,1.90826
2022-10-28 23:47:32,0.25126,1.92051
2022-10-28 23:47:33,0.25,1.90608
2022-10-28 23:47:34,0.25189,1.93298
2022-10-28 23:47:35,0.25126,1.92051
2022-10-28 23:47:36,0.25063,1.90826
2022-10-28 23:47:37,0.25126,1.92051
2022-10-28 23:47:38,0.25063,1.90826
2022-10-28 23:47:39,0.25126,1.94124
2022-10-28 23:47:40,0.25063,1.92858
2022-10-28 23:47:41,0.25063,1.90826
2022-10-28 23:47:42,0.25126,1.88138
2022-10-28 23:47:43,0.25126,1.92051
2022-10-28 23:47:44,0.25126,1.92051
2022-10-28 23:47:45,0.25126,1.92051
2022-10-28 23:47:46,0.25126,1.92051
2022-10-28 23:47:47,0.25377,1.93972
2022-10-28 23:47:48,0.25126,1.92051
2022-10-28 23:47:49,0.25126,1.92051
2022-10-28 23:47:50,0.24812,1.88917
2022-10-28 23:47:51,0.25063,1.90826
2022-10-28 23:47:52,0.25126,1.92051
2022-10-28 23:47:53,0.25126,1.92051
2022-10-28 23:47:54,0.24874,1.90131
2022-10-28 23:47:55,0.25126,1.92051
2022-10-28 23:47:56,0.25313,1.9375
2022-10-28 23:47:57,0.25126,1.92051
2022-10-28 23:47:58,0.25063,1.90826
2022-10-28 23:47:59,0.25189,1.93298
2022-10-28 23:48:00,0.25063,1.91832
2022-10-28 23:48:01,0.25189,1.93298
2022-10-28 23:48:02,0.25126,1.92051
2022-10-28 23:48:03,0.25126,1.92051
2022-10-28 23:48:04,0.25126,1.92051
2022-10-28 23:48:05,0.25126,1.92051
2022-10-28 23:48:06,0.25126,1.92051
2022-10-28 23:48:07,0.25126,1.92051
2022-10-28 23:48:08,0.25126,1.92051
2022-10-28 23:48:09,0.25126,1.92051
2022-10-28 23:48:10,0.25126,1.92051
2022-10-28 23:48:11,0.25189,1.93298
2022-10-28 23:48:12,0.25126,1.91045
2022-10-28 23:48:13,0.25189,1.93298
2022-10-28 23:48:14,0.25063,1.91832
2022-10-28 23:48:15,0.25126,1.92051
2022-10-28 23:48:16,0.25126,1.92051
2022-10-28 23:48:17,0.25063,1.93905
2022-10-28 23:48:18,0.25126,1.93077
2022-10-28 23:48:19,0.25189,1.93298
2022-10-28 23:48:20,0.25126,1.93077
2022-10-28 23:48:21,0.25126,1.92051
2022-10-28 23:48:23,0.25189,1.93298
2022-10-28 23:48:24,0.25,1.90608
2022-10-28 23:48:25,0.25126,1.92051
2022-10-28 23:48:26,0.25126,1.92051
2022-10-28 23:48:27,0.25063,1.90826
2022-10-28 23:48:28,0.25377,1.93972
2022-10-28 23:48:29,0.25126,1.92051
2022-10-28 23:48:30,0.25063,1.90826
2022-10-28 23:48:31,0.25126,1.92051
2022-10-28 23:48:32,0.25,1.8962
2022-10-28 23:48:33,0.25063,1.90826
2022-10-28 23:48:34,0.25126,1.92051
2022-10-28 23:48:35,0.24874,1.90131
2022-10-28 23:48:36,0.25189,1.93298
2022-10-28 23:48:37,0.25189,1.93298
2022-10-28 23:48:38,0.25063,1.91832
2022-10-28 23:48:39,0.25126,1.92051
2022-10-28 23:48:40,0.25126,1.92051
2022-10-28 23:48:41,0.25126,1.92051
2022-10-28 23:48:42,0.25126,1.92051
2022-10-28 23:48:43,0.25063,1.90826
2022-10-28 23:48:44,0.25126,1.92051
2022-10-28 23:48:45,0.25126,1.92051
2022-10-28 23:48:46,0.25063,1.90826
2022-10-28 23:48:47,0.25126,1.92051
2022-10-28 23:48:48,0.25063,1.90826
2022-10-28 23:48:49,0.25126,1.93077
2022-10-28 23:48:50,0.25189,1.93298
2022-10-28 23:48:51,0.25063,1.90826
2022-10-28 23:48:52,0.25126,1.92051
2022-10-28 23:48:53,0.25126,1.92051
2022-10-28 23:48:54,0.25189,1.93298
2022-10-28 23:48:55,0.25126,1.93077
2022-10-28 23:48:56,0.25063,1.93905
2022-10-28 23:48:57,0.25189,1.93298
2022-10-28 23:48:58,0.25126,1.92051
2022-10-28 23:48:59,0.25126,1.92051
2022-10-28 23:49:00,0.25126,1.92051
2022-10-28 23:49:01,0.25063,1.91832
2022-10-28 23:49:02,0.25126,1.92051
2022-10-28 23:49:03,0.25189,1.93298
2022-10-28 23:49:04,0.25063,1.90826
2022-10-28 23:49:05,0.25189,1.93298
2022-10-28 23:49:06,0.25126,1.92051
2022-10-28 23:49:07,0.25189,1.93298
2022-10-28 23:49:08,0.25063,1.90826
2022-10-28 23:49:09,0.25126,1.92051
2022-10-28 23:49:10,0.25189,1.93298
2022-10-28 23:49:11,0.25,1.90608
2022-10-28 23:49:12,0.25253,1.94565
2022-10-28 23:49:13,0.25126,1.92051
2022-10-28 23:49:14,0.25063,1.90826
2022-10-28 23:49:15,0.25126,1.92051
2022-10-28 23:49:16,0.25126,1.92051
2022-10-28 23:49:17,0.25126,1.92051
2022-10-28 23:49:18,0.25189,1.93298
2022-10-28 23:49:19,0.25126,1.92051
2022-10-28 23:49:20,0.2475,1.88702
2022-10-28 23:49:21,0.25126,1.92051
2022-10-28 23:49:22,0.25126,1.91045
2022-10-28 23:49:23,0.25189,1.93298
2022-10-28 23:49:24,0.25126,1.92051
2022-10-28 23:49:25,0.25126,1.92051
2022-10-28 23:49:26,0.25063,1.90826
2022-10-28 23:49:27,0.25126,1.92051
2022-10-28 23:49:28,0.25063,1.91832
2022-10-28 23:49:29,0.25189,1.93298
2022-10-28 23:49:30,0.25126,1.92051
2022-10-28 23:49:31,0.25189,1.93298
2022-10-28 23:49:32,0.25126,1.92051
2022-10-28 23:49:33,0.25126,1.93077
2022-10-28 23:49:34,0.25126,1.94124
2022-10-28 23:49:35,0.24874,1.90131
2022-10-28 23:49:36,0.25313,1.92734
2022-10-28 23:49:37,0.25126,1.92051
2022-10-28 23:49:38,0.25126,1.92051
2022-10-28 23:49:39,0.25063,1.91832
2022-10-28 23:49:40,0.25126,1.92051
2022-10-28 23:49:41,0.25063,1.90826
2022-10-28 23:49:42,0.25377,1.93972
2022-10-28 23:49:43,0.25,1.90608
2022-10-28 23:49:44,0.25126,1.92051
2022-10-28 23:49:45,0.25063,1.90826
2022-10-28 23:49:46,0.25189,1.93298
2022-10-28 23:49:47,0.25313,1.92734
2022-10-28 23:49:48,0.25126,1.92051
2022-10-28 23:49:49,0.25126,1.92051
2022-10-28 23:49:50,0.25063,1.90826
2022-10-28 23:49:51,0.25063,1.91832
2022-10-28 23:49:52,0.25189,1.93298
2022-10-28 23:49:53,0.25126,1.92051
2022-10-28 23:49:54,0.25,1.90608
2022-10-28 23:49:55,0.25126,1.92051
2022-10-28 23:49:56,0.25063,1.90826
2022-10-28 23:49:57,0.25189,1.93298
2022-10-28 23:49:58,0.25126,1.93077
2022-10-28 23:49:59,0.25063,1.90826
2022-10-28 23:50:00,0.25126,1.92051
2022-10-28 23:50:01,0.25063,1.91832
2022-10-28 23:50:02,0.25126,1.92051
2022-10-28 23:50:03,0.25126,1.92051
2022-10-28 23:50:04,0.25126,1.92051
2022-10-28 23:50:05,0.25063,1.91832
2022-10-28 23:50:06,0.25126,1.92051
2022-10-28 23:50:07,0.25189,1.93298
2022-10-28 23:50:08,0.25063,1.90826
2022-10-28 23:50:09,0.25189,1.93298
2022-10-28 23:50:10,0.25126,1.92051
2022-10-28 23:50:11,0.25126,1.94124
2022-10-28 23:50:12,0.25063,1.91832
2022-10-28 23:50:13,0.25063,1.90826
2022-10-28 23:50:14,0.25189,1.93298
2022-10-28 23:50:15,0.24937,1.86474
2022-10-28 23:50:16,0.25189,1.93298
2022-10-28 23:50:17,0.25063,1.91832
2022-10-28 23:50:18,0.25189,1.93298
2022-10-28 23:50:19,0.25063,1.90826
2022-10-28 23:50:20,0.25189,1.92271
2022-10-28 23:50:21,0.25189,1.93298
2022-10-28 23:50:22,0.24812,1.88917
2022-10-28 23:50:23,0.25313,1.92734
2022-10-28 23:50:24,0.25126,1.92051
2022-10-28 23:50:25,0.25189,1.93298
2022-10-28 23:50:26,0.24874,1.90131
2022-10-28 23:50:27,0.25189,1.93298
2022-10-28 23:50:28,0.25126,1.92051
2022-10-28 23:50:29,0.25126,1.93077
2022-10-28 23:50:30,0.25063,1.90826
2022-10-28 23:50:31,0.25126,1.92051
2022-10-28 23:50:32,0.25,1.90608
2022-10-28 23:50:33,0.25189,1.93298
2022-10-28 23:50:34,0.25377,1.93972
2022-10-28 23:50:35,0.25063,1.90826
2022-10-28 23:50:36,0.25126,1.92051
2022-10-28 23:50:37,0.25063,1.90826
2022-10-28 23:50:38,0.25189,1.93298
2022-10-28 23:50:39,0.25126,1.92051
2022-10-28 23:50:40,0.25126,1.92051
2022-10-28 23:50:41,0.25126,1.92051
2022-10-28 23:50:42,0.25126,1.91045
2022-10-28 23:50:43,0.25126,1.92051
2022-10-28 23:50:44,0.25126,1.92051
2022-10-28 23:50:45,0.25126,1.92051
2022-10-28 23:50:46,0.25063,1.91832
2022-10-28 23:50:47,0.25126,1.92051
2022-10-28 23:50:48,0.25189,1.94344
2022-10-28 23:50:49,0.25126,1.94124
2022-10-28 23:50:50,0.25063,1.90826
2022-10-28 23:50:51,0.25126,1.92051
2022-10-28 23:50:52,0.25,1.8962
2022-10-28 23:50:53,0.25126,1.92051
2022-10-28 23:50:54,0.25189,1.93298
2022-10-28 23:50:55,0.25,1.90608
2022-10-28 23:50:56,0.25126,1.92051
2022-10-28 23:50:57,0.25063,1.90826
