Date,CPU Utilization,CPU Power
2022-10-29 04:06:08,0.25,1.90608
2022-10-29 04:06:09,0.25253,1.92492
2022-10-29 04:06:10,0.25,1.90608
2022-10-29 04:06:11,0.25253,1.93519
2022-10-29 04:06:12,0.25126,1.92051
2022-10-29 04:06:13,0.25126,1.92051
2022-10-29 04:06:14,0.25,1.86768
2022-10-29 04:06:15,0.25,1.90608
2022-10-29 04:06:16,0.25126,1.91045
2022-10-29 04:06:17,0.25126,1.92051
2022-10-29 04:06:18,0.2475,1.89698
2022-10-29 04:06:19,0.25126,1.92051
2022-10-29 04:06:20,0.25,1.91584
2022-10-29 04:06:21,0.25,1.90608
2022-10-29 04:06:22,0.25,1.91614
2022-10-29 04:06:23,0.25505,1.94417
2022-10-29 04:06:24,0.25126,1.93077
2022-10-29 04:06:25,0.25,1.90608
2022-10-29 04:06:26,0.25126,1.93077
2022-10-29 04:06:27,0.25126,1.91045
2022-10-29 04:06:28,0.25126,1.93077
2022-10-29 04:06:29,0.25,1.8962
2022-10-29 04:06:30,0.25126,1.93077
2022-10-29 04:06:31,0.25126,1.94124
2022-10-29 04:06:32,0.25,1.91614
2022-10-29 04:06:33,0.25126,1.92051
2022-10-29 04:06:34,0.25126,1.92051
2022-10-29 04:06:35,0.25126,1.92051
2022-10-29 04:06:36,0.25,1.91614
2022-10-29 04:06:37,0.25126,1.92051
2022-10-29 04:06:38,0.25126,1.92051
2022-10-29 04:06:39,0.25126,1.92051
2022-10-29 04:06:40,0.25,1.91614
2022-10-29 04:06:41,0.25253,1.93519
2022-10-29 04:06:42,0.25,1.90608
2022-10-29 04:06:43,0.25126,1.92051
2022-10-29 04:06:44,0.25126,1.92051
2022-10-29 04:06:45,0.25126,1.92051
2022-10-29 04:06:46,0.25126,1.92051
2022-10-29 04:06:47,0.25,1.90608
2022-10-29 04:06:48,0.25126,1.91045
2022-10-29 04:06:49,0.25,1.91614
2022-10-29 04:06:50,0.25126,1.93077
2022-10-29 04:06:51,0.25253,1.92492
2022-10-29 04:06:52,0.25,1.90608
2022-10-29 04:06:53,0.25253,1.93519
2022-10-29 04:06:54,0.25,1.90608
2022-10-29 04:06:55,0.25253,1.92492
2022-10-29 04:06:56,0.25,1.91614
2022-10-29 04:06:57,0.25253,1.92492
2022-10-29 04:06:58,0.25,1.90608
2022-10-29 04:06:59,0.25253,1.93519
2022-10-29 04:07:00,0.25,1.8962
2022-10-29 04:07:01,0.25126,1.93077
2022-10-29 04:07:02,0.25126,1.92051
2022-10-29 04:07:03,0.25126,1.91045
2022-10-29 04:07:04,0.25,1.91614
2022-10-29 04:07:05,0.25,1.91614
2022-10-29 04:07:06,0.25,1.91614
2022-10-29 04:07:07,0.25253,1.92492
2022-10-29 04:07:08,0.24874,1.9324
2022-10-29 04:07:09,0.24876,1.90175
2022-10-29 04:07:10,0.25126,1.92051
2022-10-29 04:07:11,0.25377,1.93972
2022-10-29 04:07:12,0.24874,1.90131
2022-10-29 04:07:13,0.25253,1.92492
2022-10-29 04:07:14,0.25,1.91614
2022-10-29 04:07:15,0.25,1.91614
2022-10-29 04:07:16,0.25,1.90608
2022-10-29 04:07:17,0.25253,1.92492
2022-10-29 04:07:18,0.25,1.91614
2022-10-29 04:07:19,0.25126,1.91045
2022-10-29 04:07:20,0.25126,1.93077
2022-10-29 04:07:21,0.25126,1.91045
2022-10-29 04:07:22,0.25126,1.93077
2022-10-29 04:07:23,0.25,1.90608
2022-10-29 04:07:24,0.25505,1.94417
2022-10-29 04:07:25,0.25253,1.92492
2022-10-29 04:07:26,0.25126,1.92051
2022-10-29 04:07:27,0.25,1.91614
2022-10-29 04:07:28,0.25253,1.93519
2022-10-29 04:07:29,0.25,1.90608
2022-10-29 04:07:30,0.25253,1.92492
2022-10-29 04:07:31,0.25,1.91614
2022-10-29 04:07:32,0.25,1.90567
2022-10-29 04:07:33,0.2525,1.9353
2022-10-29 04:07:34,0.25126,1.92051
2022-10-29 04:07:35,0.2525,1.92514
2022-10-29 04:07:36,0.25253,1.92492
2022-10-29 04:07:37,0.2475,1.89698
2022-10-29 04:07:38,0.25126,1.92051
2022-10-29 04:07:39,0.25126,1.93077
2022-10-29 04:07:40,0.25126,1.91045
2022-10-29 04:07:41,0.25,1.90608
2022-10-29 04:07:42,0.25126,1.92051
2022-10-29 04:07:43,0.25126,1.93077
2022-10-29 04:07:44,0.25126,1.92051
2022-10-29 04:07:45,0.25126,1.92051
2022-10-29 04:07:46,0.25126,1.95192
2022-10-29 04:07:47,0.25,1.90608
2022-10-29 04:07:48,0.25253,1.93519
2022-10-29 04:07:49,0.25126,1.91045
2022-10-29 04:07:50,0.25253,1.93519
2022-10-29 04:07:51,0.25,1.8962
2022-10-29 04:07:52,0.25253,1.93519
2022-10-29 04:07:53,0.25,1.91614
2022-10-29 04:07:54,0.25126,1.92051
2022-10-29 04:07:55,0.25,1.90608
2022-10-29 04:07:56,0.25253,1.93519
2022-10-29 04:07:57,0.25,1.91614
2022-10-29 04:07:58,0.25126,1.92051
2022-10-29 04:07:59,0.25126,1.92051
2022-10-29 04:08:00,0.25126,1.92051
2022-10-29 04:08:01,0.25,1.91614
2022-10-29 04:08:02,0.25253,1.92492
2022-10-29 04:08:03,0.25,1.91614
2022-10-29 04:08:04,0.25,1.91614
2022-10-29 04:08:05,0.25,1.91614
2022-10-29 04:08:06,0.25253,1.92492
2022-10-29 04:08:07,0.25,1.91614
2022-10-29 04:08:08,0.25253,1.92492
2022-10-29 04:08:09,0.24874,1.90131
2022-10-29 04:08:10,0.25126,1.92051
2022-10-29 04:08:11,0.25126,1.92051
2022-10-29 04:08:12,0.25126,1.92051
2022-10-29 04:08:13,0.25,1.91614
2022-10-29 04:08:14,0.25,1.90608
2022-10-29 04:08:15,0.25505,1.95454
2022-10-29 04:08:16,0.25126,1.92051
2022-10-29 04:08:17,0.25253,1.93519
2022-10-29 04:08:18,0.25126,1.87205
2022-10-29 04:08:19,0.24874,1.90131
2022-10-29 04:08:20,0.25126,1.92051
2022-10-29 04:08:21,0.25126,1.92051
2022-10-29 04:08:22,0.25377,1.93972
2022-10-29 04:08:23,0.25,1.93687
2022-10-29 04:08:24,0.25253,1.93519
2022-10-29 04:08:25,0.25126,1.93077
2022-10-29 04:08:26,0.25,1.8962
2022-10-29 04:08:27,0.25253,1.93519
2022-10-29 04:08:28,0.25,1.90608
2022-10-29 04:08:29,0.25126,1.92051
2022-10-29 04:08:30,0.25126,1.91045
2022-10-29 04:08:31,0.25126,1.93077
2022-10-29 04:08:32,0.25126,1.92051
2022-10-29 04:08:33,0.25253,1.92492
2022-10-29 04:08:34,0.25253,1.92492
2022-10-29 04:08:35,0.25126,1.93077
2022-10-29 04:08:36,0.25126,1.92051
2022-10-29 04:08:37,0.25126,1.92051
2022-10-29 04:08:38,0.25126,1.92051
2022-10-29 04:08:39,0.2475,1.89698
2022-10-29 04:08:40,0.25253,1.92492
2022-10-29 04:08:41,0.25126,1.93077
2022-10-29 04:08:42,0.25377,1.92955
2022-10-29 04:08:43,0.25126,1.92051
2022-10-29 04:08:44,0.25126,1.91045
2022-10-29 04:08:45,0.25,1.91614
2022-10-29 04:08:46,0.25253,1.92492
2022-10-29 04:08:47,0.25126,1.92051
2022-10-29 04:08:48,0.25126,1.93077
2022-10-29 04:08:49,0.25126,1.92051
2022-10-29 04:08:50,0.25253,1.92492
2022-10-29 04:08:51,0.25,1.91614
2022-10-29 04:08:52,0.25,1.90608
2022-10-29 04:08:53,0.25253,1.92492
2022-10-29 04:08:54,0.25126,1.91045
2022-10-29 04:08:55,0.25,1.91614
2022-10-29 04:08:56,0.25126,1.92051
2022-10-29 04:08:57,0.25126,1.92051
2022-10-29 04:08:58,0.25,1.91614
2022-10-29 04:08:59,0.24874,1.91147
2022-10-29 04:09:00,0.25126,1.92051
2022-10-29 04:09:01,0.25126,1.95192
2022-10-29 04:09:02,0.25,1.91614
2022-10-29 04:09:03,0.25126,1.91045
2022-10-29 04:09:04,0.25,1.90567
2022-10-29 04:09:05,0.2525,1.9353
2022-10-29 04:09:06,0.25,1.91614
2022-10-29 04:09:07,0.25253,1.92492
2022-10-29 04:09:08,0.25,1.90608
2022-10-29 04:09:09,0.25,1.90608
2022-10-29 04:09:10,0.25,1.91614
2022-10-29 04:09:11,0.25253,1.92492
2022-10-29 04:09:12,0.25,1.91614
2022-10-29 04:09:13,0.25126,1.92051
2022-10-29 04:09:14,0.25126,1.92051
2022-10-29 04:09:15,0.25126,1.93077
2022-10-29 04:09:16,0.2525,1.91517
2022-10-29 04:09:17,0.25126,1.92051
2022-10-29 04:09:18,0.24874,1.91147
2022-10-29 04:09:19,0.25,1.91614
2022-10-29 04:09:20,0.25253,1.92492
2022-10-29 04:09:21,0.25126,1.92051
2022-10-29 04:09:22,0.25,1.91614
2022-10-29 04:09:23,0.25253,1.93519
2022-10-29 04:09:24,0.25126,1.91045
2022-10-29 04:09:25,0.25126,1.93077
2022-10-29 04:09:26,0.25126,1.91045
2022-10-29 04:09:27,0.25126,1.92051
2022-10-29 04:09:28,0.25,1.91614
2022-10-29 04:09:29,0.25,1.91614
2022-10-29 04:09:30,0.25253,1.92492
2022-10-29 04:09:31,0.25,1.91614
2022-10-29 04:09:32,0.25126,1.93077
2022-10-29 04:09:33,0.25126,1.91045
2022-10-29 04:09:34,0.25126,1.91045
2022-10-29 04:09:35,0.25126,1.92051
2022-10-29 04:09:36,0.25126,1.92051
2022-10-29 04:09:37,0.25126,1.92051
2022-10-29 04:09:38,0.25,1.92641
2022-10-29 04:09:39,0.25,1.92641
2022-10-29 04:09:40,0.25126,1.91045
2022-10-29 04:09:41,0.25126,1.92051
2022-10-29 04:09:42,0.25126,1.92051
2022-10-29 04:09:43,0.25126,1.91045
2022-10-29 04:09:44,0.25253,1.92492
2022-10-29 04:09:45,0.25,1.90608
2022-10-29 04:09:46,0.25126,1.92051
2022-10-29 04:09:47,0.25253,1.92492
2022-10-29 04:09:48,0.25,1.90608
2022-10-29 04:09:49,0.25,1.90608
2022-10-29 04:09:50,0.25,1.90608
2022-10-29 04:09:51,0.25126,1.92051
2022-10-29 04:09:52,0.25126,1.93077
2022-10-29 04:09:53,0.25253,1.92492
2022-10-29 04:09:54,0.25253,1.92492
2022-10-29 04:09:55,0.25126,1.92051
2022-10-29 04:09:56,0.25,1.90608
2022-10-29 04:09:57,0.25253,1.93519
2022-10-29 04:09:58,0.25,1.91614
2022-10-29 04:09:59,0.25,1.91584
2022-10-29 04:10:00,0.25,1.90608
2022-10-29 04:10:01,0.25505,1.94417
2022-10-29 04:10:02,0.25,1.91614
2022-10-29 04:10:03,0.25126,1.92051
2022-10-29 04:10:04,0.25126,1.92051
2022-10-29 04:10:05,0.25126,1.92051
2022-10-29 04:10:06,0.25126,1.92051
2022-10-29 04:10:07,0.25,1.90608
2022-10-29 04:10:08,0.25126,1.93077
2022-10-29 04:10:09,0.25126,1.92051
2022-10-29 04:10:10,0.25126,1.92051
2022-10-29 04:10:11,0.25253,1.93519
2022-10-29 04:10:12,0.25,1.88652
2022-10-29 04:10:13,0.25126,1.93077
2022-10-29 04:10:14,0.25126,1.92051
2022-10-29 04:10:15,0.25126,1.92051
2022-10-29 04:10:16,0.25,1.94755
2022-10-29 04:10:17,0.25,1.8962
2022-10-29 04:10:18,0.25253,1.92492
2022-10-29 04:10:19,0.25253,1.92492
2022-10-29 04:10:20,0.25126,1.93077
2022-10-29 04:10:21,0.25253,1.92492
2022-10-29 04:10:22,0.25,1.91614
2022-10-29 04:10:23,0.25,1.90608
2022-10-29 04:10:24,0.2525,1.92514
2022-10-29 04:10:25,0.25,1.90608
2022-10-29 04:10:26,0.25253,1.93519
2022-10-29 04:10:27,0.25,1.90608
2022-10-29 04:10:28,0.25253,1.92492
2022-10-29 04:10:29,0.25,1.91584
2022-10-29 04:10:30,0.25253,1.92492
2022-10-29 04:10:31,0.2475,1.89698
2022-10-29 04:10:32,0.25126,1.92051
2022-10-29 04:10:33,0.25126,1.92051
2022-10-29 04:10:34,0.25126,1.92051
2022-10-29 04:10:35,0.25,1.90608
2022-10-29 04:10:36,0.25126,1.92051
2022-10-29 04:10:37,0.25126,1.92051
2022-10-29 04:10:38,0.25377,1.93972
2022-10-29 04:10:39,0.25,1.91614
2022-10-29 04:10:40,0.25253,1.92492
2022-10-29 04:10:41,0.25126,1.92051
2022-10-29 04:10:42,0.25126,1.92051
2022-10-29 04:10:43,0.25126,1.92051
2022-10-29 04:10:44,0.25253,1.93519
2022-10-29 04:10:45,0.25,1.91614
2022-10-29 04:10:46,0.25126,1.92051
2022-10-29 04:10:47,0.25126,1.92051
2022-10-29 04:10:48,0.25,1.91614
2022-10-29 04:10:49,0.25,1.90608
2022-10-29 04:10:50,0.25253,1.93519
2022-10-29 04:10:51,0.25,1.90608
2022-10-29 04:10:52,0.25126,1.92051
2022-10-29 04:10:53,0.25126,1.93077
2022-10-29 04:10:54,0.25,1.93676
2022-10-29 04:10:55,0.25126,1.93077
2022-10-29 04:10:56,0.25377,1.92955
2022-10-29 04:10:57,0.25126,1.93077
2022-10-29 04:10:58,0.25126,1.91045
2022-10-29 04:10:59,0.25,1.91614
2022-10-29 04:11:00,0.25253,1.93519
2022-10-29 04:11:01,0.25,1.91614
2022-10-29 04:11:02,0.25126,1.93077
2022-10-29 04:11:03,0.25126,1.93077
2022-10-29 04:11:04,0.25126,1.92051
2022-10-29 04:11:05,0.25126,1.92051
2022-10-29 04:11:06,0.25126,1.92051
2022-10-29 04:11:07,0.2525,1.91517
2022-10-29 04:11:08,0.25126,1.93077
2022-10-29 04:11:09,0.25,1.8962
2022-10-29 04:11:10,0.25253,1.93519
2022-10-29 04:11:11,0.25,1.91614
2022-10-29 04:11:12,0.25126,1.91045
2022-10-29 04:11:13,0.2475,1.88702
2022-10-29 04:11:14,0.25253,1.92492
2022-10-29 04:11:15,0.25,1.91614
2022-10-29 04:11:16,0.25126,1.88138
2022-10-29 04:11:17,0.25253,1.91486
2022-10-29 04:11:18,0.25,1.90608
2022-10-29 04:11:19,0.25126,1.92051
2022-10-29 04:11:20,0.25126,1.92051
2022-10-29 04:11:21,0.25126,1.92051
2022-10-29 04:11:22,0.25126,1.92051
2022-10-29 04:11:23,0.25253,1.92492
2022-10-29 04:11:24,0.25126,1.92051
2022-10-29 04:11:25,0.25253,1.92492
2022-10-29 04:11:26,0.2525,1.92514
2022-10-29 04:11:27,0.25126,1.93077
2022-10-29 04:11:28,0.25126,1.92051
2022-10-29 04:11:29,0.25,1.90608
2022-10-29 04:11:30,0.25126,1.92051
2022-10-29 04:11:31,0.25505,1.97589
2022-10-29 04:11:32,0.25253,1.94565
2022-10-29 04:11:33,0.25,1.91614
2022-10-29 04:11:34,0.25,1.90567
2022-10-29 04:11:35,0.25253,1.92492
2022-10-29 04:11:36,0.25,1.91614
2022-10-29 04:11:37,0.25,1.90608
2022-10-29 04:11:38,0.25,1.91584
2022-10-29 04:11:39,0.25126,1.92051
2022-10-29 04:11:40,0.25,1.90608
2022-10-29 04:11:41,0.25253,1.93519
2022-10-29 04:11:42,0.25,1.91614
2022-10-29 04:11:43,0.25,1.91614
2022-10-29 04:11:44,0.25253,1.92492
2022-10-29 04:11:45,0.25253,1.92492
2022-10-29 04:11:46,0.25,1.92641
2022-10-29 04:11:47,0.25126,1.91045
2022-10-29 04:11:48,0.25126,1.92051
2022-10-29 04:11:49,0.25126,1.92051
2022-10-29 04:11:50,0.25,1.91614
2022-10-29 04:11:51,0.25253,1.91486
2022-10-29 04:11:52,0.25,1.91614
2022-10-29 04:11:53,0.25253,1.93519
2022-10-29 04:11:54,0.25,1.91614
2022-10-29 04:11:55,0.25253,1.92492
2022-10-29 04:11:56,0.25,1.91614
2022-10-29 04:11:57,0.25253,1.92492
2022-10-29 04:11:58,0.25,1.91614
2022-10-29 04:11:59,0.25126,1.92051
2022-10-29 04:12:00,0.25253,1.93519
2022-10-29 04:12:01,0.25,1.90608
2022-10-29 04:12:02,0.25126,1.93077
2022-10-29 04:12:03,0.25253,1.92492
2022-10-29 04:12:04,0.25,1.91614
2022-10-29 04:12:05,0.25126,1.92051
2022-10-29 04:12:06,0.25,1.91614
2022-10-29 04:12:07,0.25253,1.92492
2022-10-29 04:12:08,0.25,1.90608
2022-10-29 04:12:09,0.25,1.94755
2022-10-29 04:12:10,0.25,1.90608
2022-10-29 04:12:11,0.25253,1.93519
2022-10-29 04:12:12,0.25,1.90608
2022-10-29 04:12:13,0.25126,1.92051
2022-10-29 04:12:14,0.25126,1.92051
2022-10-29 04:12:15,0.25126,1.92051
2022-10-29 04:12:16,0.2475,1.88702
2022-10-29 04:12:17,0.25126,1.92051
2022-10-29 04:12:18,0.25126,1.92051
2022-10-29 04:12:19,0.2525,1.92514
2022-10-29 04:12:20,0.25,1.91614
2022-10-29 04:12:21,0.25126,1.91045
2022-10-29 04:12:22,0.25126,1.92051
2022-10-29 04:12:23,0.25126,1.92051
2022-10-29 04:12:24,0.25126,1.92051
2022-10-29 04:12:25,0.25253,1.92492
2022-10-29 04:12:26,0.25126,1.93077
2022-10-29 04:12:27,0.25126,1.92051
2022-10-29 04:12:28,0.25253,1.93519
2022-10-29 04:12:29,0.25,1.90608
2022-10-29 04:12:30,0.25,1.91614
2022-10-29 04:12:31,0.25253,1.92492
2022-10-29 04:12:32,0.25126,1.91045
2022-10-29 04:12:33,0.25,1.91614
2022-10-29 04:12:34,0.25253,1.93519
2022-10-29 04:12:35,0.25253,1.92492
2022-10-29 04:12:36,0.25126,1.93077
2022-10-29 04:12:37,0.25126,1.91045
2022-10-29 04:12:38,0.25377,1.93972
2022-10-29 04:12:39,0.25126,1.92051
2022-10-29 04:12:40,0.25126,1.92051
2022-10-29 04:12:41,0.25126,1.91045
2022-10-29 04:12:42,0.25377,1.93972
2022-10-29 04:12:43,0.25126,1.93077
2022-10-29 04:12:44,0.25126,1.92051
2022-10-29 04:12:45,0.24874,1.89134
2022-10-29 04:12:46,0.25126,1.94124
2022-10-29 04:12:47,0.25126,1.93077
2022-10-29 04:12:48,0.2525,1.92514
2022-10-29 04:12:49,0.25126,1.93077
2022-10-29 04:12:50,0.25,1.90608
2022-10-29 04:12:51,0.25,1.91614
2022-10-29 04:12:52,0.25253,1.92492
2022-10-29 04:12:53,0.25,1.90608
2022-10-29 04:12:54,0.25126,1.92051
2022-10-29 04:12:55,0.25,1.8962
2022-10-29 04:12:56,0.25126,1.92051
2022-10-29 04:12:57,0.25126,1.93077
2022-10-29 04:12:58,0.25126,1.91045
2022-10-29 04:12:59,0.25126,1.92051
2022-10-29 04:13:00,0.25253,1.92492
2022-10-29 04:13:01,0.25,1.91614
2022-10-29 04:13:02,0.25253,1.93519
2022-10-29 04:13:03,0.25253,1.8953
2022-10-29 04:13:04,0.25253,1.92492
2022-10-29 04:13:05,0.25,1.90608
2022-10-29 04:13:06,0.25253,1.92492
2022-10-29 04:13:07,0.25126,1.92051
2022-10-29 04:13:08,0.25126,1.92051
2022-10-29 04:13:09,0.25126,1.92051
2022-10-29 04:13:10,0.25126,1.92051
2022-10-29 04:13:11,0.25126,1.93077
2022-10-29 04:13:12,0.25126,1.92051
2022-10-29 04:13:13,0.25126,1.93077
2022-10-29 04:13:14,0.25126,1.91045
2022-10-29 04:13:15,0.25126,1.91045
2022-10-29 04:13:16,0.25126,1.92051
2022-10-29 04:13:17,0.25126,1.92051
2022-10-29 04:13:18,0.25253,1.93519
2022-10-29 04:13:19,0.25126,1.92051
2022-10-29 04:13:20,0.25126,1.91045
2022-10-29 04:13:21,0.25126,1.93077
2022-10-29 04:13:22,0.25126,1.91045
2022-10-29 04:13:23,0.25253,1.92492
2022-10-29 04:13:24,0.25,1.92641
2022-10-29 04:13:25,0.25,1.92641
2022-10-29 04:13:27,0.25253,1.90499
2022-10-29 04:13:28,0.25,1.91614
2022-10-29 04:13:29,0.25,1.91614
2022-10-29 04:13:30,0.25253,1.92492
2022-10-29 04:13:31,0.25126,1.92051
2022-10-29 04:13:32,0.25377,1.93972
2022-10-29 04:13:33,0.25253,1.92492
2022-10-29 04:13:34,0.25253,1.93519
2022-10-29 04:13:35,0.25126,1.92051
2022-10-29 04:13:36,0.25126,1.92051
2022-10-29 04:13:37,0.25126,1.92051
2022-10-29 04:13:38,0.25126,1.92051
2022-10-29 04:13:39,0.25126,1.92051
2022-10-29 04:13:40,0.25126,1.92051
2022-10-29 04:13:41,0.25126,1.92051
2022-10-29 04:13:42,0.25253,1.93519
2022-10-29 04:13:43,0.25,1.90608
2022-10-29 04:13:44,0.25253,1.92492
2022-10-29 04:13:45,0.25126,1.93077
2022-10-29 04:13:46,0.25253,1.92492
2022-10-29 04:13:47,0.25,1.91614
2022-10-29 04:13:48,0.25,1.90608
2022-10-29 04:13:49,0.25126,1.92051
2022-10-29 04:13:50,0.25126,1.91045
2022-10-29 04:13:51,0.25,1.91614
2022-10-29 04:13:52,0.25253,1.93519
2022-10-29 04:13:53,0.25,1.90608
2022-10-29 04:13:54,0.25126,1.92051
2022-10-29 04:13:55,0.25126,1.92051
2022-10-29 04:13:56,0.25253,1.92492
2022-10-29 04:13:57,0.25126,1.93077
2022-10-29 04:13:58,0.25126,1.92051
2022-10-29 04:13:59,0.25126,1.92051
2022-10-29 04:14:00,0.25126,1.92051
2022-10-29 04:14:01,0.25,1.90608
2022-10-29 04:14:02,0.25253,1.93519
2022-10-29 04:14:03,0.25,1.93687
2022-10-29 04:14:04,0.25126,1.92051
2022-10-29 04:14:05,0.25126,1.93077
2022-10-29 04:14:06,0.25126,1.91045
2022-10-29 04:14:07,0.25,1.91614
2022-10-29 04:14:08,0.25253,1.92492
2022-10-29 04:14:09,0.25126,1.91045
2022-10-29 04:14:10,0.25253,1.93519
2022-10-29 04:14:11,0.25126,1.92051
2022-10-29 04:14:12,0.25253,1.92492
2022-10-29 04:14:13,0.25,1.91614
2022-10-29 04:14:14,0.25126,1.92051
2022-10-29 04:14:15,0.25126,1.93077
2022-10-29 04:14:16,0.25126,1.91045
2022-10-29 04:14:17,0.25126,1.93077
2022-10-29 04:14:18,0.25126,1.91045
2022-10-29 04:14:19,0.25253,1.91486
2022-10-29 04:14:20,0.25126,1.92051
2022-10-29 04:14:21,0.25,1.90608
2022-10-29 04:14:22,0.25253,1.93519
2022-10-29 04:14:23,0.25,1.91614
2022-10-29 04:14:24,0.25,1.90608
2022-10-29 04:14:25,0.25126,1.92051
2022-10-29 04:14:26,0.25126,1.92051
2022-10-29 04:14:27,0.25,1.91614
2022-10-29 04:14:28,0.25126,1.92051
2022-10-29 04:14:29,0.25253,1.92492
2022-10-29 04:14:30,0.25253,1.92492
2022-10-29 04:14:31,0.25,1.91614
2022-10-29 04:14:32,0.25253,1.92492
2022-10-29 04:14:33,0.25126,1.93077
2022-10-29 04:14:34,0.25,1.91614
2022-10-29 04:14:35,0.25,1.90608
2022-10-29 04:14:36,0.25253,1.93519
2022-10-29 04:14:37,0.25126,1.92051
2022-10-29 04:14:38,0.25377,1.92955
2022-10-29 04:14:39,0.25253,1.93519
2022-10-29 04:14:40,0.25,1.91614
2022-10-29 04:14:41,0.25126,1.94124
2022-10-29 04:14:42,0.25126,1.92051
2022-10-29 04:14:43,0.25,1.91614
2022-10-29 04:14:44,0.25,1.91614
2022-10-29 04:14:45,0.25253,1.92492
2022-10-29 04:14:46,0.25,1.91614
2022-10-29 04:14:47,0.25126,1.92051
2022-10-29 04:14:48,0.25126,1.92051
2022-10-29 04:14:49,0.25126,1.92051
2022-10-29 04:14:50,0.25126,1.92051
2022-10-29 04:14:51,0.25377,1.92955
2022-10-29 04:14:52,0.25126,1.92051
2022-10-29 04:14:53,0.25253,1.93519
2022-10-29 04:14:54,0.25253,1.92492
2022-10-29 04:14:55,0.25126,1.93077
2022-10-29 04:14:56,0.25253,1.91486
2022-10-29 04:14:57,0.25126,1.91045
2022-10-29 04:14:58,0.25126,1.93077
2022-10-29 04:14:59,0.25126,1.92051
2022-10-29 04:15:00,0.25126,1.88138
2022-10-29 04:15:01,0.25253,1.92492
2022-10-29 04:15:02,0.25,1.90608
2022-10-29 04:15:03,0.25126,1.92051
2022-10-29 04:15:04,0.25126,1.93077
2022-10-29 04:15:05,0.2551,1.92382
2022-10-29 04:15:06,0.25,1.91614
2022-10-29 04:15:07,0.25253,1.92492
2022-10-29 04:15:08,0.25,1.91614
2022-10-29 04:15:09,0.25,1.91614
2022-10-29 04:15:10,0.25253,1.92492
2022-10-29 04:15:11,0.25253,1.93519
2022-10-29 04:15:12,0.25126,1.91045
2022-10-29 04:15:13,0.25,1.90608
2022-10-29 04:15:14,0.25253,1.93519
2022-10-29 04:15:15,0.25,1.90608
2022-10-29 04:15:16,0.25126,1.92051
2022-10-29 04:15:17,0.25126,1.93077
2022-10-29 04:15:18,0.25126,1.93077
2022-10-29 04:15:19,0.25126,1.93077
2022-10-29 04:15:20,0.25126,1.91045
2022-10-29 04:15:21,0.25126,1.92051
2022-10-29 04:15:22,0.25253,1.93519
2022-10-29 04:15:23,0.25,1.90608
2022-10-29 04:15:24,0.25253,1.93519
2022-10-29 04:15:25,0.25,1.90608
2022-10-29 04:15:26,0.25253,1.92492
2022-10-29 04:15:27,0.25,1.90608
2022-10-29 04:15:28,0.25253,1.93519
2022-10-29 04:15:29,0.25126,1.92051
2022-10-29 04:15:30,0.24874,1.90131
2022-10-29 04:15:31,0.25,1.91614
2022-10-29 04:15:32,0.25253,1.92492
2022-10-29 04:15:33,0.25,1.91614
2022-10-29 04:15:34,0.25126,1.92051
2022-10-29 04:15:35,0.25126,1.92051
2022-10-29 04:15:36,0.25126,1.92051
2022-10-29 04:15:37,0.25,1.90608
2022-10-29 04:15:38,0.25253,1.93519
2022-10-29 04:15:39,0.2525,1.92514
2022-10-29 04:15:40,0.25,1.90608
2022-10-29 04:15:41,0.25,1.90608
2022-10-29 04:15:42,0.25253,1.93519
2022-10-29 04:15:43,0.25,1.91614
2022-10-29 04:15:44,0.25126,1.92051
2022-10-29 04:15:45,0.25126,1.92051
2022-10-29 04:15:46,0.25126,1.92051
2022-10-29 04:15:47,0.25126,1.92051
2022-10-29 04:15:48,0.25126,1.92051
2022-10-29 04:15:49,0.25126,1.92051
2022-10-29 04:15:50,0.25,1.91614
2022-10-29 04:15:51,0.2525,1.9353
2022-10-29 04:15:52,0.25126,1.91045
2022-10-29 04:15:53,0.25126,1.93077
2022-10-29 04:15:54,0.25126,1.92051
2022-10-29 04:15:55,0.25253,1.95633
2022-10-29 04:15:56,0.25253,1.94565
2022-10-29 04:15:57,0.25253,1.92492
2022-10-29 04:15:58,0.25126,1.93077
2022-10-29 04:15:59,0.25253,1.92492
2022-10-29 04:16:00,0.25,1.90608
2022-10-29 04:16:01,0.25,1.91614
2022-10-29 04:16:02,0.25253,1.93519
2022-10-29 04:16:03,0.25,1.90608
2022-10-29 04:16:04,0.25,1.91614
2022-10-29 04:16:05,0.25253,1.92492
2022-10-29 04:16:06,0.25253,1.92492
2022-10-29 04:16:07,0.25,1.91614
2022-10-29 04:16:08,0.25126,1.91045
2022-10-29 04:16:09,0.25253,1.93519
2022-10-29 04:16:10,0.2525,1.91517
2022-10-29 04:16:11,0.25,1.91614
2022-10-29 04:16:12,0.25253,1.92492
2022-10-29 04:16:13,0.25,1.91614
2022-10-29 04:16:14,0.25253,1.92492
2022-10-29 04:16:15,0.25,1.91614
2022-10-29 04:16:16,0.25253,1.92492
2022-10-29 04:16:17,0.25,1.91614
2022-10-29 04:16:18,0.25126,1.91045
2022-10-29 04:16:19,0.25126,1.93077
2022-10-29 04:16:20,0.25,1.90608
2022-10-29 04:16:21,0.25,1.90608
2022-10-29 04:16:22,0.25253,1.92492
2022-10-29 04:16:23,0.25126,1.93077
