Date,CPU Utilization,Total Power,CPU Power,GPU Power
2022-10-29 01:00:24,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:00:25,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:00:26,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:00:27,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:00:28,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:00:29,0.26065,1.98459,1.98459,0.00000
2022-10-29 01:00:30,0.26065,1.98459,1.98459,0.00000
2022-10-29 01:00:31,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:00:32,0.26065,1.98459,1.98459,0.00000
2022-10-29 01:00:33,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:00:34,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:00:35,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:00:36,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:00:37,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:00:38,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:00:39,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:00:40,0.26000,1.98232,1.98232,0.00000
2022-10-29 01:00:41,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:00:42,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:00:43,0.26000,1.98232,1.98232,0.00000
2022-10-29 01:00:44,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:00:45,0.25693,1.97163,1.97163,0.00000
2022-10-29 01:00:46,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:00:47,0.25758,1.97389,1.97389,0.00000
2022-10-29 01:00:48,0.26065,1.98459,1.98459,0.00000
2022-10-29 01:00:49,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:00:50,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:00:51,0.25815,1.97587,1.97587,0.00000
2022-10-29 01:00:52,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:00:53,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:00:54,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:00:55,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:00:57,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:00:58,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:00:59,0.25564,1.96716,1.96716,0.00000
2022-10-29 01:01:00,0.25750,1.97363,1.97363,0.00000
2022-10-29 01:01:01,0.25693,1.97163,1.97163,0.00000
2022-10-29 01:01:02,0.26065,1.98459,1.98459,0.00000
2022-10-29 01:01:03,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:01:04,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:01:05,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:01:06,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:01:07,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:01:08,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:01:09,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:01:10,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:01:11,0.26835,2.01137,2.01137,0.00000
2022-10-29 01:01:12,0.26065,1.98459,1.98459,0.00000
2022-10-29 01:01:13,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:01:14,0.26065,1.98459,1.98459,0.00000
2022-10-29 01:01:15,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:01:16,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:01:17,0.25693,1.97163,1.97163,0.00000
2022-10-29 01:01:18,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:01:19,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:01:20,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:01:21,0.26065,1.98459,1.98459,0.00000
2022-10-29 01:01:22,0.25693,1.97163,1.97163,0.00000
2022-10-29 01:01:23,0.26065,1.98459,1.98459,0.00000
2022-10-29 01:01:24,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:01:25,0.26065,1.98459,1.98459,0.00000
2022-10-29 01:01:26,0.25693,1.97163,1.97163,0.00000
2022-10-29 01:01:27,0.25693,1.97163,1.97163,0.00000
2022-10-29 01:01:28,0.26065,1.98459,1.98459,0.00000
2022-10-29 01:01:29,0.25693,1.97163,1.97163,0.00000
2022-10-29 01:01:30,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:01:31,0.26065,1.98459,1.98459,0.00000
2022-10-29 01:01:32,0.25693,1.97163,1.97163,0.00000
2022-10-29 01:01:33,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:01:34,0.26000,1.98232,1.98232,0.00000
2022-10-29 01:01:35,0.25693,1.97163,1.97163,0.00000
2022-10-29 01:01:36,0.25815,1.97587,1.97587,0.00000
2022-10-29 01:01:37,0.25126,1.95192,1.95192,0.00000
2022-10-29 01:01:38,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:01:39,0.26065,1.98459,1.98459,0.00000
2022-10-29 01:01:40,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:01:41,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:01:42,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:01:43,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:01:44,0.26065,1.98459,1.98459,0.00000
2022-10-29 01:01:45,0.26131,1.98686,1.98686,0.00000
2022-10-29 01:01:46,0.25693,1.97163,1.97163,0.00000
2022-10-29 01:01:47,0.26065,1.98459,1.98459,0.00000
2022-10-29 01:01:48,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:01:49,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:01:50,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:01:51,0.26065,1.98459,1.98459,0.00000
2022-10-29 01:01:52,0.26065,1.98459,1.98459,0.00000
2022-10-29 01:01:53,0.25693,1.97163,1.97163,0.00000
2022-10-29 01:01:54,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:01:55,0.26065,1.98459,1.98459,0.00000
2022-10-29 01:01:56,0.26000,1.98232,1.98232,0.00000
2022-10-29 01:01:57,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:01:58,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:01:59,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:02:00,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:02:01,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:02:02,0.26065,1.98459,1.98459,0.00000
2022-10-29 01:02:03,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:02:04,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:02:05,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:02:06,0.26065,1.98459,1.98459,0.00000
2022-10-29 01:02:07,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:02:08,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:02:09,0.25815,1.97587,1.97587,0.00000
2022-10-29 01:02:10,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:02:11,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:02:12,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:02:13,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:02:14,0.25815,1.97587,1.97587,0.00000
2022-10-29 01:02:15,0.25126,1.95192,1.95192,0.00000
2022-10-29 01:02:16,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:02:17,0.25693,1.97163,1.97163,0.00000
2022-10-29 01:02:18,0.26952,2.01543,2.01543,0.00000
2022-10-29 01:02:19,0.25693,1.97163,1.97163,0.00000
2022-10-29 01:02:20,0.25815,1.97587,1.97587,0.00000
2022-10-29 01:02:21,0.26065,1.98459,1.98459,0.00000
2022-10-29 01:02:22,0.25693,1.97163,1.97163,0.00000
2022-10-29 01:02:23,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:02:24,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:02:25,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:02:26,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:02:27,0.26065,1.98459,1.98459,0.00000
2022-10-29 01:02:28,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:02:29,0.26065,1.98459,1.98459,0.00000
2022-10-29 01:02:30,0.25693,1.97163,1.97163,0.00000
2022-10-29 01:02:31,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:02:32,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:02:33,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:02:34,0.26065,1.98459,1.98459,0.00000
2022-10-29 01:02:35,0.25693,1.97163,1.97163,0.00000
2022-10-29 01:02:36,0.26065,1.98459,1.98459,0.00000
2022-10-29 01:02:37,0.26000,1.98232,1.98232,0.00000
2022-10-29 01:02:38,0.26065,1.98459,1.98459,0.00000
2022-10-29 01:02:39,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:02:40,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:02:41,0.25815,1.97587,1.97587,0.00000
2022-10-29 01:02:42,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:02:43,0.25693,1.97163,1.97163,0.00000
2022-10-29 01:02:44,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:02:45,0.26000,1.98232,1.98232,0.00000
2022-10-29 01:02:46,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:02:47,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:02:48,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:02:49,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:02:50,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:02:51,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:02:52,0.25693,1.97163,1.97163,0.00000
2022-10-29 01:02:53,0.25189,1.95412,1.95412,0.00000
2022-10-29 01:02:54,0.26065,1.98459,1.98459,0.00000
2022-10-29 01:02:55,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:02:56,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:02:57,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:02:58,0.25693,1.97163,1.97163,0.00000
2022-10-29 01:02:59,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:03:00,0.25815,1.97587,1.97587,0.00000
2022-10-29 01:03:01,0.25693,1.97163,1.97163,0.00000
2022-10-29 01:03:02,0.26065,1.98459,1.98459,0.00000
2022-10-29 01:03:03,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:03:04,0.25758,1.97389,1.97389,0.00000
2022-10-29 01:03:05,0.26065,1.98459,1.98459,0.00000
2022-10-29 01:03:06,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:03:07,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:03:08,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:03:09,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:03:10,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:03:11,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:03:12,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:03:13,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:03:14,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:03:15,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:03:16,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:03:17,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:03:18,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:03:19,0.25628,1.96939,1.96939,0.00000
2022-10-29 01:03:20,0.26065,1.98459,1.98459,0.00000
2022-10-29 01:03:21,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:03:22,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:03:23,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:03:24,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:03:25,0.25815,1.97587,1.97587,0.00000
2022-10-29 01:03:26,0.25693,1.97163,1.97163,0.00000
2022-10-29 01:03:27,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:03:28,0.26065,1.98459,1.98459,0.00000
2022-10-29 01:03:29,0.25693,1.97163,1.97163,0.00000
2022-10-29 01:03:30,0.25377,1.96065,1.96065,0.00000
2022-10-29 01:03:31,0.25377,1.96065,1.96065,0.00000
2022-10-29 01:03:32,0.26065,1.98459,1.98459,0.00000
2022-10-29 01:03:33,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:03:34,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:03:35,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:03:36,0.25693,1.97163,1.97163,0.00000
2022-10-29 01:03:37,0.26065,1.98459,1.98459,0.00000
2022-10-29 01:03:38,0.25693,1.97163,1.97163,0.00000
2022-10-29 01:03:39,0.26250,1.99101,1.99101,0.00000
2022-10-29 01:03:40,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:03:41,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:03:42,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:03:43,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:03:44,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:03:45,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:03:46,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:03:47,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:03:48,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:03:49,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:03:50,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:03:51,0.26065,1.98459,1.98459,0.00000
2022-10-29 01:03:52,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:03:53,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:03:54,0.25693,1.97163,1.97163,0.00000
2022-10-29 01:03:55,0.26065,1.98459,1.98459,0.00000
2022-10-29 01:03:56,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:03:57,0.26065,1.98459,1.98459,0.00000
2022-10-29 01:03:58,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:03:59,0.26065,1.98459,1.98459,0.00000
2022-10-29 01:04:00,0.25693,1.97163,1.97163,0.00000
2022-10-29 01:04:01,0.26065,1.98459,1.98459,0.00000
2022-10-29 01:04:02,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:04:03,0.25693,1.97163,1.97163,0.00000
2022-10-29 01:04:04,0.25815,1.97587,1.97587,0.00000
2022-10-29 01:04:05,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:04:06,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:04:07,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:04:08,0.25377,1.96065,1.96065,0.00000
2022-10-29 01:04:09,0.25815,1.97587,1.97587,0.00000
2022-10-29 01:04:10,0.25693,1.97163,1.97163,0.00000
2022-10-29 01:04:11,0.25815,1.97587,1.97587,0.00000
2022-10-29 01:04:12,0.26065,1.98459,1.98459,0.00000
2022-10-29 01:04:13,0.25693,1.97163,1.97163,0.00000
2022-10-29 01:04:14,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:04:15,0.26250,1.99101,1.99101,0.00000
2022-10-29 01:04:16,0.25693,1.97163,1.97163,0.00000
2022-10-29 01:04:17,0.26065,1.98459,1.98459,0.00000
2022-10-29 01:04:18,0.25693,1.97163,1.97163,0.00000
2022-10-29 01:04:19,0.26316,1.99330,1.99330,0.00000
2022-10-29 01:04:20,0.26065,1.98459,1.98459,0.00000
2022-10-29 01:04:21,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:04:22,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:04:23,0.26065,1.98459,1.98459,0.00000
2022-10-29 01:04:24,0.26065,1.98459,1.98459,0.00000
2022-10-29 01:04:25,0.25693,1.97163,1.97163,0.00000
2022-10-29 01:04:26,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:04:27,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:04:28,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:04:29,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:04:30,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:04:31,0.26316,1.99330,1.99330,0.00000
2022-10-29 01:04:32,0.25693,1.97163,1.97163,0.00000
2022-10-29 01:04:33,0.26131,1.98686,1.98686,0.00000
2022-10-29 01:04:34,0.25693,1.97163,1.97163,0.00000
2022-10-29 01:04:35,0.26065,1.98459,1.98459,0.00000
2022-10-29 01:04:36,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:04:37,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:04:38,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:04:39,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:04:40,0.25693,1.97163,1.97163,0.00000
2022-10-29 01:04:41,0.25815,1.97587,1.97587,0.00000
2022-10-29 01:04:42,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:04:43,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:04:44,0.25693,1.97163,1.97163,0.00000
2022-10-29 01:04:45,0.25628,1.96939,1.96939,0.00000
2022-10-29 01:04:46,0.25313,1.95844,1.95844,0.00000
2022-10-29 01:04:47,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:04:48,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:04:49,0.26000,1.98232,1.98232,0.00000
2022-10-29 01:04:50,0.25693,1.97163,1.97163,0.00000
2022-10-29 01:04:51,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:04:52,0.26065,1.98459,1.98459,0.00000
2022-10-29 01:04:53,0.26065,1.98459,1.98459,0.00000
2022-10-29 01:04:54,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:04:55,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:04:56,0.25693,1.97163,1.97163,0.00000
2022-10-29 01:04:57,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:04:58,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:04:59,0.25628,1.96939,1.96939,0.00000
2022-10-29 01:05:00,0.26065,1.98459,1.98459,0.00000
2022-10-29 01:05:01,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:05:02,0.26065,1.98459,1.98459,0.00000
2022-10-29 01:05:03,0.26884,2.01308,2.01308,0.00000
2022-10-29 01:05:04,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:05:05,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:05:06,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:05:07,0.26065,1.98459,1.98459,0.00000
2022-10-29 01:05:08,0.25815,1.97587,1.97587,0.00000
2022-10-29 01:05:09,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:05:10,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:05:11,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:05:12,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:05:13,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:05:14,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:05:15,0.25815,1.97587,1.97587,0.00000
2022-10-29 01:05:16,0.26065,1.98459,1.98459,0.00000
2022-10-29 01:05:17,0.25693,1.97163,1.97163,0.00000
2022-10-29 01:05:18,0.26065,1.98459,1.98459,0.00000
2022-10-29 01:05:19,0.26131,1.98686,1.98686,0.00000
2022-10-29 01:05:20,0.25693,1.97163,1.97163,0.00000
2022-10-29 01:05:21,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:05:22,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:05:23,0.25189,1.95412,1.95412,0.00000
2022-10-29 01:05:24,0.25564,1.96716,1.96716,0.00000
2022-10-29 01:05:25,0.25693,1.97163,1.97163,0.00000
2022-10-29 01:05:26,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:05:27,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:05:28,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:05:29,0.26065,1.98459,1.98459,0.00000
2022-10-29 01:05:30,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:05:31,0.25693,1.97163,1.97163,0.00000
2022-10-29 01:05:32,0.26065,1.98459,1.98459,0.00000
2022-10-29 01:05:33,0.25628,1.96939,1.96939,0.00000
2022-10-29 01:05:34,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:05:35,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:05:36,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:05:37,0.26131,1.98686,1.98686,0.00000
2022-10-29 01:05:38,0.25693,1.97163,1.97163,0.00000
2022-10-29 01:05:39,0.26065,1.98459,1.98459,0.00000
2022-10-29 01:05:40,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:05:41,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:05:42,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:05:43,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:05:44,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:05:45,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:05:46,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:05:47,0.25693,1.97163,1.97163,0.00000
2022-10-29 01:05:48,0.26065,1.98459,1.98459,0.00000
2022-10-29 01:05:49,0.26000,1.98232,1.98232,0.00000
2022-10-29 01:05:50,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:05:51,0.25693,1.97163,1.97163,0.00000
2022-10-29 01:05:52,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:05:53,0.25815,1.97587,1.97587,0.00000
2022-10-29 01:05:54,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:05:55,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:05:56,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:05:57,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:05:58,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:05:59,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:06:00,0.26065,1.98459,1.98459,0.00000
2022-10-29 01:06:01,0.25189,1.95412,1.95412,0.00000
2022-10-29 01:06:02,0.25815,1.97587,1.97587,0.00000
2022-10-29 01:06:03,0.25693,1.97163,1.97163,0.00000
2022-10-29 01:06:04,0.26065,1.98459,1.98459,0.00000
2022-10-29 01:06:05,0.25628,1.96939,1.96939,0.00000
2022-10-29 01:06:06,0.26065,1.98459,1.98459,0.00000
2022-10-29 01:06:07,0.26065,1.98459,1.98459,0.00000
2022-10-29 01:06:08,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:06:09,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:06:10,0.25945,1.98039,1.98039,0.00000
2022-10-29 01:06:11,0.25693,1.97163,1.97163,0.00000
2022-10-29 01:06:12,0.26065,1.98459,1.98459,0.00000
2022-10-29 01:06:13,0.25693,1.97163,1.97163,0.00000
2022-10-29 01:06:14,0.26185,1.98874,1.98874,0.00000
2022-10-29 01:06:15,0.25693,1.97163,1.97163,0.00000
2022-10-29 01:06:16,0.26250,1.99101,1.99101,0.00000
2022-10-29 01:06:17,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:06:18,0.25815,1.97587,1.97587,0.00000
2022-10-29 01:06:19,0.25693,1.97163,1.97163,0.00000
2022-10-29 01:06:20,0.25693,1.97163,1.97163,0.00000
2022-10-29 01:06:21,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:06:22,0.27387,2.03055,2.03055,0.00000
2022-10-29 01:06:23,0.25693,1.97163,1.97163,0.00000
2022-10-29 01:06:24,0.26065,1.98459,1.98459,0.00000
2022-10-29 01:06:25,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:06:26,0.25815,1.97587,1.97587,0.00000
2022-10-29 01:06:27,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:06:28,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:06:29,0.26065,1.98459,1.98459,0.00000
2022-10-29 01:06:30,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:06:31,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:06:32,0.25693,1.97163,1.97163,0.00000
2022-10-29 01:06:33,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:06:34,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:06:35,0.26065,1.98459,1.98459,0.00000
2022-10-29 01:06:36,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:06:37,0.25628,1.96939,1.96939,0.00000
2022-10-29 01:06:38,0.25564,1.96716,1.96716,0.00000
2022-10-29 01:06:39,0.25628,1.96939,1.96939,0.00000
2022-10-29 01:06:40,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:06:41,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:06:42,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:06:43,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:06:44,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:06:45,0.26065,1.98459,1.98459,0.00000
2022-10-29 01:06:46,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:06:47,0.25693,1.97163,1.97163,0.00000
2022-10-29 01:06:48,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:06:49,0.26065,1.98459,1.98459,0.00000
2022-10-29 01:06:50,0.25693,1.97163,1.97163,0.00000
2022-10-29 01:06:51,0.25815,1.97587,1.97587,0.00000
2022-10-29 01:06:52,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:06:53,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:06:54,0.25815,1.97587,1.97587,0.00000
2022-10-29 01:06:55,0.26250,1.99101,1.99101,0.00000
2022-10-29 01:06:56,0.25693,1.97163,1.97163,0.00000
2022-10-29 01:06:57,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:06:58,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:06:59,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:07:00,0.26065,1.98459,1.98459,0.00000
2022-10-29 01:07:01,0.25815,1.97587,1.97587,0.00000
2022-10-29 01:07:02,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:07:03,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:07:04,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:07:05,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:07:06,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:07:07,0.25815,1.97587,1.97587,0.00000
2022-10-29 01:07:08,0.25693,1.97163,1.97163,0.00000
2022-10-29 01:07:09,0.26065,1.98459,1.98459,0.00000
2022-10-29 01:07:10,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:07:11,0.25693,1.97163,1.97163,0.00000
2022-10-29 01:07:12,0.26065,1.98459,1.98459,0.00000
2022-10-29 01:07:13,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:07:14,0.26000,1.98232,1.98232,0.00000
2022-10-29 01:07:15,0.25441,1.96288,1.96288,0.00000
2022-10-29 01:07:16,0.25189,1.95412,1.95412,0.00000
2022-10-29 01:07:17,0.25815,1.97587,1.97587,0.00000
2022-10-29 01:07:18,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:07:19,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:07:20,0.25693,1.97163,1.97163,0.00000
2022-10-29 01:07:21,0.26000,1.98232,1.98232,0.00000
2022-10-29 01:07:22,0.25879,1.97813,1.97813,0.00000
2022-10-29 01:07:23,0.26250,1.99101,1.99101,0.00000
2022-10-29 01:07:24,0.25693,1.97163,1.97163,0.00000
2022-10-29 01:07:25,0.26065,1.98459,1.98459,0.00000
2022-10-29 01:07:26,0.25815,1.97587,1.97587,0.00000
2022-10-29 01:07:27,0.25879,1.97813,1.97813,0.00000
