Date,CPU Utilization,CPU Power
2022-10-29 06:53:57,0.25126,1.92051
2022-10-29 06:53:58,0.25126,1.92051
2022-10-29 06:53:59,0.25,1.90608
2022-10-29 06:54:00,0.25,1.91614
2022-10-29 06:54:01,0.25253,1.92492
2022-10-29 06:54:02,0.25,1.91614
2022-10-29 06:54:03,0.25126,1.91045
2022-10-29 06:54:04,0.25126,1.93077
2022-10-29 06:54:05,0.25253,1.92492
2022-10-29 06:54:06,0.25,1.91614
2022-10-29 06:54:07,0.25253,1.92492
2022-10-29 06:54:08,0.25126,1.91045
2022-10-29 06:54:09,0.24874,1.90131
2022-10-29 06:54:10,0.25,1.90608
2022-10-29 06:54:11,0.25253,1.92492
2022-10-29 06:54:12,0.25126,1.92051
2022-10-29 06:54:13,0.25126,1.92051
2022-10-29 06:54:14,0.24874,1.9324
2022-10-29 06:54:15,0.2525,1.9353
2022-10-29 06:54:16,0.25126,1.91045
2022-10-29 06:54:17,0.25126,1.93077
2022-10-29 06:54:18,0.25126,1.92051
2022-10-29 06:54:19,0.25126,1.92051
2022-10-29 06:54:20,0.25,1.90608
2022-10-29 06:54:21,0.25126,1.93077
2022-10-29 06:54:22,0.25126,1.92051
2022-10-29 06:54:23,0.25126,1.92051
2022-10-29 06:54:24,0.25,1.92641
2022-10-29 06:54:25,0.25126,1.91045
2022-10-29 06:54:26,0.25126,1.92051
2022-10-29 06:54:27,0.25,1.90608
2022-10-29 06:54:28,0.25253,1.93519
2022-10-29 06:54:29,0.25126,1.92051
2022-10-29 06:54:30,0.25126,1.92051
2022-10-29 06:54:31,0.25,1.91614
2022-10-29 06:54:32,0.25253,1.92492
2022-10-29 06:54:33,0.2525,1.9353
2022-10-29 06:54:34,0.24876,1.88219
2022-10-29 06:54:35,0.25126,1.93077
2022-10-29 06:54:36,0.25253,1.92492
2022-10-29 06:54:37,0.25,1.91614
2022-10-29 06:54:38,0.25126,1.91045
2022-10-29 06:54:39,0.25126,1.93077
2022-10-29 06:54:40,0.25253,1.92492
2022-10-29 06:54:41,0.25,1.91614
2022-10-29 06:54:42,0.25253,1.92492
2022-10-29 06:54:43,0.25126,1.92051
2022-10-29 06:54:44,0.25377,1.92955
2022-10-29 06:54:45,0.25126,1.93077
2022-10-29 06:54:46,0.25253,1.92492
2022-10-29 06:54:47,0.25126,1.91045
2022-10-29 06:54:48,0.25,1.90608
2022-10-29 06:54:49,0.25377,1.95008
2022-10-29 06:54:50,0.25126,1.92051
2022-10-29 06:54:51,0.25126,1.88138
2022-10-29 06:54:52,0.25,1.93687
2022-10-29 06:54:53,0.25253,1.92492
2022-10-29 06:54:54,0.25126,1.91045
2022-10-29 06:54:55,0.25253,1.93519
2022-10-29 06:54:56,0.25126,1.92051
2022-10-29 06:54:57,0.25126,1.91045
2022-10-29 06:54:58,0.25,1.90608
2022-10-29 06:54:59,0.25126,1.92051
2022-10-29 06:55:00,0.25,1.91614
2022-10-29 06:55:01,0.25253,1.93519
2022-10-29 06:55:02,0.25,1.8962
2022-10-29 06:55:03,0.25253,1.93519
2022-10-29 06:55:04,0.25,1.90608
2022-10-29 06:55:05,0.25253,1.92492
2022-10-29 06:55:06,0.25,1.91614
2022-10-29 06:55:07,0.25505,1.94417
2022-10-29 06:55:08,0.25126,1.92051
2022-10-29 06:55:09,0.25253,1.92492
2022-10-29 06:55:10,0.25126,1.93077
2022-10-29 06:55:11,0.25,1.8962
2022-10-29 06:55:12,0.25377,1.93972
2022-10-29 06:55:13,0.25126,1.92051
2022-10-29 06:55:14,0.25,1.90608
2022-10-29 06:55:15,0.25253,1.93519
2022-10-29 06:55:16,0.25126,1.92051
2022-10-29 06:55:17,0.25126,1.91045
2022-10-29 06:55:18,0.25,1.91614
2022-10-29 06:55:19,0.25126,1.92051
2022-10-29 06:55:20,0.25126,1.92051
2022-10-29 06:55:21,0.25126,1.92051
2022-10-29 06:55:22,0.25126,1.92051
2022-10-29 06:55:23,0.25126,1.91045
2022-10-29 06:55:24,0.25377,1.93972
2022-10-29 06:55:25,0.25126,1.92051
2022-10-29 06:55:26,0.25126,1.92051
2022-10-29 06:55:27,0.25253,1.92492
2022-10-29 06:55:28,0.25126,1.92051
2022-10-29 06:55:29,0.25,1.92641
2022-10-29 06:55:30,0.25126,1.94124
2022-10-29 06:55:31,0.25126,1.92051
2022-10-29 06:55:32,0.25126,1.92051
2022-10-29 06:55:33,0.25253,1.93519
2022-10-29 06:55:34,0.25253,1.92492
2022-10-29 06:55:35,0.25126,1.93077
2022-10-29 06:55:36,0.25,1.90608
2022-10-29 06:55:37,0.25253,1.92492
2022-10-29 06:55:38,0.25,1.91614
2022-10-29 06:55:39,0.25377,1.93972
2022-10-29 06:55:40,0.25,1.90608
2022-10-29 06:55:41,0.25253,1.93519
2022-10-29 06:55:42,0.25126,1.92051
2022-10-29 06:55:43,0.25253,1.92492
2022-10-29 06:55:44,0.25126,1.91045
2022-10-29 06:55:45,0.25,1.90608
2022-10-29 06:55:46,0.25126,1.93077
2022-10-29 06:55:47,0.25126,1.92051
2022-10-29 06:55:48,0.25,1.91614
2022-10-29 06:55:49,0.25,1.90608
2022-10-29 06:55:50,0.25126,1.92051
2022-10-29 06:55:51,0.25126,1.92051
2022-10-29 06:55:52,0.25126,1.92051
2022-10-29 06:55:53,0.25253,1.92492
2022-10-29 06:55:54,0.25126,1.91045
2022-10-29 06:55:55,0.25126,1.92051
2022-10-29 06:55:56,0.25126,1.92051
2022-10-29 06:55:57,0.25126,1.92051
2022-10-29 06:55:58,0.25,1.90608
2022-10-29 06:55:59,0.25,1.91614
2022-10-29 06:56:00,0.25126,1.92051
2022-10-29 06:56:01,0.25126,1.92051
2022-10-29 06:56:02,0.25253,1.93519
2022-10-29 06:56:03,0.25,1.8962
2022-10-29 06:56:04,0.25253,1.92492
2022-10-29 06:56:05,0.25,1.91614
2022-10-29 06:56:06,0.25126,1.91045
2022-10-29 06:56:07,0.25253,1.95633
2022-10-29 06:56:08,0.25,1.90608
2022-10-29 06:56:09,0.25126,1.93077
2022-10-29 06:56:10,0.25126,1.93077
2022-10-29 06:56:11,0.25126,1.92051
2022-10-29 06:56:12,0.25,1.90608
2022-10-29 06:56:13,0.25253,1.92492
2022-10-29 06:56:14,0.25126,1.91045
2022-10-29 06:56:15,0.25377,1.93972
2022-10-29 06:56:16,0.25126,1.92051
2022-10-29 06:56:17,0.25126,1.91045
2022-10-29 06:56:18,0.25,1.91614
2022-10-29 06:56:19,0.25,1.91614
2022-10-29 06:56:20,0.25126,1.93077
2022-10-29 06:56:21,0.25126,1.91045
2022-10-29 06:56:22,0.25126,1.93077
2022-10-29 06:56:23,0.25126,1.91045
2022-10-29 06:56:24,0.25253,1.92492
2022-10-29 06:56:25,0.25,1.8962
2022-10-29 06:56:26,0.25126,1.93077
2022-10-29 06:56:27,0.25253,1.92492
2022-10-29 06:56:28,0.25,1.90608
2022-10-29 06:56:29,0.25,1.91614
2022-10-29 06:56:30,0.25,1.90608
2022-10-29 06:56:31,0.25253,1.92492
2022-10-29 06:56:32,0.25126,1.93077
2022-10-29 06:56:33,0.25126,1.91045
2022-10-29 06:56:34,0.25126,1.92051
2022-10-29 06:56:35,0.25126,1.93077
2022-10-29 06:56:36,0.25126,1.92051
2022-10-29 06:56:37,0.25126,1.92051
2022-10-29 06:56:38,0.25,1.91614
2022-10-29 06:56:39,0.25,1.91614
2022-10-29 06:56:40,0.25253,1.92492
2022-10-29 06:56:41,0.25253,1.92492
2022-10-29 06:56:42,0.25,1.91614
2022-10-29 06:56:43,0.25,1.91584
2022-10-29 06:56:44,0.25126,1.92051
2022-10-29 06:56:45,0.25,1.94755
2022-10-29 06:56:46,0.2525,1.91517
2022-10-29 06:56:47,0.25253,1.93519
2022-10-29 06:56:48,0.25,1.90608
2022-10-29 06:56:50,0.25126,1.93077
2022-10-29 06:56:51,0.25253,1.92492
2022-10-29 06:56:52,0.2525,1.92514
2022-10-29 06:56:53,0.25,1.92641
2022-10-29 06:56:54,0.25126,1.91045
2022-10-29 06:56:55,0.25253,1.92492
2022-10-29 06:56:56,0.25,1.90608
2022-10-29 06:56:57,0.25,1.91614
2022-10-29 06:56:58,0.25253,1.92492
2022-10-29 06:56:59,0.25,1.91614
2022-10-29 06:57:00,0.25,1.91614
2022-10-29 06:57:01,0.25126,1.92051
2022-10-29 06:57:02,0.25126,1.92051
2022-10-29 06:57:03,0.25126,1.92051
2022-10-29 06:57:04,0.25126,1.92051
2022-10-29 06:57:05,0.25126,1.91045
2022-10-29 06:57:06,0.25126,1.93077
2022-10-29 06:57:07,0.25126,1.91045
2022-10-29 06:57:08,0.25253,1.92492
2022-10-29 06:57:09,0.25126,1.93077
2022-10-29 06:57:10,0.25126,1.92051
2022-10-29 06:57:11,0.24874,1.90131
2022-10-29 06:57:12,0.25126,1.92051
2022-10-29 06:57:13,0.2525,1.92514
2022-10-29 06:57:14,0.25253,1.93519
2022-10-29 06:57:15,0.25253,1.93519
2022-10-29 06:57:16,0.25126,1.88138
2022-10-29 06:57:17,0.25126,1.91045
2022-10-29 06:57:18,0.25,1.91614
2022-10-29 06:57:19,0.25126,1.92051
2022-10-29 06:57:20,0.25253,1.93519
2022-10-29 06:57:21,0.25,1.91614
2022-10-29 06:57:22,0.25126,1.92051
2022-10-29 06:57:23,0.25126,1.92051
2022-10-29 06:57:24,0.25126,1.95192
2022-10-29 06:57:25,0.25126,1.92051
2022-10-29 06:57:26,0.25126,1.92051
2022-10-29 06:57:27,0.25126,1.92051
2022-10-29 06:57:28,0.25,1.91614
2022-10-29 06:57:29,0.25126,1.92051
2022-10-29 06:57:30,0.25253,1.92492
2022-10-29 06:57:31,0.25126,1.92051
2022-10-29 06:57:32,0.25126,1.92051
2022-10-29 06:57:33,0.25126,1.91045
2022-10-29 06:57:34,0.25,1.91614
2022-10-29 06:57:35,0.25126,1.93077
2022-10-29 06:57:36,0.25126,1.91045
2022-10-29 06:57:37,0.25126,1.92051
2022-10-29 06:57:38,0.25,1.91614
2022-10-29 06:57:39,0.25253,1.92492
2022-10-29 06:57:40,0.25253,1.92492
2022-10-29 06:57:41,0.25,1.92641
2022-10-29 06:57:42,0.25126,1.91045
2022-10-29 06:57:43,0.25126,1.92051
2022-10-29 06:57:44,0.25,1.91614
2022-10-29 06:57:45,0.25,1.90608
2022-10-29 06:57:46,0.25253,1.93519
2022-10-29 06:57:47,0.25,1.91614
2022-10-29 06:57:48,0.25,1.91614
2022-10-29 06:57:49,0.25253,1.92492
2022-10-29 06:57:50,0.25377,1.95008
2022-10-29 06:57:51,0.25253,1.92492
2022-10-29 06:57:52,0.25,1.91614
2022-10-29 06:57:53,0.25126,1.92051
2022-10-29 06:57:54,0.25253,1.92492
2022-10-29 06:57:55,0.25,1.91614
2022-10-29 06:57:56,0.25126,1.93077
2022-10-29 06:57:57,0.25126,1.91045
2022-10-29 06:57:58,0.25126,1.93077
2022-10-29 06:57:59,0.25126,1.92051
2022-10-29 06:58:00,0.25253,1.92492
2022-10-29 06:58:01,0.25126,1.92051
2022-10-29 06:58:02,0.25126,1.95192
2022-10-29 06:58:03,0.25126,1.92051
2022-10-29 06:58:04,0.25126,1.92051
2022-10-29 06:58:05,0.25,1.90608
2022-10-29 06:58:06,0.25253,1.93519
2022-10-29 06:58:07,0.25253,1.92492
2022-10-29 06:58:08,0.25,1.91614
2022-10-29 06:58:09,0.25253,1.93519
2022-10-29 06:58:10,0.25,1.90608
2022-10-29 06:58:11,0.25253,1.93519
2022-10-29 06:58:12,0.25126,1.92051
2022-10-29 06:58:13,0.25126,1.92051
2022-10-29 06:58:14,0.25,1.91614
2022-10-29 06:58:15,0.25126,1.92051
2022-10-29 06:58:16,0.25126,1.92051
2022-10-29 06:58:17,0.25126,1.92051
2022-10-29 06:58:18,0.2525,1.92514
2022-10-29 06:58:19,0.25253,1.93519
2022-10-29 06:58:20,0.25,1.91614
2022-10-29 06:58:21,0.25,1.91614
2022-10-29 06:58:22,0.25126,1.92051
2022-10-29 06:58:23,0.25377,1.92955
2022-10-29 06:58:24,0.25126,1.93077
2022-10-29 06:58:25,0.25126,1.91045
2022-10-29 06:58:26,0.25,1.90567
2022-10-29 06:58:27,0.25,1.91614
2022-10-29 06:58:28,0.25377,1.92955
2022-10-29 06:58:29,0.25126,1.93077
2022-10-29 06:58:30,0.25126,1.92051
2022-10-29 06:58:31,0.25126,1.92051
2022-10-29 06:58:32,0.25126,1.92051
2022-10-29 06:58:33,0.25126,1.92051
2022-10-29 06:58:34,0.25126,1.91045
2022-10-29 06:58:35,0.25126,1.93077
2022-10-29 06:58:36,0.25253,1.92492
2022-10-29 06:58:37,0.25,1.90608
2022-10-29 06:58:38,0.25126,1.92051
2022-10-29 06:58:39,0.25253,1.94565
2022-10-29 06:58:40,0.25253,1.94565
2022-10-29 06:58:41,0.2475,1.90714
2022-10-29 06:58:42,0.25377,1.92955
2022-10-29 06:58:43,0.25126,1.92051
2022-10-29 06:58:44,0.25,1.90608
2022-10-29 06:58:45,0.25126,1.93077
2022-10-29 06:58:46,0.25253,1.92492
2022-10-29 06:58:47,0.2525,1.92514
2022-10-29 06:58:48,0.25126,1.92051
2022-10-29 06:58:49,0.25126,1.93077
2022-10-29 06:58:50,0.25126,1.92051
2022-10-29 06:58:51,0.25126,1.92051
2022-10-29 06:58:52,0.25126,1.91045
2022-10-29 06:58:53,0.25126,1.93077
2022-10-29 06:58:54,0.25126,1.92051
2022-10-29 06:58:55,0.25126,1.92051
2022-10-29 06:58:56,0.25126,1.93077
2022-10-29 06:58:57,0.25,1.8962
2022-10-29 06:58:58,0.25253,1.93519
2022-10-29 06:58:59,0.25,1.91614
2022-10-29 06:59:00,0.25,1.91614
2022-10-29 06:59:01,0.25253,1.92492
2022-10-29 06:59:02,0.25126,1.92051
2022-10-29 06:59:03,0.25126,1.92051
2022-10-29 06:59:04,0.25126,1.91045
2022-10-29 06:59:05,0.25253,1.93519
2022-10-29 06:59:06,0.25,1.91614
2022-10-29 06:59:07,0.25377,1.92955
2022-10-29 06:59:08,0.25126,1.93077
2022-10-29 06:59:09,0.25126,1.91045
2022-10-29 06:59:10,0.25,1.91614
2022-10-29 06:59:11,0.25253,1.93519
2022-10-29 06:59:12,0.25,1.90608
2022-10-29 06:59:13,0.25253,1.92492
2022-10-29 06:59:14,0.25126,1.92051
2022-10-29 06:59:15,0.25126,1.92051
2022-10-29 06:59:16,0.25126,1.92051
2022-10-29 06:59:17,0.25126,1.91045
2022-10-29 06:59:18,0.25126,1.95192
2022-10-29 06:59:19,0.25126,1.92051
2022-10-29 06:59:20,0.25126,1.92051
2022-10-29 06:59:21,0.25126,1.92051
2022-10-29 06:59:22,0.25,1.8962
2022-10-29 06:59:23,0.25126,1.93077
2022-10-29 06:59:24,0.25126,1.92051
2022-10-29 06:59:25,0.25126,1.92051
2022-10-29 06:59:26,0.25126,1.92051
2022-10-29 06:59:27,0.25253,1.92492
2022-10-29 06:59:28,0.25,1.90608
2022-10-29 06:59:29,0.25126,1.92051
2022-10-29 06:59:30,0.25126,1.93077
2022-10-29 06:59:31,0.25126,1.91045
2022-10-29 06:59:32,0.25,1.90608
2022-10-29 06:59:33,0.25253,1.93519
2022-10-29 06:59:34,0.25126,1.91045
2022-10-29 06:59:35,0.25126,1.92051
2022-10-29 06:59:36,0.25126,1.92051
2022-10-29 06:59:37,0.25126,1.91045
2022-10-29 06:59:38,0.25126,1.93077
2022-10-29 06:59:39,0.25253,1.92492
2022-10-29 06:59:40,0.25253,1.92492
2022-10-29 06:59:41,0.25,1.91614
2022-10-29 06:59:42,0.25126,1.92051
2022-10-29 06:59:43,0.25126,1.92051
2022-10-29 06:59:44,0.25126,1.92051
2022-10-29 06:59:45,0.25126,1.92051
2022-10-29 06:59:46,0.25253,1.92492
2022-10-29 06:59:47,0.25126,1.92051
2022-10-29 06:59:48,0.25126,1.92051
2022-10-29 06:59:49,0.25126,1.92051
2022-10-29 06:59:50,0.25253,1.92492
2022-10-29 06:59:51,0.25,1.91614
2022-10-29 06:59:52,0.25253,1.92492
2022-10-29 06:59:53,0.25126,1.91045
2022-10-29 06:59:54,0.25126,1.93077
2022-10-29 06:59:55,0.25,1.91614
2022-10-29 06:59:56,0.25253,1.95633
2022-10-29 06:59:57,0.25,1.91614
2022-10-29 06:59:58,0.25126,1.92051
2022-10-29 06:59:59,0.25126,1.92051
2022-10-29 07:00:00,0.25126,1.92051
2022-10-29 07:00:01,0.25126,1.92051
2022-10-29 07:00:02,0.25126,1.88138
2022-10-29 07:00:03,0.25126,1.92051
2022-10-29 07:00:04,0.25126,1.92051
2022-10-29 07:00:05,0.25,1.91614
2022-10-29 07:00:06,0.25126,1.91045
2022-10-29 07:00:07,0.25126,1.92051
2022-10-29 07:00:08,0.25126,1.93077
2022-10-29 07:00:09,0.25126,1.91045
2022-10-29 07:00:10,0.25126,1.92051
2022-10-29 07:00:11,0.25126,1.92051
2022-10-29 07:00:12,0.25126,1.92051
2022-10-29 07:00:13,0.25126,1.92051
2022-10-29 07:00:14,0.25,1.90608
2022-10-29 07:00:15,0.25126,1.93077
2022-10-29 07:00:16,0.25126,1.91045
2022-10-29 07:00:17,0.25126,1.91045
2022-10-29 07:00:18,0.25253,1.91486
2022-10-29 07:00:19,0.25126,1.92051
2022-10-29 07:00:20,0.25253,1.93519
2022-10-29 07:00:21,0.25,1.91614
2022-10-29 07:00:22,0.25126,1.93077
2022-10-29 07:00:23,0.25126,1.91045
2022-10-29 07:00:24,0.25253,1.93519
2022-10-29 07:00:25,0.25,1.91614
2022-10-29 07:00:26,0.25253,1.92492
2022-10-29 07:00:27,0.25,1.91614
2022-10-29 07:00:28,0.24874,1.90131
2022-10-29 07:00:29,0.2525,1.92514
2022-10-29 07:00:30,0.25253,1.93519
2022-10-29 07:00:31,0.25,1.90608
2022-10-29 07:00:32,0.25253,1.93519
2022-10-29 07:00:33,0.25253,1.93519
2022-10-29 07:00:34,0.25,1.93687
2022-10-29 07:00:35,0.25,1.92641
2022-10-29 07:00:36,0.25126,1.91045
2022-10-29 07:00:37,0.25126,1.92051
2022-10-29 07:00:38,0.25126,1.92051
2022-10-29 07:00:39,0.25,1.91614
2022-10-29 07:00:40,0.25126,1.91045
2022-10-29 07:00:41,0.25126,1.93077
2022-10-29 07:00:42,0.25126,1.91045
2022-10-29 07:00:43,0.25,1.91614
2022-10-29 07:00:44,0.25253,1.92492
2022-10-29 07:00:45,0.25,1.91614
2022-10-29 07:00:46,0.25126,1.92051
2022-10-29 07:00:47,0.25126,1.92051
2022-10-29 07:00:48,0.25126,1.92051
2022-10-29 07:00:49,0.25126,1.92051
2022-10-29 07:00:50,0.25126,1.92051
2022-10-29 07:00:51,0.25126,1.92051
2022-10-29 07:00:52,0.25253,1.93519
2022-10-29 07:00:53,0.25,1.90608
2022-10-29 07:00:54,0.25126,1.92051
2022-10-29 07:00:55,0.25126,1.92051
2022-10-29 07:00:56,0.25253,1.93519
2022-10-29 07:00:57,0.25,1.90608
2022-10-29 07:00:58,0.25,1.90608
2022-10-29 07:00:59,0.25126,1.92051
2022-10-29 07:01:00,0.25126,1.92051
2022-10-29 07:01:01,0.25377,1.93972
2022-10-29 07:01:02,0.25253,1.92492
2022-10-29 07:01:03,0.25253,1.92492
2022-10-29 07:01:04,0.25,1.91614
2022-10-29 07:01:05,0.25126,1.91045
2022-10-29 07:01:06,0.25377,1.93972
2022-10-29 07:01:07,0.25,1.90608
2022-10-29 07:01:08,0.25,1.90608
2022-10-29 07:01:09,0.25126,1.92051
2022-10-29 07:01:10,0.25,1.91584
2022-10-29 07:01:11,0.25126,1.94124
2022-10-29 07:01:12,0.25253,1.94565
2022-10-29 07:01:13,0.25,1.91614
2022-10-29 07:01:14,0.25253,1.92492
2022-10-29 07:01:15,0.25126,1.93077
2022-10-29 07:01:16,0.25126,1.91045
2022-10-29 07:01:17,0.25126,1.92051
2022-10-29 07:01:18,0.25126,1.91045
2022-10-29 07:01:19,0.25126,1.93077
2022-10-29 07:01:20,0.25126,1.92051
2022-10-29 07:01:21,0.25,1.91614
2022-10-29 07:01:22,0.25126,1.92051
2022-10-29 07:01:23,0.25126,1.91045
2022-10-29 07:01:24,0.25126,1.93077
2022-10-29 07:01:25,0.25,1.90608
2022-10-29 07:01:26,0.25253,1.92492
2022-10-29 07:01:27,0.25,1.90608
2022-10-29 07:01:28,0.25,1.91614
2022-10-29 07:01:29,0.25,1.91614
2022-10-29 07:01:30,0.25253,1.92492
2022-10-29 07:01:31,0.25,1.90608
2022-10-29 07:01:32,0.25,1.90608
2022-10-29 07:01:33,0.25,1.91614
2022-10-29 07:01:34,0.25253,1.92492
2022-10-29 07:01:35,0.25,1.90608
2022-10-29 07:01:36,0.25126,1.92051
2022-10-29 07:01:37,0.25253,1.92492
2022-10-29 07:01:38,0.25126,1.91045
2022-10-29 07:01:39,0.25,1.91614
2022-10-29 07:01:40,0.25,1.90608
2022-10-29 07:01:41,0.25253,1.92492
2022-10-29 07:01:42,0.25126,1.93077
2022-10-29 07:01:43,0.25,1.91614
2022-10-29 07:01:44,0.25,1.90608
2022-10-29 07:01:45,0.25253,1.92492
2022-10-29 07:01:46,0.25,1.91614
2022-10-29 07:01:47,0.25126,1.91045
2022-10-29 07:01:48,0.25,1.91614
2022-10-29 07:01:49,0.25253,1.95633
2022-10-29 07:01:50,0.25,1.93687
2022-10-29 07:01:51,0.25253,1.92492
2022-10-29 07:01:52,0.25126,1.92051
2022-10-29 07:01:53,0.25126,1.92051
2022-10-29 07:01:54,0.25126,1.92051
2022-10-29 07:01:55,0.25253,1.88579
2022-10-29 07:01:56,0.25,1.91614
2022-10-29 07:01:57,0.25253,1.93519
2022-10-29 07:01:58,0.25126,1.92051
2022-10-29 07:01:59,0.25126,1.91045
2022-10-29 07:02:00,0.25126,1.93077
2022-10-29 07:02:01,0.25126,1.92051
2022-10-29 07:02:02,0.25126,1.92051
2022-10-29 07:02:03,0.25,1.90608
2022-10-29 07:02:04,0.25,1.8962
2022-10-29 07:02:05,0.25253,1.93519
2022-10-29 07:02:06,0.25,1.91614
2022-10-29 07:02:07,0.25,1.90608
2022-10-29 07:02:08,0.25,1.90608
2022-10-29 07:02:09,0.25253,1.92492
2022-10-29 07:02:10,0.25126,1.93077
2022-10-29 07:02:11,0.25126,1.92051
2022-10-29 07:02:12,0.25126,1.92051
2022-10-29 07:02:13,0.25,1.91614
2022-10-29 07:02:14,0.25126,1.92051
