Date,CPU Utilization,CPU Power
2022-10-29 07:16:26,0.25253,1.92492
2022-10-29 07:16:27,0.25126,1.92051
2022-10-29 07:16:28,0.25126,1.93077
2022-10-29 07:16:29,0.25,1.91614
2022-10-29 07:16:30,0.25253,1.92492
2022-10-29 07:16:31,0.25,1.91614
2022-10-29 07:16:32,0.25253,1.93519
2022-10-29 07:16:33,0.25126,1.92051
2022-10-29 07:16:34,0.25126,1.91045
2022-10-29 07:16:35,0.25,1.91614
2022-10-29 07:16:36,0.25126,1.92051
2022-10-29 07:16:37,0.25253,1.92492
2022-10-29 07:16:38,0.25377,1.90019
2022-10-29 07:16:39,0.25126,1.93077
2022-10-29 07:16:40,0.24874,1.90131
2022-10-29 07:16:41,0.25377,1.92955
2022-10-29 07:16:42,0.25126,1.92051
2022-10-29 07:16:43,0.25126,1.92051
2022-10-29 07:16:44,0.25126,1.93077
2022-10-29 07:16:45,0.25126,1.91045
2022-10-29 07:16:46,0.25253,1.93519
2022-10-29 07:16:47,0.2475,1.89698
2022-10-29 07:16:48,0.25,1.91614
2022-10-29 07:16:49,0.25126,1.92051
2022-10-29 07:16:50,0.25126,1.92051
2022-10-29 07:16:51,0.25126,1.93077
2022-10-29 07:16:52,0.25126,1.92051
2022-10-29 07:16:53,0.25253,1.93519
2022-10-29 07:16:54,0.25,1.92641
2022-10-29 07:16:55,0.25126,1.92051
2022-10-29 07:16:56,0.25377,1.93972
2022-10-29 07:16:57,0.25,1.91614
2022-10-29 07:16:58,0.25,1.90608
2022-10-29 07:16:59,0.25126,1.93077
2022-10-29 07:17:00,0.25126,1.91045
2022-10-29 07:17:01,0.2551,1.89475
2022-10-29 07:17:02,0.25126,1.93077
2022-10-29 07:17:03,0.25126,1.92051
2022-10-29 07:17:04,0.25126,1.91045
2022-10-29 07:17:05,0.25,1.91614
2022-10-29 07:17:06,0.25126,1.91045
2022-10-29 07:17:07,0.25505,1.94417
2022-10-29 07:17:08,0.25126,1.92051
2022-10-29 07:17:09,0.25,1.90608
2022-10-29 07:17:10,0.25253,1.92492
2022-10-29 07:17:11,0.25126,1.92051
2022-10-29 07:17:12,0.25126,1.92051
2022-10-29 07:17:13,0.25,1.90608
2022-10-29 07:17:14,0.25126,1.92051
2022-10-29 07:17:15,0.25126,1.92051
2022-10-29 07:17:16,0.25126,1.92051
2022-10-29 07:17:17,0.25,1.91584
2022-10-29 07:17:18,0.25126,1.90057
2022-10-29 07:17:19,0.25126,1.92051
2022-10-29 07:17:20,0.25253,1.93519
2022-10-29 07:17:21,0.25,1.91614
2022-10-29 07:17:22,0.24874,1.91147
2022-10-29 07:17:23,0.25,1.8962
2022-10-29 07:17:24,0.25253,1.93519
2022-10-29 07:17:25,0.25,1.90608
2022-10-29 07:17:26,0.25126,1.92051
2022-10-29 07:17:27,0.25,1.90608
2022-10-29 07:17:28,0.25253,1.93519
2022-10-29 07:17:29,0.25126,1.91045
2022-10-29 07:17:30,0.25126,1.95192
2022-10-29 07:17:31,0.25253,1.93519
2022-10-29 07:17:32,0.25126,1.92051
2022-10-29 07:17:33,0.25,1.90608
2022-10-29 07:17:34,0.25126,1.91045
2022-10-29 07:17:35,0.25126,1.92051
2022-10-29 07:17:36,0.25126,1.92051
2022-10-29 07:17:37,0.25,1.91614
2022-10-29 07:17:38,0.25126,1.91045
2022-10-29 07:17:39,0.25126,1.93077
2022-10-29 07:17:40,0.25126,1.91045
2022-10-29 07:17:42,0.25126,1.92051
2022-10-29 07:17:43,0.25253,1.93519
2022-10-29 07:17:44,0.25,1.90608
2022-10-29 07:17:45,0.25253,1.92492
2022-10-29 07:17:46,0.25,1.90608
2022-10-29 07:17:47,0.25253,1.93519
2022-10-29 07:17:48,0.25126,1.92051
2022-10-29 07:17:49,0.25126,1.91045
2022-10-29 07:17:50,0.25,1.90608
2022-10-29 07:17:51,0.25253,1.93519
2022-10-29 07:17:52,0.25,1.90608
2022-10-29 07:17:53,0.25126,1.91045
2022-10-29 07:17:54,0.25,1.91614
2022-10-29 07:17:55,0.25253,1.93519
2022-10-29 07:17:56,0.25,1.91614
2022-10-29 07:17:57,0.25253,1.92492
2022-10-29 07:17:58,0.25,1.90608
2022-10-29 07:17:59,0.25253,1.93519
2022-10-29 07:18:00,0.25126,1.93077
2022-10-29 07:18:01,0.25126,1.91045
2022-10-29 07:18:02,0.25126,1.93077
2022-10-29 07:18:03,0.25126,1.92051
2022-10-29 07:18:04,0.25126,1.92051
2022-10-29 07:18:05,0.25126,1.91045
2022-10-29 07:18:06,0.25,1.91614
2022-10-29 07:18:07,0.25126,1.92051
2022-10-29 07:18:08,0.25253,1.93519
2022-10-29 07:18:09,0.25126,1.94124
2022-10-29 07:18:10,0.25,1.92641
2022-10-29 07:18:11,0.25126,1.91045
2022-10-29 07:18:12,0.25126,1.92051
2022-10-29 07:18:13,0.25126,1.92051
2022-10-29 07:18:14,0.25126,1.92051
2022-10-29 07:18:15,0.25253,1.92492
2022-10-29 07:18:16,0.25126,1.92051
2022-10-29 07:18:17,0.25126,1.92051
2022-10-29 07:18:18,0.25126,1.92051
2022-10-29 07:18:19,0.25126,1.92051
2022-10-29 07:18:20,0.25,1.90608
2022-10-29 07:18:21,0.25126,1.92051
2022-10-29 07:18:22,0.25126,1.92051
2022-10-29 07:18:23,0.25253,1.92492
2022-10-29 07:18:24,0.25,1.90608
2022-10-29 07:18:25,0.25126,1.93077
2022-10-29 07:18:26,0.25126,1.91045
2022-10-29 07:18:27,0.25,1.91614
2022-10-29 07:18:28,0.25,1.91614
2022-10-29 07:18:29,0.25126,1.92051
2022-10-29 07:18:30,0.25253,1.92492
2022-10-29 07:18:31,0.25,1.91614
2022-10-29 07:18:32,0.25253,1.93519
2022-10-29 07:18:33,0.25126,1.92051
2022-10-29 07:18:34,0.25126,1.92051
2022-10-29 07:18:35,0.25126,1.92051
2022-10-29 07:18:36,0.25126,1.91045
2022-10-29 07:18:37,0.25126,1.93077
2022-10-29 07:18:38,0.25,1.90608
2022-10-29 07:18:39,0.25377,1.93972
2022-10-29 07:18:40,0.24874,1.89134
2022-10-29 07:18:41,0.25126,1.93077
2022-10-29 07:18:42,0.25253,1.92492
2022-10-29 07:18:43,0.25126,1.91045
2022-10-29 07:18:44,0.25126,1.92051
2022-10-29 07:18:45,0.25126,1.92051
2022-10-29 07:18:46,0.25126,1.94124
2022-10-29 07:18:47,0.25,1.92641
2022-10-29 07:18:48,0.25126,1.92051
2022-10-29 07:18:49,0.25126,1.92051
2022-10-29 07:18:50,0.25126,1.92051
2022-10-29 07:18:51,0.25,1.91614
2022-10-29 07:18:52,0.25253,1.92492
2022-10-29 07:18:53,0.25253,1.92492
2022-10-29 07:18:54,0.25,1.90608
2022-10-29 07:18:55,0.25126,1.93077
2022-10-29 07:18:56,0.25126,1.91045
2022-10-29 07:18:57,0.25126,1.88138
2022-10-29 07:18:58,0.25126,1.91045
2022-10-29 07:18:59,0.25126,1.92051
2022-10-29 07:19:00,0.25253,1.92492
2022-10-29 07:19:01,0.25,1.90608
2022-10-29 07:19:02,0.25126,1.92051
2022-10-29 07:19:03,0.25126,1.92051
2022-10-29 07:19:04,0.25126,1.92051
2022-10-29 07:19:05,0.25253,1.93519
2022-10-29 07:19:06,0.25,1.90608
2022-10-29 07:19:07,0.25126,1.92051
2022-10-29 07:19:08,0.25126,1.91045
2022-10-29 07:19:09,0.25126,1.92051
2022-10-29 07:19:10,0.25126,1.92051
2022-10-29 07:19:11,0.25126,1.92051
2022-10-29 07:19:12,0.25126,1.93077
2022-10-29 07:19:13,0.25,1.90608
2022-10-29 07:19:14,0.25126,1.93077
2022-10-29 07:19:15,0.25377,1.92955
2022-10-29 07:19:16,0.25,1.91614
2022-10-29 07:19:17,0.25126,1.91045
2022-10-29 07:19:18,0.25253,1.93519
2022-10-29 07:19:19,0.25,1.90608
2022-10-29 07:19:20,0.2525,1.9353
2022-10-29 07:19:21,0.25253,1.92492
2022-10-29 07:19:22,0.25,1.90608
2022-10-29 07:19:23,0.25,1.93676
2022-10-29 07:19:24,0.25,1.91614
2022-10-29 07:19:25,0.25253,1.93519
2022-10-29 07:19:26,0.25126,1.93077
2022-10-29 07:19:27,0.25126,1.91045
2022-10-29 07:19:28,0.25253,1.93519
2022-10-29 07:19:29,0.25,1.91614
2022-10-29 07:19:30,0.25,1.8962
2022-10-29 07:19:31,0.25253,1.92492
2022-10-29 07:19:32,0.25,1.91614
2022-10-29 07:19:33,0.25126,1.93077
2022-10-29 07:19:34,0.25126,1.91045
2022-10-29 07:19:35,0.25126,1.92051
2022-10-29 07:19:36,0.25,1.90608
2022-10-29 07:19:37,0.25253,1.92492
2022-10-29 07:19:38,0.25253,1.92492
2022-10-29 07:19:39,0.25,1.91614
2022-10-29 07:19:40,0.25126,1.91045
2022-10-29 07:19:41,0.25126,1.92051
2022-10-29 07:19:42,0.25126,1.92051
2022-10-29 07:19:43,0.25,1.91614
2022-10-29 07:19:44,0.25253,1.93519
2022-10-29 07:19:45,0.25,1.8962
2022-10-29 07:19:46,0.25126,1.92051
2022-10-29 07:19:47,0.25126,1.93077
2022-10-29 07:19:48,0.25126,1.92051
2022-10-29 07:19:49,0.25,1.90608
2022-10-29 07:19:50,0.25253,1.92492
2022-10-29 07:19:51,0.25,1.91614
2022-10-29 07:19:52,0.25253,1.92492
2022-10-29 07:19:53,0.25,1.90608
2022-10-29 07:19:54,0.25253,1.92492
2022-10-29 07:19:55,0.25,1.91614
2022-10-29 07:19:56,0.25126,1.91045
2022-10-29 07:19:57,0.25126,1.93077
2022-10-29 07:19:58,0.25126,1.92051
2022-10-29 07:19:59,0.25126,1.92051
2022-10-29 07:20:00,0.25126,1.93077
2022-10-29 07:20:01,0.25,1.93687
2022-10-29 07:20:02,0.25126,1.91045
2022-10-29 07:20:03,0.25253,1.92492
2022-10-29 07:20:04,0.25126,1.92051
2022-10-29 07:20:05,0.25,1.90608
2022-10-29 07:20:06,0.25126,1.91045
2022-10-29 07:20:07,0.25126,1.93077
2022-10-29 07:20:08,0.25126,1.92051
2022-10-29 07:20:09,0.25126,1.92051
2022-10-29 07:20:10,0.25126,1.91045
2022-10-29 07:20:11,0.25,1.91614
2022-10-29 07:20:12,0.25253,1.93519
2022-10-29 07:20:13,0.25126,1.91045
2022-10-29 07:20:14,0.25126,1.93077
2022-10-29 07:20:15,0.25253,1.92492
2022-10-29 07:20:16,0.25,1.90608
2022-10-29 07:20:17,0.25126,1.93077
2022-10-29 07:20:18,0.25,1.91614
2022-10-29 07:20:19,0.25126,1.92051
2022-10-29 07:20:20,0.25126,1.92051
2022-10-29 07:20:21,0.25,1.90608
2022-10-29 07:20:22,0.25126,1.93077
2022-10-29 07:20:23,0.25,1.90608
2022-10-29 07:20:24,0.25,1.91584
2022-10-29 07:20:25,0.25,1.90608
2022-10-29 07:20:26,0.25126,1.92051
2022-10-29 07:20:27,0.25126,1.91045
2022-10-29 07:20:28,0.24874,1.90131
2022-10-29 07:20:29,0.25,1.91614
2022-10-29 07:20:30,0.25253,1.92492
2022-10-29 07:20:31,0.25126,1.91045
2022-10-29 07:20:32,0.25126,1.93077
2022-10-29 07:20:33,0.25,1.90608
2022-10-29 07:20:34,0.25253,1.93519
2022-10-29 07:20:35,0.25126,1.92051
2022-10-29 07:20:36,0.25126,1.93077
2022-10-29 07:20:37,0.24874,1.90131
2022-10-29 07:20:38,0.25253,1.95633
2022-10-29 07:20:39,0.25,1.91614
2022-10-29 07:20:40,0.25126,1.92051
2022-10-29 07:20:41,0.25126,1.92051
2022-10-29 07:20:42,0.25126,1.92051
2022-10-29 07:20:43,0.25,1.90608
2022-10-29 07:20:44,0.25126,1.92051
2022-10-29 07:20:45,0.25126,1.92051
2022-10-29 07:20:46,0.25126,1.92051
2022-10-29 07:20:47,0.25253,1.92492
2022-10-29 07:20:48,0.25253,1.92492
2022-10-29 07:20:49,0.25,1.91614
2022-10-29 07:20:50,0.25,1.91614
2022-10-29 07:20:51,0.25253,1.92492
2022-10-29 07:20:52,0.25,1.91614
2022-10-29 07:20:53,0.25126,1.92051
2022-10-29 07:20:54,0.25126,1.91045
2022-10-29 07:20:55,0.25253,1.93519
2022-10-29 07:20:56,0.25,1.90608
2022-10-29 07:20:57,0.25253,1.93519
2022-10-29 07:20:58,0.25126,1.91045
2022-10-29 07:20:59,0.25126,1.92051
2022-10-29 07:21:00,0.25126,1.92051
2022-10-29 07:21:01,0.25126,1.92051
2022-10-29 07:21:02,0.25126,1.92051
2022-10-29 07:21:03,0.25,1.91614
2022-10-29 07:21:04,0.25253,1.92492
2022-10-29 07:21:05,0.25126,1.93077
2022-10-29 07:21:06,0.25,1.90608
2022-10-29 07:21:07,0.25253,1.92492
2022-10-29 07:21:08,0.25,1.90567
2022-10-29 07:21:09,0.25,1.91614
2022-10-29 07:21:10,0.25,1.90608
2022-10-29 07:21:11,0.25253,1.92492
2022-10-29 07:21:12,0.25126,1.93077
2022-10-29 07:21:13,0.25,1.90608
2022-10-29 07:21:14,0.25253,1.93519
2022-10-29 07:21:15,0.25,1.91614
2022-10-29 07:21:16,0.25126,1.94124
2022-10-29 07:21:17,0.25126,1.92051
2022-10-29 07:21:18,0.25253,1.92492
2022-10-29 07:21:19,0.25,1.91614
2022-10-29 07:21:20,0.2525,1.91517
2022-10-29 07:21:21,0.25253,1.93519
2022-10-29 07:21:22,0.25,1.91614
2022-10-29 07:21:23,0.25,1.91614
2022-10-29 07:21:24,0.25253,1.92492
2022-10-29 07:21:25,0.2525,1.92514
2022-10-29 07:21:26,0.25126,1.93077
2022-10-29 07:21:27,0.24874,1.89134
2022-10-29 07:21:28,0.25126,1.92051
2022-10-29 07:21:29,0.25,1.91614
2022-10-29 07:21:30,0.25253,1.92492
2022-10-29 07:21:31,0.25,1.90608
2022-10-29 07:21:32,0.25126,1.93077
2022-10-29 07:21:33,0.25,1.90608
2022-10-29 07:21:34,0.25253,1.93519
2022-10-29 07:21:35,0.25126,1.92051
2022-10-29 07:21:36,0.25253,1.92492
2022-10-29 07:21:37,0.25,1.91614
2022-10-29 07:21:38,0.25126,1.92051
2022-10-29 07:21:39,0.25126,1.92051
2022-10-29 07:21:40,0.25126,1.92051
2022-10-29 07:21:41,0.25126,1.92051
2022-10-29 07:21:42,0.25126,1.87205
2022-10-29 07:21:43,0.25126,1.92051
2022-10-29 07:21:44,0.25126,1.91045
2022-10-29 07:21:45,0.25,1.91614
2022-10-29 07:21:46,0.25126,1.92051
2022-10-29 07:21:47,0.25126,1.92051
2022-10-29 07:21:48,0.25126,1.92051
2022-10-29 07:21:49,0.25,1.90608
2022-10-29 07:21:50,0.25126,1.92051
2022-10-29 07:21:51,0.25126,1.91045
2022-10-29 07:21:52,0.25,1.93687
2022-10-29 07:21:53,0.25126,1.94124
2022-10-29 07:21:54,0.25,1.8962
2022-10-29 07:21:55,0.25126,1.93077
2022-10-29 07:21:56,0.25126,1.91045
2022-10-29 07:21:57,0.25377,1.95008
2022-10-29 07:21:58,0.25126,1.93077
2022-10-29 07:21:59,0.25124,1.9108
2022-10-29 07:22:00,0.25,1.90567
2022-10-29 07:22:01,0.25,1.91614
2022-10-29 07:22:02,0.25253,1.92492
2022-10-29 07:22:03,0.25253,1.92492
2022-10-29 07:22:04,0.25126,1.92051
2022-10-29 07:22:05,0.25126,1.92051
2022-10-29 07:22:06,0.25253,1.93519
2022-10-29 07:22:07,0.25,1.90608
2022-10-29 07:22:08,0.2475,1.88702
2022-10-29 07:22:09,0.25,1.90608
2022-10-29 07:22:10,0.25126,1.92051
2022-10-29 07:22:11,0.25126,1.92051
2022-10-29 07:22:12,0.25,1.90608
2022-10-29 07:22:13,0.25,1.90608
2022-10-29 07:22:14,0.25126,1.93077
2022-10-29 07:22:15,0.25126,1.92051
2022-10-29 07:22:16,0.25126,1.92051
2022-10-29 07:22:17,0.25126,1.92051
2022-10-29 07:22:18,0.25253,1.92492
2022-10-29 07:22:19,0.25126,1.91045
2022-10-29 07:22:20,0.25126,1.93077
2022-10-29 07:22:21,0.25126,1.91045
2022-10-29 07:22:22,0.25126,1.92051
2022-10-29 07:22:23,0.25,1.91614
2022-10-29 07:22:24,0.25126,1.93077
2022-10-29 07:22:25,0.25126,1.92051
2022-10-29 07:22:26,0.25,1.91614
2022-10-29 07:22:27,0.25253,1.93519
2022-10-29 07:22:28,0.25253,1.92492
2022-10-29 07:22:29,0.25126,1.92051
2022-10-29 07:22:30,0.25126,1.94124
2022-10-29 07:22:31,0.25253,1.94565
2022-10-29 07:22:32,0.25253,1.93519
2022-10-29 07:22:33,0.25,1.90608
2022-10-29 07:22:34,0.25253,1.92492
2022-10-29 07:22:35,0.25,1.91614
2022-10-29 07:22:36,0.25,1.90567
2022-10-29 07:22:37,0.25,1.91614
2022-10-29 07:22:38,0.25377,1.92955
2022-10-29 07:22:39,0.25,1.91614
2022-10-29 07:22:40,0.25253,1.92492
2022-10-29 07:22:41,0.25,1.91614
2022-10-29 07:22:42,0.25253,1.93519
2022-10-29 07:22:43,0.25377,1.93972
2022-10-29 07:22:44,0.25253,1.92492
2022-10-29 07:22:45,0.25,1.91614
2022-10-29 07:22:46,0.25253,1.92492
2022-10-29 07:22:47,0.25,1.91614
2022-10-29 07:22:48,0.25,1.90608
2022-10-29 07:22:49,0.25,1.91614
2022-10-29 07:22:50,0.25253,1.93519
2022-10-29 07:22:51,0.25,1.90608
2022-10-29 07:22:52,0.25126,1.92051
2022-10-29 07:22:53,0.25126,1.92051
2022-10-29 07:22:54,0.25253,1.92492
2022-10-29 07:22:55,0.25126,1.93077
2022-10-29 07:22:56,0.25126,1.91045
2022-10-29 07:22:57,0.25253,1.92492
2022-10-29 07:22:58,0.25126,1.87205
2022-10-29 07:22:59,0.25126,1.93077
2022-10-29 07:23:00,0.25126,1.92051
2022-10-29 07:23:01,0.25126,1.91045
2022-10-29 07:23:02,0.25253,1.92492
2022-10-29 07:23:03,0.25126,1.91045
2022-10-29 07:23:04,0.25126,1.92051
2022-10-29 07:23:05,0.25253,1.93519
2022-10-29 07:23:06,0.25253,1.93519
2022-10-29 07:23:07,0.25,1.91614
2022-10-29 07:23:08,0.25126,1.94124
2022-10-29 07:23:09,0.25126,1.94124
2022-10-29 07:23:10,0.25126,1.91045
2022-10-29 07:23:11,0.25,1.90608
2022-10-29 07:23:12,0.25253,1.93519
2022-10-29 07:23:13,0.25,1.90608
2022-10-29 07:23:14,0.25253,1.92492
2022-10-29 07:23:15,0.25,1.91614
2022-10-29 07:23:16,0.25253,1.92492
2022-10-29 07:23:17,0.25,1.91614
2022-10-29 07:23:18,0.25126,1.91045
2022-10-29 07:23:19,0.25126,1.93077
2022-10-29 07:23:20,0.25126,1.92051
2022-10-29 07:23:21,0.25,1.90608
2022-10-29 07:23:22,0.25253,1.93519
2022-10-29 07:23:23,0.25126,1.91045
2022-10-29 07:23:24,0.25126,1.93077
2022-10-29 07:23:25,0.25126,1.91045
2022-10-29 07:23:26,0.25253,1.93519
2022-10-29 07:23:27,0.25,1.91614
2022-10-29 07:23:28,0.25,1.91614
2022-10-29 07:23:29,0.25253,1.92492
2022-10-29 07:23:30,0.25,1.91614
2022-10-29 07:23:31,0.25,1.91614
2022-10-29 07:23:32,0.25253,1.92492
2022-10-29 07:23:33,0.25126,1.91045
2022-10-29 07:23:34,0.25126,1.93077
2022-10-29 07:23:35,0.25253,1.92492
2022-10-29 07:23:36,0.25,1.91614
2022-10-29 07:23:37,0.25126,1.92051
2022-10-29 07:23:38,0.25126,1.92051
2022-10-29 07:23:39,0.25126,1.92051
2022-10-29 07:23:40,0.25,1.91614
2022-10-29 07:23:41,0.25126,1.91045
2022-10-29 07:23:42,0.25126,1.92051
2022-10-29 07:23:43,0.25126,1.93077
2022-10-29 07:23:44,0.25,1.90608
2022-10-29 07:23:45,0.25253,1.93519
2022-10-29 07:23:46,0.25,1.94755
2022-10-29 07:23:47,0.25,1.91614
2022-10-29 07:23:48,0.25,1.91614
2022-10-29 07:23:49,0.25126,1.92051
2022-10-29 07:23:50,0.25253,1.92492
2022-10-29 07:23:51,0.25126,1.93077
2022-10-29 07:23:52,0.25253,1.92492
2022-10-29 07:23:53,0.25253,1.93519
2022-10-29 07:23:54,0.25,1.91614
2022-10-29 07:23:55,0.25,1.90608
2022-10-29 07:23:56,0.25253,1.93519
2022-10-29 07:23:57,0.25126,1.91045
2022-10-29 07:23:58,0.25126,1.92051
2022-10-29 07:23:59,0.25126,1.93077
2022-10-29 07:24:00,0.25126,1.91045
2022-10-29 07:24:01,0.25126,1.92051
2022-10-29 07:24:02,0.2525,1.9353
2022-10-29 07:24:03,0.25,1.91614
2022-10-29 07:24:04,0.25253,1.92492
2022-10-29 07:24:05,0.25126,1.93077
2022-10-29 07:24:06,0.25253,1.93519
2022-10-29 07:24:07,0.25253,1.92492
2022-10-29 07:24:08,0.25253,1.93519
2022-10-29 07:24:09,0.25126,1.92051
2022-10-29 07:24:10,0.25126,1.92051
2022-10-29 07:24:11,0.25126,1.92051
2022-10-29 07:24:12,0.25,1.91614
2022-10-29 07:24:13,0.25253,1.92492
2022-10-29 07:24:14,0.25,1.90608
2022-10-29 07:24:15,0.25126,1.92051
2022-10-29 07:24:16,0.25126,1.93077
2022-10-29 07:24:17,0.25253,1.92492
2022-10-29 07:24:18,0.25,1.91614
2022-10-29 07:24:19,0.25253,1.93519
2022-10-29 07:24:20,0.25,1.91614
2022-10-29 07:24:21,0.25126,1.92051
2022-10-29 07:24:22,0.25126,1.91045
2022-10-29 07:24:23,0.25126,1.93077
2022-10-29 07:24:24,0.25253,1.95633
2022-10-29 07:24:25,0.25253,1.92492
2022-10-29 07:24:26,0.25,1.91614
2022-10-29 07:24:27,0.25,1.91614
2022-10-29 07:24:28,0.25126,1.92051
2022-10-29 07:24:29,0.25126,1.92051
2022-10-29 07:24:30,0.2475,1.89698
2022-10-29 07:24:31,0.25253,1.93519
2022-10-29 07:24:32,0.25126,1.91045
2022-10-29 07:24:33,0.25126,1.92051
2022-10-29 07:24:34,0.25126,1.92051
2022-10-29 07:24:35,0.25377,1.93972
2022-10-29 07:24:36,0.25,1.90608
2022-10-29 07:24:37,0.25,1.91614
2022-10-29 07:24:38,0.25126,1.92051
2022-10-29 07:24:39,0.25126,1.93077
2022-10-29 07:24:40,0.25253,1.92492
2022-10-29 07:24:41,0.25253,1.93519
2022-10-29 07:24:42,0.25253,1.92492
2022-10-29 07:24:43,0.25,1.91614
2022-10-29 07:24:44,0.25126,1.92051
2022-10-29 07:24:45,0.25126,1.92051
2022-10-29 07:24:46,0.25126,1.92051
2022-10-29 07:24:47,0.25126,1.92051
2022-10-29 07:24:48,0.25126,1.92051
2022-10-29 07:24:49,0.25,1.91614
2022-10-29 07:24:51,0.25126,1.91045
2022-10-29 07:24:52,0.25126,1.93077
2022-10-29 07:24:53,0.25,1.8962
2022-10-29 07:24:54,0.25,1.91614
2022-10-29 07:24:55,0.25253,1.93519
2022-10-29 07:24:56,0.25126,1.92051
2022-10-29 07:24:57,0.25126,1.93077
2022-10-29 07:24:58,0.25126,1.91045
2022-10-29 07:24:59,0.25126,1.91045
2022-10-29 07:25:00,0.25126,1.93077
2022-10-29 07:25:01,0.25126,1.92051
2022-10-29 07:25:02,0.25253,1.95633
2022-10-29 07:25:03,0.25126,1.95192
2022-10-29 07:25:04,0.25253,1.88579
2022-10-29 07:25:05,0.25,1.90608
2022-10-29 07:25:06,0.25253,1.92492
2022-10-29 07:25:07,0.25126,1.91045
2022-10-29 07:25:08,0.25,1.91614
2022-10-29 07:25:09,0.25253,1.92492
2022-10-29 07:25:10,0.2525,1.92514
2022-10-29 07:25:11,0.25253,1.93519
2022-10-29 07:25:12,0.25,1.90608
2022-10-29 07:25:13,0.25253,1.93519
2022-10-29 07:25:14,0.25253,1.92492
2022-10-29 07:25:15,0.24874,1.89134
2022-10-29 07:25:16,0.25,1.91614
2022-10-29 07:25:17,0.25253,1.92492
2022-10-29 07:25:18,0.25,1.91614
2022-10-29 07:25:19,0.25,1.91614
2022-10-29 07:25:20,0.25126,1.92051
2022-10-29 07:25:21,0.25253,1.92492
2022-10-29 07:25:22,0.25,1.91614
2022-10-29 07:25:23,0.25126,1.92051
2022-10-29 07:25:24,0.25126,1.92051
2022-10-29 07:25:25,0.25126,1.92051
2022-10-29 07:25:26,0.25126,1.92051
2022-10-29 07:25:27,0.25,1.90608
2022-10-29 07:25:28,0.25126,1.92051
2022-10-29 07:25:29,0.25,1.90608
2022-10-29 07:25:30,0.25,1.91614
2022-10-29 07:25:31,0.25126,1.92051
2022-10-29 07:25:32,0.25253,1.92492
2022-10-29 07:25:33,0.25,1.91614
2022-10-29 07:25:34,0.25253,1.93519
2022-10-29 07:25:35,0.25253,1.92492
2022-10-29 07:25:36,0.25126,1.92051
2022-10-29 07:25:37,0.25126,1.92051
2022-10-29 07:25:38,0.25126,1.92051
2022-10-29 07:25:39,0.25126,1.92051
2022-10-29 07:25:40,0.25,1.93687
2022-10-29 07:25:41,0.25377,1.93972
2022-10-29 07:25:42,0.25126,1.92051
2022-10-29 07:25:43,0.25,1.90608
2022-10-29 07:25:44,0.25126,1.92051
2022-10-29 07:25:45,0.25126,1.92051
2022-10-29 07:25:46,0.25377,1.93972
2022-10-29 07:25:47,0.25,1.91614
2022-10-29 07:25:48,0.25126,1.92051
2022-10-29 07:25:49,0.25126,1.93077
2022-10-29 07:25:50,0.24874,1.91147
2022-10-29 07:25:51,0.25,1.90608
2022-10-29 07:25:52,0.25253,1.93519
2022-10-29 07:25:53,0.25,1.91614
2022-10-29 07:25:54,0.25253,1.92492
2022-10-29 07:25:55,0.25253,1.92492
2022-10-29 07:25:56,0.25,1.91614
2022-10-29 07:25:57,0.25,1.90608
2022-10-29 07:25:58,0.25253,1.93519
2022-10-29 07:25:59,0.25126,1.92051
2022-10-29 07:26:00,0.25126,1.92051
2022-10-29 07:26:01,0.25126,1.92051
2022-10-29 07:26:02,0.25,1.91614
2022-10-29 07:26:03,0.25126,1.92051
2022-10-29 07:26:04,0.25126,1.92051
2022-10-29 07:26:05,0.25253,1.92492
2022-10-29 07:26:06,0.25126,1.93077
2022-10-29 07:26:07,0.25253,1.92492
2022-10-29 07:26:08,0.25126,1.92051
2022-10-29 07:26:09,0.25126,1.92051
2022-10-29 07:26:10,0.25,1.91614
2022-10-29 07:26:11,0.25253,1.93519
2022-10-29 07:26:12,0.25,1.90608
2022-10-29 07:26:13,0.25126,1.91045
2022-10-29 07:26:14,0.25253,1.92492
2022-10-29 07:26:15,0.25505,1.95454
2022-10-29 07:26:16,0.25,1.86768
2022-10-29 07:26:17,0.25253,1.93519
2022-10-29 07:26:18,0.25126,1.94124
2022-10-29 07:26:19,0.25253,1.93519
2022-10-29 07:26:20,0.25,1.90608
2022-10-29 07:26:21,0.25253,1.93519
2022-10-29 07:26:22,0.25,1.91614
2022-10-29 07:26:23,0.25253,1.92492
2022-10-29 07:26:24,0.25126,1.92051
2022-10-29 07:26:25,0.25126,1.93077
2022-10-29 07:26:26,0.25126,1.91045
2022-10-29 07:26:27,0.25126,1.92051
2022-10-29 07:26:28,0.25,1.91614
2022-10-29 07:26:29,0.25253,1.92492
2022-10-29 07:26:30,0.25126,1.92051
2022-10-29 07:26:31,0.25126,1.92051
2022-10-29 07:26:32,0.25,1.90608
2022-10-29 07:26:33,0.25253,1.93519
2022-10-29 07:26:34,0.25,1.90608
2022-10-29 07:26:35,0.25126,1.93077
2022-10-29 07:26:36,0.25253,1.92492
2022-10-29 07:26:37,0.2525,1.92514
2022-10-29 07:26:38,0.25126,1.92051
2022-10-29 07:26:39,0.25126,1.92051
2022-10-29 07:26:40,0.25253,1.93519
2022-10-29 07:26:41,0.2475,1.88702
2022-10-29 07:26:42,0.25505,1.94417
